0,22.0,0.068735392,1000
10,23.0,0.134312884,2100
20,34.0,0.193639143,3200
30,40.0,0.246592144,4300
40,46.0,0.29644584,5400
50,43.0,0.345741457,6500
60,45.0,0.390364792,7600
70,47.0,0.434556909,8700
80,44.0,0.476367374,9800
90,47.0,0.517856132,10900
100,49.0,0.55880786,12000
110,48.0,0.598707713,13100
120,48.0,0.639892685,14200
130,51.0,0.679494156,15300
140,48.0,0.720354861,16400
150,49.0,0.761554624,17500
160,49.0,0.801971028,18600
170,49.0,0.841595823,19700
180,45.0,0.882051196,20800
190,49.0,0.922271048,21900
200,46.0,0.962104625,23000
210,47.0,1.002586167,24100
220,49.0,1.042598944,25200
230,46.0,1.083285854,26300
240,49.0,1.123238044,27400
250,50.0,1.165489397,28500
260,48.0,1.206294636,29600
270,50.0,1.247260017,30700
280,47.0,1.287073398,31800
290,47.0,1.326540043,32900
300,47.0,1.366554242,34000
310,47.0,1.407140459,35100
320,48.0,1.447597254,36200
330,49.0,1.487730351,37300
340,48.0,1.529089688,38400
350,49.0,1.570897308,39500
360,47.0,1.611903364,40600
370,47.0,1.652071448,41700
380,45.0,1.69223299,42800
390,46.0,1.730339138,43900
400,49.0,1.771599772,45000
410,48.0,1.812265918,46100
420,49.0,1.852523033,47200
430,48.0,1.893167277,48300
440,49.0,1.931698384,49400
450,49.0,1.973217294,50500
460,50.0,2.012674267,51600
470,46.0,2.05189316,52700
480,46.0,2.090690222,53800
490,47.0,2.129919925,54900
500,46.0,2.170352542,56000
510,48.0,2.208715827,57100
520,51.0,2.248270933,58200
530,49.0,2.286427996,59300
540,46.0,2.325005752,60400
550,48.0,2.364322209,61500
560,51.0,2.402635432,62600
570,49.0,2.441817916,63700
580,49.0,2.479425432,64800
590,47.0,2.52206363,65900
600,49.0,2.561957794,67000
610,49.0,2.601266571,68100
620,49.0,2.640352628,69200
630,49.0,2.680117939,70300
640,49.0,2.721321684,71400
650,49.0,2.76057784,72500
660,50.0,2.799635453,73600
670,47.0,2.839518808,74700
680,46.0,2.8803505,75800
690,51.0,2.919272149,76900
700,50.0,2.958326633,78000
710,50.0,2.999003872,79100
720,46.0,3.038632365,80200
730,49.0,3.078447454,81300
740,48.0,3.118775112,82400
750,50.0,3.159338004,83500
760,49.0,3.198378266,84600
770,48.0,3.23730987,85700
780,49.0,3.275839271,86800
790,48.0,3.315039676,87900
800,49.0,3.357019386,89000
810,48.0,3.396117675,90100
820,49.0,3.433707271,91200
830,51.0,3.474319657,92300
840,49.0,3.513879599,93400
850,50.0,3.554771878,94500
860,49.0,3.592127945,95600
870,47.0,3.629822217,96700
880,48.0,3.668013982,97800
890,50.0,3.708909106,98900
900,49.0,3.747214079,100000
910,49.0,3.786052954,101100
920,47.0,3.82616358,102200
930,50.0,3.865435096,103300
940,50.0,3.906239481,104400
950,50.0,3.94590609,105500
960,50.0,3.984702583,106600
970,47.0,4.023305654,107700
980,47.0,4.060987695,108800
990,51.0,4.101676312,109900
1000,50.0,4.140957783,111000
1010,50.0,4.179554596,112100
1020,48.0,4.218324921,113200
1030,51.0,4.258783992,114300
1040,48.0,4.299941373,115400
1050,47.0,4.340122542,116500
1060,46.0,4.378337631,117600
1070,48.0,4.418444843,118700
1080,48.0,4.457837532,119800
1090,50.0,4.497965225,120900
1100,49.0,4.536661026,122000
1110,47.0,4.576189679,123100
1120,50.0,4.615132092,124200
1130,49.0,4.656165739,125300
1140,49.0,4.697587937,126400
1150,49.0,4.739648144,127500
1160,49.0,4.781341703,128600
1170,49.0,4.824956114,129700
1180,50.0,4.88002538,130800
1190,50.0,4.927111433,131900
1200,50.0,4.970105186,133000
1210,48.0,5.010059368,134100
1220,49.0,5.051890882,135200
1230,49.0,5.091223553,136300
1240,48.0,5.132496987,137400
1250,49.0,5.172490991,138500
1260,48.0,5.21317847,139600
1270,49.0,5.266684715,140700
1280,46.0,5.31117749,141800
1290,51.0,5.352255511,142900
1300,56.0,5.394414705,144000
1310,56.0,5.438381827,145100
1320,54.0,5.478568684,146200
1330,56.0,5.517885142,147300
1340,56.0,5.555849351,148400
1350,56.0,5.608047153,149500
1360,54.0,5.650984586,150600
1370,57.0,5.691272137,151700
1380,53.0,5.733799401,152800
1390,57.0,5.775079946,153900
1400,58.0,5.814920919,155000
1410,56.0,5.854681678,156100
1420,56.0,5.89467682,157200
1430,56.0,5.934520068,158300
1440,58.0,5.973814624,159400
1450,58.0,6.012740824,160500
1460,58.0,6.051506882,161600
1470,55.0,6.091248868,162700
1480,58.0,6.129354161,163800
1490,59.0,6.166528184,164900
1500,57.0,6.205278028,166000
1510,57.0,6.245161383,167100
1520,57.0,6.283849219,168200
1530,52.0,6.323678814,169300
1540,58.0,6.362337067,170400
1550,57.0,6.401543729,171500
1560,57.0,6.440632631,172600
1570,58.0,6.478333161,173700
1580,56.0,6.515783949,174800
1590,56.0,6.557350645,175900
1600,58.0,6.595302623,177000
1610,58.0,6.63449165,178100
1620,57.0,6.672754242,179200
1630,56.0,6.712535766,180300
1640,58.0,6.751983637,181400
1650,55.0,6.790902157,182500
1660,57.0,6.829921371,183600
1670,51.0,6.868209562,184700
1680,58.0,6.907434713,185800
1690,54.0,6.94648038,186900
1700,58.0,6.985041638,188000
1710,55.0,7.023266967,189100
1720,58.0,7.062126607,190200
1730,58.0,7.09974863,191300
1740,54.0,7.137386867,192400
1750,56.0,7.174844766,193500
1760,56.0,7.212303803,194600
1770,55.0,7.252328527,195700
1780,58.0,7.289891386,196800
1790,60.0,7.330611576,197900
1800,56.0,7.370832566,199000
1810,55.0,7.411687298,200100
1820,54.0,7.453024733,201200
1830,59.0,7.49186048,202300
1840,56.0,7.529948138,203400
1850,57.0,7.569414782,204500
1860,59.0,7.609912252,205600
1870,57.0,7.651813739,206700
1880,55.0,7.69242328,207800
1890,56.0,7.732223293,208900
1900,59.0,7.770953511,210000
1910,52.0,7.809920956,211100
1920,58.0,7.850510871,212200
1930,58.0,7.890179471,213300
1940,58.0,7.928508338,214400
1950,58.0,7.966540815,215500
1960,51.0,8.004775816,216600
1970,57.0,8.045203029,217700
1980,58.0,8.085563681,218800
1990,59.0,8.124906592,219900
2000,57.0,8.164587423,221000
2010,58.0,8.203281801,222100
2020,63.0,8.24314041,223200
