0,24.0,0.000889456999971,799
10,22.0,0.001602843,1489
20,24.0,0.00225422000005,2190
30,26.0,0.00287374000004,2896
40,26.0,0.00347676199999,3594
50,27.0,0.00401720700006,4290
60,28.0,0.00454627300007,4979
70,27.0,0.00513052200017,5676
80,28.0,0.00572302000012,6374
90,28.0,0.00627029100019,7084
100,29.0,0.0068482810002,7766
110,30.0,0.0073904310002,8466
120,35.0,0.00849834200028,9156
130,37.0,0.00905300800025,9840
140,36.0,0.00955732700027,10546
150,37.0,0.0100306420003,11250
160,38.0,0.0104959930003,11944
170,37.0,0.0109667480003,12633
180,38.0,0.0114511570004,13343
190,38.0,0.0119384100003,14046
200,41.0,0.0124734500002,14750
210,41.0,0.0129609880003,15465
220,42.0,0.0134411300003,16164
230,41.0,0.0139059120003,16854
240,42.0,0.0143957250003,17552
250,43.0,0.0148798500004,18247
260,43.0,0.0153631210004,18943
270,44.0,0.0158432630003,19643
280,43.0,0.0163236900003,20348
290,44.0,0.0168285790003,21062
300,44.0,0.0173152630002,21768
310,44.0,0.0177993870003,22472
320,44.0,0.0182778230003,23151
330,43.0,0.0187528450003,23838
340,42.0,0.0192164890003,24519
350,45.0,0.0196923640003,25216
360,43.0,0.0201776260003,25922
370,44.0,0.0209089330002,26628
380,44.0,0.0214035820003,27332
390,45.0,0.0218786040002,28036
400,42.0,0.0224216080002,28740
410,44.0,0.0229000430002,29439
420,42.0,0.0233963980002,30144
430,42.0,0.0238773940002,30818
440,43.0,0.0243632250002,31505
450,45.0,0.0248479180002,32184
460,45.0,0.0253408600001,32885
470,48.0,0.0258323790001,33577
480,52.0,0.0263321480002,34290
490,54.0,0.0268162720001,34988
500,52.0,0.0272543160002,35693
510,53.0,0.0276826890001,36381
520,54.0,0.0281161820002,37074
530,54.0,0.0285411420002,37772
540,53.0,0.0290067770002,38464
550,53.0,0.0294482350001,39180
560,52.0,0.0299005010002,39862
570,53.0,0.0304176210001,40553
580,52.0,0.030866474,41240
590,53.0,0.031479167,41933
600,53.0,0.0319900290001,42618
610,54.0,0.0324681800001,43297
620,52.0,0.0329432020002,43982
630,53.0,0.0333994510002,44691
640,53.0,0.0338599660001,45378
650,54.0,0.0343250330001,46086
660,53.0,0.0347821350001,46785
670,54.0,0.0352426500002,47498
680,55.0,0.0357185250002,48217
690,53.0,0.0361787560003,48906
700,52.0,0.0366441070003,49613
710,52.0,0.0372585070003,50330
720,53.0,0.0376885870003,51022
730,54.0,0.0381363020003,51726
740,53.0,0.0386087640003,52439
750,53.0,0.0390507910002,53128
760,54.0,0.0395300800003,53824
770,52.0,0.0399735290003,54523
780,53.0,0.0405116980004,55234
790,52.0,0.0409574220005,55921
800,52.0,0.0413966040005,56623
810,54.0,0.0418195730006,57324
820,54.0,0.0422465240006,58014
830,54.0,0.0426808710006,58710
840,54.0,0.0431428080007,59405
850,53.0,0.0435859720006,60106
860,54.0,0.0440169050006,60798
870,54.0,0.0444714470007,61499
880,53.0,0.0449359450007,62184
890,53.0,0.0453916250007,62880
900,54.0,0.0458202830007,63571
910,55.0,0.0462995720006,64287
920,55.0,0.0467455800006,64991
930,54.0,0.0471893130006,65687
940,53.0,0.0477314640005,66383
950,53.0,0.0482884060006,67085
960,51.0,0.0487870370006,67784
970,55.0,0.0492210990006,68477
980,52.0,0.0496355340006,69163
990,53.0,0.0500815420005,69854
1000,52.0,0.0505210090005,70542
1010,53.0,0.0509562090004,71246
1020,53.0,0.0513882800004,71944
1030,52.0,0.0518311590004,72644
1040,52.0,0.0524779850003,73371
1050,53.0,0.0529390690003,74070
1060,53.0,0.0535017000003,74780
1070,55.0,0.0539801350003,75493
1080,57.0,0.0544389440004,76184
1090,66.0,0.0548863750004,76875
1100,57.0,0.0553511570004,77581
1110,65.0,0.0557974510003,78286
1120,59.0,0.0563541080003,78982
1130,62.0,0.0567941430003,79672
1140,64.0,0.0572418580002,80383
1150,64.0,0.0576853070003,81089
1160,72.0,0.0581193690002,81772
1170,77.0,0.0585332360002,82472
1180,64.0,0.0589701420002,83174
1190,65.0,0.0593965240002,83867
1200,65.0,0.0598294480002,84573
1210,65.0,0.0602652170002,85267
1220,65.0,0.0607078120001,85983
1230,71.0,0.0611637760002,86668
1240,63.0,0.0616131980001,87368
1250,64.0,0.0620737130001,88061
1260,64.0,0.0625086280002,88754
1270,64.0,0.0629648770002,89457
1280,63.0,0.0634142990002,90156
1290,62.0,0.0638722540002,90854
1300,61.0,0.0643128580002,91542
1310,61.0,0.0647941370003,92227
1320,61.0,0.0652415680003,92924
1330,61.0,0.0656619770003,93615
1340,60.0,0.0660732830003,94318
1350,61.0,0.0664979580002,95031
1360,60.0,0.0670978510003,95731
1370,61.0,0.0675424370003,96430
1380,62.0,0.0680089250003,97117
1390,62.0,0.0684281960002,97820
1400,63.0,0.0688400710002,98511
1410,61.0,0.0692559280002,99200
1420,62.0,0.0697684970002,99912
1430,63.0,0.0702130840002,100613
1440,62.0,0.0706369060002,101307
1450,63.0,0.0710496340002,102015
1460,62.0,0.0714646380003,102716
1470,62.0,0.0719100780003,103419
1480,62.0,0.0723222370003,104118
1490,62.0,0.0727503260003,104824
1500,62.0,0.0731715880003,105524
1510,61.0,0.0736102010002,106213
1520,60.0,0.0740587690002,106914
1530,62.0,0.0762595150003,107604
1540,60.0,0.0767297010003,108299
1550,62.0,0.0771905000004,108999
1560,62.0,0.0776507310003,109688
1570,60.0,0.0780876370003,110380
1580,62.0,0.0785276720003,111081
1590,61.0,0.0789685600002,111771
1600,61.0,0.0795621950002,112462
1610,60.0,0.0801148700003,113149
1620,60.0,0.0806698210004,113843
1630,61.0,0.0811943360003,114547
1640,60.0,0.0816429050003,115234
1650,61.0,0.0820957400003,115926
1660,60.0,0.0825673480003,116631
1670,61.0,0.0830090900004,117345
