0,23.0,0.000312603999987,284
10,23.0,0.000579981999977,473
20,23.0,0.000798434999979,655
30,24.0,0.00100038999994,843
40,23.0,0.00120632699998,1025
50,23.0,0.00140913599989,1208
60,23.0,0.00161450499991,1396
70,23.0,0.00181702999987,1582
80,24.0,0.00201870099988,1770
90,24.0,0.00222065699984,1956
100,23.0,0.00242517199979,2145
110,24.0,0.0026311099997,2330
120,24.0,0.00285866499974,2515
130,24.0,0.00307114499969,2698
140,25.0,0.00331263899977,2880
150,24.0,0.00352426599977,3065
160,24.0,0.00373589299977,3254
170,24.0,0.00394524399985,3437
180,25.0,0.00415430999988,3626
190,25.0,0.00436394499991,3810
200,25.0,0.00457670899993,3998
210,26.0,0.00478833499994,4181
220,26.0,0.00500024600001,4367
230,26.0,0.00520845899996,4554
240,26.0,0.00541638799996,4738
250,27.0,0.00562033499989,4919
260,27.0,0.00582541899996,5104
270,27.0,0.00603107199993,5292
280,27.0,0.00624042299989,5481
290,27.0,0.00644948999991,5665
300,27.0,0.00665457399998,5851
310,27.0,0.00686250299998,6038
320,28.0,0.00707014699992,6224
330,28.0,0.00727722299996,6409
340,28.0,0.00750164900001,6588
350,28.0,0.00771412900008,6776
360,30.0,0.00796188000004,6965
370,29.0,0.00817236900002,7146
380,29.0,0.00838314199996,7329
390,30.0,0.00859277699988,7517
400,30.0,0.00880610999991,7701
410,30.0,0.00901659899989,7889
420,30.0,0.00922338999987,8072
430,30.0,0.00943444699988,8259
440,31.0,0.00964578899993,8443
450,31.0,0.00989752299995,8631
460,30.0,0.010100331,8816
470,31.0,0.01030314,9001
480,31.0,0.010507656,9192
490,31.0,0.010719851,9377
500,32.0,0.0109286329999,9563
510,32.0,0.0111337169999,9749
520,33.0,0.0113424989999,9938
530,33.0,0.0115518499998,10124
540,33.0,0.0117569339998,10306
550,33.0,0.0119614499997,10495
560,34.0,0.0121787649997,10682
570,34.0,0.0123810049997,10871
580,34.0,0.0126153869998,11058
590,34.0,0.0128162039998,11245
600,34.0,0.0130170209999,11428
610,34.0,0.013219546,11615
620,34.0,0.013416666,11800
630,34.0,0.013620897,11985
640,34.0,0.01382399,12169
650,34.0,0.014027083,12359
660,36.0,0.014231598,12547
670,36.0,0.0144381050001,12730
680,36.0,0.0146426200001,12917
690,37.0,0.0148468510001,13102
700,37.0,0.0150496600002,13286
710,37.0,0.0152570200001,13469
720,37.0,0.0154655180002,13654
730,38.0,0.0156706030001,13834
740,38.0,0.0158762560001,14022
750,37.0,0.0160830470001,14207
760,37.0,0.016294105,14395
770,37.0,0.016501749,14583
780,37.0,0.0167230469999,14765
790,37.0,0.016930692,14955
800,37.0,0.0171337850001,15142
810,37.0,0.017342852,15327
820,37.0,0.017547937,15515
830,37.0,0.01775103,15697
840,38.0,0.017959528,15886
850,38.0,0.018166604,16073
860,36.0,0.018409235,16257
870,37.0,0.018622284,16441
880,37.0,0.0188304970001,16628
890,37.0,0.019033021,16813
900,38.0,0.019275936,16999
910,37.0,0.019484434,17181
920,37.0,0.019693501,17364
930,37.0,0.01995775,17551
940,37.0,0.02016767,17739
950,37.0,0.020371617,17927
960,37.0,0.0205738559999,18114
970,38.0,0.020776665,18301
980,38.0,0.020980043,18486
990,38.0,0.021184274,18674
1000,37.0,0.021387367,18858
1010,37.0,0.021592735,19040
1020,36.0,0.021796397,19226
1030,37.0,0.022002619,19414
1040,37.0,0.022209979,19599
1050,37.0,0.0224113649999,19786
1060,37.0,0.0226155959999,19972
1070,36.0,0.022820111,20163
1080,37.0,0.023030031,20353
1090,36.0,0.02323739,20541
1100,37.0,0.023442474,20729
1110,36.0,0.0236481270001,20912
1120,36.0,0.0238520740002,21095
1130,37.0,0.0241060830002,21287
1140,37.0,0.0243140110002,21476
1150,37.0,0.0247150780002,21664
1160,37.0,0.0249249980003,21854
1170,39.0,0.0251309350003,22039
1180,39.0,0.0253402860004,22229
1190,38.0,0.0255448020005,22413
1200,39.0,0.0257490330005,22598
1210,38.0,0.0259620820004,22787
1220,38.0,0.0261631840004,22974
1230,38.0,0.0263657090004,23162
1240,39.0,0.0265679480004,23343
1250,39.0,0.0268262240004,23527
1260,39.0,0.0270406950004,23712
1270,39.0,0.0272398060004,23900
1280,39.0,0.0274426150003,24084
1290,39.0,0.0276431480003,24270
1300,39.0,0.0278470950002,24451
1310,39.0,0.0280484820003,24637
1320,39.0,0.0282549880003,24825
1330,39.0,0.0284592190003,25012
1340,39.0,0.0286645870003,25199
1350,39.0,0.0288691030003,25388
1360,39.0,0.0290838580003,25572
1370,39.0,0.0292960540003,25755
1380,39.0,0.0295429520003,25934
1390,39.0,0.0299076090002,26114
1400,38.0,0.0301761240003,26303
1410,38.0,0.0304093680003,26490
1420,38.0,0.0306679270002,26679
1430,38.0,0.0308798380003,26871
1440,38.0,0.0310900420002,27055
1450,38.0,0.0312996770002,27241
1460,38.0,0.0315093130002,27432
1470,39.0,0.0317186640002,27617
1480,38.0,0.0319211880002,27804
1490,39.0,0.0321228590002,27986
1500,39.0,0.0323273750001,28174
1510,38.0,0.0325785400001,28365
1520,39.0,0.0328666820002,28548
1530,39.0,0.0330948060002,28734
1540,38.0,0.0333311790002,28919
1550,39.0,0.0337646720002,29103
1560,39.0,0.0342047070002,29290
1570,39.0,0.0344811870002,29476
1580,39.0,0.0347169910002,29662
1590,40.0,0.0349502350002,29845
1600,40.0,0.0351866090002,30033
1610,40.0,0.0354958000001,30220
1620,40.0,0.0357913380001,30410
1630,40.0,0.0360698090001,30587
1640,40.0,0.0363334890001,30772
1650,40.0,0.0366364220001,30957
1660,40.0,0.0368543060001,31147
1670,41.0,0.037053986,31332
1680,41.0,0.0372542350001,31525
1690,40.0,0.0374527770001,31710
1700,40.0,0.0376581460001,31895
1710,41.0,0.0378626610001,32084
1720,40.0,0.03806547,32269
1730,40.0,0.0382728300001,32455
1740,40.0,0.0384764920001,32641
1750,40.0,0.0386821450001,32828
1760,41.0,0.0388866610001,33012
1770,41.0,0.0390911760002,33196
1780,42.0,0.0392971130002,33381
1790,42.0,0.0395010600002,33569
1800,42.0,0.0397069970003,33757
1810,41.0,0.0399123650003,33942
1820,41.0,0.0401604010003,34128
1830,41.0,0.0404183920002,34312
1840,42.0,0.0406274590002,34497
1850,42.0,0.0408504630002,34690
1860,42.0,0.0410640810003,34882
1870,43.0,0.0412765610002,35072
1880,44.0,0.0414856270003,35260
1890,44.0,0.0416946930002,35453
1900,43.0,0.0418960800001,35633
1910,44.0,0.0421034400001,35822
1920,44.0,0.0423105160002,36011
1930,43.0,0.0425164530001,36199
1940,43.0,0.0427226750002,36386
1950,44.0,0.0429650210002,36570
1960,43.0,0.0431766480002,36760
1970,43.0,0.0433902660002,36950
1980,44.0,0.0435976260002,37134
1990,44.0,0.0438061240002,37324
2000,45.0,0.0440251460002,37510
2010,45.0,0.0442359190001,37692
2020,45.0,0.0444486840001,37877
2030,45.0,0.0446520620002,38058
2040,45.0,0.0448605600002,38245
2050,45.0,0.0450687730001,38430
2060,45.0,0.0452752790002,38623
2070,45.0,0.0454928790001,38807
2080,45.0,0.0457212880001,38995
2090,45.0,0.045940026,39185
2100,45.0,0.0461448250001,39372
2110,46.0,0.046347065,39557
2120,50.0,0.0465490209999,39746
2130,50.0,0.0467515449999,39930
2140,51.0,0.0469492339998,40116
2150,51.0,0.0471477759997,40302
2160,53.0,0.0473468869998,40493
2170,53.0,0.0475428699997,40678
2180,52.0,0.0477570559997,40862
2190,51.0,0.0479581579997,41045
2200,51.0,0.0481558469996,41229
2210,50.0,0.0483546729996,41414
2220,50.0,0.0486294459996,41600
2230,50.0,0.0490327879995,41789
2240,51.0,0.0492583519996,41974
2250,52.0,0.0494594539996,42154
2260,50.0,0.0496670979995,42341
2270,51.0,0.0498707599995,42528
2280,52.0,0.0500735689996,42714
2290,52.0,0.0502792229996,42897
2300,51.0,0.0505491599996,43083
2310,51.0,0.0508483959997,43270
2320,51.0,0.0510517739997,43455
2330,51.0,0.0512551519997,43641
2340,51.0,0.0514596669998,43831
2350,52.0,0.0516638979998,44020
2360,51.0,0.0518684139998,44204
2370,51.0,0.0520845909999,44395
2380,51.0,0.0522913819999,44582
2390,51.0,0.052498457,44767
2400,51.0,0.0527547409999,44953
2410,51.0,0.052962955,45134
2420,55.0,0.053174581,45324
2430,55.0,0.053390474,45511
2440,56.0,0.053598972,45697
2450,59.0,0.053805763,45882
2460,57.0,0.054012554,46072
2470,57.0,0.05421963,46256
2480,59.0,0.0544377980001,46437
2490,58.0,0.054646011,46618
2500,58.0,0.054849389,46809
2510,57.0,0.055056464,46994
2520,57.0,0.0552666679999,47182
2530,57.0,0.055521815,47372
2540,57.0,0.055730881,47559
2550,58.0,0.055935396,47745
2560,57.0,0.056141049,47928
2570,57.0,0.056352106,48118
2580,57.0,0.05655719,48305
2590,58.0,0.056761421,48495
2600,57.0,0.0569673590001,48680
2610,58.0,0.0571758570001,48865
2620,57.0,0.0573837860001,49055
2630,58.0,0.0575914310001,49246
2640,58.0,0.0578013510001,49434
2650,57.0,0.0580092800001,49622
2660,57.0,0.0582419560001,49811
2670,57.0,0.058453867,49996
2680,57.0,0.0603161240001,50187
2690,58.0,0.0605249060001,50375
2700,57.0,0.060745351,50563
2710,57.0,0.060959538,50746
2720,57.0,0.0611683210001,50929
2730,57.0,0.06138393,51120
2740,58.0,0.0616035209999,51312
2750,57.0,0.061815716,51501
2760,58.0,0.062031894,51684
2770,57.0,0.062240392,51870
2780,57.0,0.0624884280001,52058
2790,58.0,0.0627091570001,52246
2800,58.0,0.0629466680001,52433
2810,59.0,0.0631597170002,52622
2820,59.0,0.0633770320002,52806
2830,59.0,0.0635889430001,52991
2840,59.0,0.0638031300001,53177
2850,59.0,0.0640121970001,53360
2860,59.0,0.064221833,53546
2870,60.0,0.064452232,53736
2880,59.0,0.064708516,53918
2890,59.0,0.065071183,54107
2900,59.0,0.0653024359999,54297
2910,59.0,0.0655143469999,54480
2920,60.0,0.0657308089999,54668
2930,59.0,0.0659649059999,54851
2940,59.0,0.0662465059999,55037
2950,59.0,0.0664965319999,55228
2960,58.0,0.0667391629999,55415
2970,59.0,0.0669849229998,55602
2980,59.0,0.0672252779998,55786
2990,58.0,0.0674536869998,55977
3000,59.0,0.0677207799998,56167
3010,59.0,0.0679682469998,56355
3020,59.0,0.0682188429998,56540
3030,59.0,0.0684290469998,56728
3040,59.0,0.0686366909998,56918
3050,59.0,0.0688409219998,57104
3060,59.0,0.0690442999999,57289
3070,59.0,0.0692488149999,57480
3080,59.0,0.069457598,57667
3090,59.0,0.0696672329999,57860
3100,59.0,0.0698754459999,58045
3110,59.0,0.0700867879999,58228
3120,59.0,0.0702930099999,58408
3130,59.0,0.0705020769999,58590
3140,59.0,0.0707071609999,58779
3150,59.0,0.0709148059998,58968
3160,59.0,0.0711181839998,59157
3170,59.0,0.0713352149999,59344
3180,59.0,0.0715525299998,59526
3190,59.0,0.0717561919998,59711
3200,59.0,0.0719578629999,59888
3210,59.0,0.0721652229998,60081
3220,59.0,0.0723762809998,60267
3230,59.0,0.0725816499998,60455
3240,59.0,0.0727867349998,60644
3250,59.0,0.0729938109998,60830
3260,59.0,0.0732000329998,61015
3270,59.0,0.0734068239998,61202
3280,59.0,0.0736119089997,61391
3290,59.0,0.0738150019997,61579
3300,59.0,0.0740195179997,61763
3310,59.0,0.0742263089996,61951
3320,59.0,0.0744319629996,62137
3330,59.0,0.0746336339995,62320
3340,59.0,0.0748378649995,62505
3350,59.0,0.0750460789994,62693
3360,59.0,0.0752540079994,62877
3370,59.0,0.0754610839995,63062
3380,60.0,0.0756673059994,63246
3390,59.0,0.0758735279995,63434
3400,59.0,0.0760862929995,63625
3410,59.0,0.0763329059995,63814
3420,63.0,0.0765453859995,64001
3430,58.0,0.0767530309995,64184
3440,58.0,0.0769652269995,64368
3450,58.0,0.0771782759996,64556
3460,58.0,0.0773879109996,64738
3470,58.0,0.0775961239996,64927
3480,59.0,0.0778066129996,65113
3490,58.0,0.0780168169996,65300
3500,58.0,0.0782375459996,65478
3510,59.0,0.0784497409996,65664
3520,58.0,0.0786622209996,65856
3530,58.0,0.0788684429996,66045
3540,59.0,0.0790777939997,66229
3550,59.0,0.0792817409997,66420
3560,58.0,0.0795132789997,66602
3570,59.0,0.0797385589997,66783
3580,60.0,0.0799715189997,66966
3590,59.0,0.0802371899997,67151
3600,58.0,0.0805497939997,67338
3610,59.0,0.0807818999997,67528
3620,59.0,0.0809966559997,67721
3630,59.0,0.0812011719997,67901
3640,59.0,0.0814145049998,68088
3650,59.0,0.0816358019998,68274
3660,59.0,0.0819043169998,68464
3670,59.0,0.0821441029999,68651
3680,60.0,0.0823551609999,68838
3690,62.0,0.0825761739999,69021
3700,59.0,0.0827969029998,69207
3710,60.0,0.0830301469998,69387
3720,59.0,0.0832605469998,69569
3730,59.0,0.0834954979998,69758
3740,59.0,0.0837549109999,69946
3750,59.0,0.083979337,70131
3760,59.0,0.0842137189999,70314
3770,67.0,0.0844424129998,70498
3780,67.0,0.0846949989998,70685
3790,67.0,0.0849495769997,70867
3800,67.0,0.0852061459998,71050
3810,67.0,0.0854123679998,71231
3820,68.0,0.0856222879999,71415
3830,68.0,0.0858250959998,71604
3840,68.0,0.0860253449998,71792
3850,68.0,0.0862261629999,71982
3860,68.0,0.0864264119999,72168
3870,68.0,0.0866383229999,72358
3880,68.0,0.0868584829999,72541
3890,68.0,0.0870578779999,72728
3900,68.0,0.0872643839999,72918
3910,68.0,0.0874680459999,73104
3920,68.0,0.0876722769999,73285
3930,68.0,0.0878784989999,73475
3940,68.0,0.0880793169999,73661
3950,69.0,0.0882807029999,73850
3960,68.0,0.0884818049999,74035
3970,68.0,0.0886837599999,74222
3980,68.0,0.0888848619999,74410
3990,68.0,0.0890902309999,74592
4000,68.0,0.0892901949999,74776
4010,68.0,0.0894995459998,74963
4020,68.0,0.0897086129999,75149
4030,68.0,0.0899125599998,75335
4040,68.0,0.0901190659998,75513
4050,68.0,0.0903250039999,75696
4060,68.0,0.0905278129998,75878
4070,68.0,0.0907320439998,76059
4080,68.0,0.0909376969998,76254
4090,68.0,0.0911436349999,76436
4100,68.0,0.0913532699998,76617
4110,68.0,0.0915614839998,76798
4120,68.0,0.0917770919999,76984
4130,69.0,0.091982177,77170
4140,68.0,0.092188399,77362
4150,68.0,0.092392346,77546
4160,68.0,0.092592595,77732
4170,70.0,0.092793697,77919
4180,68.0,0.0929982120001,78108
4190,68.0,0.0932010210001,78288
4200,68.0,0.0935130560001,78478
4210,68.0,0.0937303720001,78667
4220,68.0,0.0939388700001,78850
4230,68.0,0.0941504960001,79040
4240,68.0,0.0943550120002,79223
4250,68.0,0.0945595280002,79409
4260,68.0,0.0947611990002,79592
4270,68.0,0.0949623020003,79783
4280,69.0,0.0951762040004,79969
4290,68.0,0.0953815730004,80156
4300,68.0,0.0955869420004,80344
4310,68.0,0.0957914570004,80534
4320,68.0,0.0959945500005,80720
4330,68.0,0.0962804170005,80905
4340,68.0,0.0965384080005,81093
4350,69.0,0.0967619810004,81280
4360,69.0,0.0969912440005,81467
4370,69.0,0.0971983190004,81653
4380,69.0,0.0974062470004,81840
4390,69.0,0.0976158820005,82030
4400,69.0,0.0978246640004,82216
