0,15.0,7.67999995333e-06,11
10,17.0,1.19469999618e-05,21
20,18.0,1.73509999968e-05,31
30,19.0,2.13329999497e-05,41
40,19.0,2.61689999661e-05,51
50,20.0,3.10039998794e-05,61
60,20.0,3.52709998879e-05,71
70,20.0,4.03909999704e-05,81
80,20.0,4.52269999869e-05,91
90,20.0,4.94939999953e-05,101
100,20.0,5.31919999958e-05,111
110,20.0,5.74590000042e-05,121
120,20.0,8.4197000092e-05,131
130,20.0,8.8463000111e-05,141
140,20.0,9.32990001274e-05,151
150,20.0,9.7850000202e-05,161
160,20.0,0.00010211700021,171
170,20.0,0.000106668000171,181
180,20.0,0.00011093500018,191
190,20.0,0.000115486000254,201
200,20.0,0.000120037000215,211
210,20.0,0.000124588000176,221
220,20.0,0.000128571000118,231
230,20.0,0.000132837000024,241
240,20.0,0.000137387999985,251
250,20.0,0.000141654000004,261
260,20.0,0.000145920000023,271
270,20.0,0.000149618000023,281
280,20.0,0.000153601000079,291
290,20.0,0.00015729900008,301
300,20.0,0.000161564999985,311
310,20.0,0.000165262999985,321
320,20.0,0.000169245000052,331
330,20.0,0.000173228000108,341
340,20.0,0.00017721100005,351
350,20.0,0.000181193999993,361
360,20.0,0.000184891999993,371
370,21.0,0.000189728000009,381
380,21.0,0.000194563000036,391
390,21.0,0.000198544999989,401
400,21.0,0.000202526999942,411
410,21.0,0.000206793999951,421
420,21.0,0.000210207000009,431
430,21.0,0.000213621000057,441
440,21.0,0.000218172000132,451
450,21.0,0.000221870000132,461
460,21.0,0.000226136000151,471
470,27.0,0.00023040300016,481
480,27.0,0.000234385000226,491
490,27.0,0.000238652000235,501
500,28.0,0.000243488000251,511
510,28.0,0.000247470000318,521
520,29.0,0.000252021000279,531
530,30.0,0.000256288000287,541
540,30.0,0.000260839000248,551
550,30.0,0.000265105000267,561
560,30.0,0.000269087000333,571
570,30.0,0.000272785000334,581
580,30.0,0.000277051000353,591
590,30.0,0.000280465000401,601
600,30.0,0.000284448000457,611
610,31.0,0.00028843000041,621
620,31.0,0.000292696000315,631
630,31.0,0.000296678000382,641
640,31.0,0.000300660000335,651
650,31.0,0.000304358000335,661
660,32.0,0.000308341000391,671
670,39.0,0.00031260700041,681
680,39.0,0.000317158000485,691
690,39.0,0.000320855000496,701
700,39.0,0.000324553000496,711
710,39.0,0.000329104000457,721
720,39.0,0.00033308600041,731
730,39.0,0.000337353000418,741
740,39.0,0.000341905000369,751
750,39.0,0.000345603000369,761
760,39.0,0.000349869000388,771
770,39.0,0.000353851000455,781
780,39.0,0.000357549000455,791
790,39.0,0.000360678000447,801
800,39.0,0.0003646600004,811
810,39.0,0.000368642000353,821
820,40.0,0.000372625000296,831
830,41.0,0.000377461000198,841
840,41.0,0.000381443000151,851
850,41.0,0.000385141000152,861
860,41.0,0.000389692000113,871
870,41.0,0.000394812000081,881
880,41.0,0.000398509000092,891
890,41.0,0.000403344000119,901
900,41.0,0.000407611000128,911
910,41.0,0.000411593000194,921
920,41.0,0.000415575000147,931
930,41.0,0.000419557000214,941
940,41.0,0.000433780000208,951
950,41.0,0.000437478000208,961
960,42.0,0.000442030000158,971
970,42.0,0.000446012000225,981
980,42.0,0.00044942500017,991
990,42.0,0.000453122000181,1001
1000,42.0,0.000457389000189,1011
1010,42.0,0.000463362000232,1021
1020,47.0,0.000467060000233,1031
1030,48.0,0.000471042000186,1041
1040,49.0,0.000475308000205,1051
1050,49.0,0.000479006000205,1061
1060,49.0,0.000482989000147,1071
1070,50.0,0.000487256000156,1081
1080,50.0,0.000491238000109,1091
1090,50.0,0.00049493500012,1101
1100,50.0,0.000498348000065,1111
1110,50.0,0.000502046000065,1121
1120,50.0,0.000506028000018,1131
1130,50.0,0.00050915700001,1141
1140,50.0,0.000513138999963,1151
1150,50.0,0.000516552999898,1161
1160,50.0,0.000519965999956,1171
1170,50.0,0.000523379000015,1181
1180,51.0,0.000527930000089,1191
1190,51.0,0.00053162800009,1201
1200,51.0,0.00053532600009,1211
1210,52.0,0.000539308000043,1221
1220,52.0,0.000542721000102,1231
1230,53.0,0.000546703000168,1241
1240,54.0,0.000550116000227,1251
1250,54.0,0.00055409800018,1261
1260,54.0,0.00055779600018,1271
1270,54.0,0.000561209000239,1281
1280,55.0,0.000564907000239,1291
1290,55.0,0.00056860500024,1301
1300,55.0,0.000572018000298,1311
1310,55.0,0.000575431000243,1321
1320,55.0,0.000579129000243,1331
1330,55.0,0.000582827000244,1341
1340,55.0,0.000586524000255,1351
1350,55.0,0.000590506000322,1361
1360,55.0,0.000593919000266,1371
1370,55.0,0.000597332000211,1381
1380,55.0,0.000601030000212,1391
1390,55.0,0.000604728000212,1401
1400,55.0,0.000608426000213,1411
1410,55.0,0.000611555000205,1421
1420,55.0,0.000615252000102,1431
1430,55.0,0.000618381000095,1441
1440,55.0,0.000622079000095,1451
1450,55.0,0.000625777000096,1461
1460,55.0,0.000629475000096,1471
1470,55.0,0.000632888000155,1481
1480,55.0,0.000636302000089,1491
1490,55.0,0.000639716000023,1501
1500,55.0,0.000643130000071,1511
1510,55.0,0.000646828000072,1521
1520,55.0,0.000650525000083,1531
1530,55.0,0.000654223000083,1541
1540,55.0,0.000657637000018,1551
1550,55.0,0.00066076600001,1561
1560,55.0,0.000664178999955,1571
1570,55.0,0.000667592000013,1581
1580,55.0,0.000670721000006,1591
1590,55.0,0.000674133999951,1601
1600,55.0,0.000677831999951,1611
1610,55.0,0.000681529999952,1621
1620,55.0,0.00068494300001,1631
1630,55.0,0.000688356000069,1641
1640,55.0,0.000691770000117,1651
1650,55.0,0.000696037000125,1661
1660,55.0,0.000699734000136,1671
1670,55.0,0.000703432000137,1681
1680,55.0,0.000706845000195,1691
1690,55.0,0.000709974000188,1701
1700,55.0,0.000713387000246,1711
1710,55.0,0.000716801000181,1721
1720,55.0,0.000720215000115,1731
1730,55.0,0.000723628000173,1741
1740,55.0,0.000727041000232,1751
1750,55.0,0.000731023000299,1761
1760,55.0,0.000734721000299,1771
1770,55.0,0.000737850000291,1781
1780,55.0,0.000741548000292,1791
1790,58.0,0.000745530000245,1801
1800,61.0,0.000749512000311,1811
1810,61.0,0.000754916000346,1821
1820,61.0,0.000758898000413,1831
1830,61.0,0.000853334000453,1841
1840,61.0,0.000856747000398,1851
1850,61.0,0.000860161000332,1861
1860,62.0,0.000863859000333,1871
1870,62.0,0.000867841000399,1881
1880,62.0,0.000871538000411,1891
1890,62.0,0.000874951000355,1901
1900,62.0,0.000878933000308,1911
1910,62.0,0.000882916000251,1921
1920,62.0,0.000886613000148,1931
1930,65.0,0.000890310000159,1941
1940,65.0,0.00089400700017,1951
1950,66.0,0.00089770500017,1961
1960,66.0,0.000901119000218,1971
1970,66.0,0.000904532000277,1981
1980,66.0,0.000907946000325,1991
1990,66.0,0.00091135900027,2001
2000,66.0,0.00091505700027,2011
2010,66.0,0.000918755000271,2021
2020,66.0,0.000922169000319,2031
2030,66.0,0.000925867000319,2041
2040,66.0,0.000929849000272,2051
2050,66.0,0.000933547000272,2061
2060,66.0,0.000937245000273,2071
2070,66.0,0.000940943000273,2081
2080,66.0,0.000944356000332,2091
2090,66.0,0.00094777000038,2101
2100,71.0,0.00095146800038,2111
2110,71.0,0.000955451000323,2121
2120,71.0,0.000959149000323,2131
2130,71.0,0.000962277000326,2141
2140,71.0,0.000965690000385,2151
2150,71.0,0.000969387000396,2161
2160,71.0,0.000972801000444,2171
2170,71.0,0.000976499000444,2181
2180,74.0,0.000979628000437,2191
2190,74.0,0.000983042000485,2201
2200,74.0,0.000986740000485,2211
2210,74.0,0.00099015300043,2221
2220,74.0,0.000993282000422,2231
2230,74.0,0.000996411000415,2241
2240,74.0,0.000999540000407,2251
2250,74.0,0.00100295300035,2261
2260,74.0,0.00100608200034,2271
2270,74.0,0.00100978000035,2281
2280,74.0,0.00101319300029,2291
2290,74.0,0.00101689100029,2301
2300,74.0,0.00102115800019,2311
2310,74.0,0.00102457200012,2321
2320,75.0,0.00102798500018,2331
2330,75.0,0.00103139900011,2341
2340,75.0,0.0010345280001,2351
2350,75.0,0.0010376570001,2361
2360,75.0,0.0010413550001,2371
2370,75.0,0.00104476800004,2381
2380,75.0,0.0010481810001,2391
2390,75.0,0.0010518790001,2401
2400,76.0,0.00105500800009,2411
