0,25.0,0.068620761,1000
10,23.0,0.131869792,2100
20,27.0,0.188063751,3200
30,33.0,0.242085978,4300
40,34.0,0.29102547,5400
50,37.0,0.341038171,6500
60,37.0,0.388926925,7600
70,37.0,0.436125618,8700
80,38.0,0.482813165,9800
90,40.0,0.525660429,10900
100,44.0,0.569260902,12000
110,37.0,0.613988627,13100
120,36.0,0.656046843,14200
130,37.0,0.699002765,15300
140,36.0,0.742356625,16400
150,37.0,0.783886344,17500
160,38.0,0.825121948,18600
170,38.0,0.868679185,19700
180,42.0,0.909893455,20800
190,51.0,0.952004009,21900
200,51.0,0.995249211,23000
210,37.0,1.038403391,24100
220,42.0,1.0815095,25200
230,51.0,1.127101367,26300
240,42.0,1.171463866,27400
250,40.0,1.216315894,28500
260,41.0,1.263925325,29600
270,40.0,1.308583362,30700
280,43.0,1.351589631,31800
290,45.0,1.392267155,32900
300,52.0,1.434382544,34000
310,51.0,1.477213027,35100
320,53.0,1.522403259,36200
330,56.0,1.566392567,37300
340,54.0,1.61074312,38400
350,54.0,1.653219753,39500
360,54.0,1.695229045,40600
370,54.0,1.734695973,41700
380,54.0,1.774868039,42800
390,54.0,1.816342291,43900
400,55.0,1.855863833,45000
410,58.0,1.896804468,46100
420,55.0,1.93848864,47200
430,55.0,1.978572528,48300
440,57.0,2.019533358,49400
450,55.0,2.059934117,50500
460,56.0,2.100358201,51600
470,55.0,2.142616382,52700
480,55.0,2.183458314,53800
490,56.0,2.224720655,54900
500,59.0,2.266235867,56000
510,58.0,2.307428519,57100
520,57.0,2.347705545,58200
530,56.0,2.395354514,59300
540,56.0,2.444197011,60400
550,57.0,2.48499713,61500
560,56.0,2.533511378,62600
570,56.0,2.573566538,63700
580,56.0,2.612720863,64800
590,56.0,2.653093747,65900
600,56.0,2.694602701,67000
610,60.0,2.737314854,68100
620,58.0,2.784796569,69200
630,64.0,2.83070673,70300
640,63.0,2.870297392,71400
650,60.0,2.910720054,72500
660,58.0,2.95062588,73600
670,64.0,2.99367766,74700
680,74.0,3.036477991,75800
690,65.0,3.077086394,76900
700,76.0,3.116285376,78000
