0,28.0,0.067160424,1000
10,39.0,0.128529562,2100
20,39.0,0.186656604,3200
30,42.0,0.243736038,4300
40,45.0,0.304551079,5400
50,41.0,0.358828737,6500
60,42.0,0.411798236,7600
70,42.0,0.467752124,8700
80,42.0,0.522416626,9800
90,45.0,0.575622213,10900
100,44.0,0.632141861,12000
110,44.0,0.687857385,13100
120,43.0,0.746193209,14200
130,45.0,0.799093303,15300
140,46.0,0.854460951,16400
150,46.0,0.908826502,17500
160,52.0,0.959522722,18600
170,50.0,1.011717394,19700
180,49.0,1.067670429,20800
190,59.0,1.118673564,21900
200,53.0,1.170142904,23000
210,60.0,1.219992333,24100
220,53.0,1.270523575,25200
230,57.0,1.320631564,26300
240,48.0,1.372202165,27400
250,48.0,1.421666173,28500
260,60.0,1.469858999,29600
270,48.0,1.519377051,30700
280,50.0,1.568328775,31800
290,58.0,1.620669936,32900
300,61.0,1.6721754,34000
310,60.0,1.722423905,35100
320,60.0,1.775789919,36200
330,61.0,1.827379863,37300
340,61.0,1.876936315,38400
350,60.0,1.923326901,39500
360,61.0,1.971950091,40600
370,61.0,2.018451611,41700
380,60.0,2.065032207,42800
390,60.0,2.111067807,43900
400,61.0,2.157047372,45000
410,61.0,2.202869639,46100
420,60.0,2.250360741,47200
430,61.0,2.297030084,48300
440,61.0,2.345051959,49400
450,60.0,2.394262242,50500
460,61.0,2.442726428,51600
470,61.0,2.489924553,52700
480,60.0,2.536928686,53800
490,60.0,2.585564676,54900
500,60.0,2.630322553,56000
510,60.0,2.676838864,57100
520,60.0,2.727666213,58200
530,60.0,2.77827454,59300
540,60.0,2.827382992,60400
550,59.0,2.878011799,61500
560,60.0,2.926975469,62600
570,59.0,2.974270589,63700
580,60.0,3.024928125,64800
590,61.0,3.073425591,65900
600,61.0,3.119173049,67000
610,59.0,3.166342729,68100
620,59.0,3.213074364,69200
630,59.0,3.261681625,70300
640,62.0,3.311143641,71400
650,61.0,3.360478226,72500
660,62.0,3.410067389,73600
670,60.0,3.457249869,74700
680,57.0,3.506939156,75800
690,56.0,3.557798931,76900
700,58.0,3.607488787,78000
710,56.0,3.654471871,79100
720,57.0,3.703237852,80200
730,56.0,3.756832559,81300
740,58.0,3.808396334,82400
750,59.0,3.860968179,83500
760,60.0,3.91238262,84600
770,55.0,3.964656368,85700
780,56.0,4.023873401,86800
790,60.0,4.076985975,87900
800,55.0,4.129299545,89000
810,55.0,4.179939729,90100
820,55.0,4.231614721,91200
830,55.0,4.283429092,92300
840,55.0,4.335219853,93400
850,55.0,4.3857437,94500
860,56.0,4.43521681,95600
870,55.0,4.486940728,96700
880,61.0,4.538992609,97800
890,58.0,4.587641399,98900
900,58.0,4.638305476,100000
