0,16.0,8.81799996932e-06,11
10,14.0,1.47910000123e-05,21
20,16.0,2.07640000554e-05,31
30,16.0,2.67379999741e-05,41
40,17.0,3.2426999951e-05,51
50,17.0,3.89689998883e-05,61
60,17.0,4.69329999078e-05,71
70,17.0,5.37599999006e-05,81
80,17.0,5.91639999357e-05,91
90,17.0,6.51379998544e-05,101
100,17.0,7.11119997732e-05,111
110,17.0,7.70849998162e-05,121
120,17.0,8.24889998512e-05,131
130,17.0,8.87469998361e-05,141
140,18.0,9.5573999829e-05,151
150,18.0,0.000101547999861,161
160,18.0,0.00010780599996,171
170,18.0,0.000112925999929,181
180,18.0,0.000118045999898,191
190,20.0,0.000124302999893,201
200,20.0,0.000129422999862,211
210,21.0,0.000134826999897,221
220,21.0,0.000140231999922,231
230,21.0,0.00014535199989,241
240,21.0,0.000150756999801,251
250,22.0,0.000156445999778,261
260,22.0,0.000161849999699,271
270,22.0,0.000167253999621,281
280,22.0,0.000172942999598,291
290,22.0,0.000178631999574,301
300,22.0,0.000184320999551,311
310,22.0,0.000191146999555,321
320,22.0,0.00019740499954,331
330,22.0,0.000203093999517,341
340,22.0,0.00020906699956,351
350,23.0,0.00021475599965,361
360,23.0,0.000220444999627,371
370,23.0,0.000225849999651,381
380,23.0,0.00023096999962,391
390,23.0,0.000236089999703,401
400,23.0,0.000242347999688,411
410,23.0,0.000247752999712,421
420,24.0,0.000253156999747,431
430,24.0,0.00025998399974,441
440,25.0,0.000264534999815,451
450,25.0,0.000270507999858,461
460,25.0,0.000276196999835,471
470,26.0,0.000281316999803,481
480,26.0,0.000286436999772,491
490,26.0,0.000291556999741,501
500,26.0,0.000298382999745,511
510,26.0,0.00030464099973,521
520,26.0,0.000309476999746,531
530,26.0,0.000314880999781,541
540,26.0,0.000321138999766,551
550,26.0,0.000329956999735,561
560,26.0,0.00033621499972,571
570,26.0,0.000341619999745,581
580,26.0,0.000351859999682,591
590,26.0,0.000358116999678,601
600,26.0,0.000363236999647,611
610,26.0,0.000369494999632,621
620,26.0,0.000375467999675,631
630,26.0,0.000393956999687,641
640,26.0,0.00039879299959,651
650,26.0,0.000403627999617,661
660,26.0,0.000408463999634,671
670,26.0,0.000413867999669,681
680,26.0,0.000418703999685,691
690,26.0,0.00042410799972,701
700,27.0,0.000429512999744,711
710,27.0,0.000434632999713,721
720,27.0,0.00043946799974,731
730,27.0,0.000445441999773,741
740,27.0,0.00045113099975,751
750,27.0,0.000457388999735,761
760,27.0,0.00046279299977,771
770,27.0,0.000468197999794,781
780,27.0,0.000473886999771,791
790,27.0,0.000478438999721,801
800,27.0,0.000484127999812,811
810,27.0,0.000489247999781,821
820,27.0,0.000508589999754,831
830,27.0,0.000513709999723,841
840,27.0,0.000519682999652,851
850,27.0,0.000525086999573,861
860,27.0,0.000530775999664,871
870,27.0,0.000535042999672,881
880,27.0,0.000540731999649,891
890,27.0,0.000546135999684,901
900,27.0,0.000551255999653,911
910,27.0,0.00055694499963,921
920,28.0,0.000562064999599,931
930,28.0,0.000567469999623,941
940,28.0,0.000572589999706,951
950,28.0,0.000577709999675,961
960,30.0,0.000582545999691,971
970,30.0,0.000587380999718,981
