0,21.0,0.00233215800006,794
10,21.0,0.00306318000003,1501
20,26.0,0.00374186400006,2185
30,25.0,0.00437731200009,2892
40,26.0,0.00499910700012,3593
50,26.0,0.0055586090001,4299
60,32.0,0.00613148000014,4994
70,34.0,0.00666765800008,5695
80,35.0,0.00717226200004,6393
90,34.0,0.00769023500004,7094
100,35.0,0.00822214600009,7802
110,35.0,0.00873158600018,8489
120,35.0,0.00925211900017,9179
130,36.0,0.00976952400015,9874
140,36.0,0.0104251680002,10578
150,37.0,0.0109482610002,11277
160,36.0,0.0114653810001,11963
170,37.0,0.0119839230001,12679
180,37.0,0.0124910870001,13383
190,37.0,0.0129996740001,14076
200,38.0,0.0135057000001,14773
210,38.0,0.0140634950001,15475
220,39.0,0.0145541620001,16194
230,39.0,0.015045682,16889
240,39.0,0.015541468,17583
250,39.0,0.0160321349999,18287
260,39.0,0.0165193879999,18988
270,39.0,0.0170242769999,19675
280,39.0,0.0175342859999,20374
290,38.0,0.01803633,21081
300,39.0,0.0185346760001,21784
310,38.0,0.019049804,22484
320,38.0,0.0195785860001,23189
330,39.0,0.0200957060001,23891
340,38.0,0.0206111190001,24590
350,39.0,0.0211444520002,25282
360,43.0,0.0216629940002,25983
370,43.0,0.0221639000002,26682
380,44.0,0.0226591170002,27387
390,44.0,0.0231551880001,28086
400,44.0,0.0236583700001,28780
410,42.0,0.0241399340001,29477
420,43.0,0.0246155250001,30188
430,42.0,0.0251408930001,30882
440,43.0,0.0256366790001,31577
450,44.0,0.0261264920001,32277
460,47.0,0.0266254080001,32975
470,45.0,0.0271334250001,33679
480,45.0,0.0276275050001,34376
490,45.0,0.028103665,35081
500,49.0,0.028584091,35787
510,48.0,0.029059398,36489
520,50.0,0.029557176,37185
530,50.0,0.030058366,37876
540,48.0,0.030617868,38576
550,50.0,0.031113654,39267
560,47.0,0.031610863,39965
570,47.0,0.0320969779999,40663
580,47.0,0.032592195,41349
590,48.0,0.0330919629999,42048
600,47.0,0.033629563,42737
610,50.0,0.0341213669999,43412
620,52.0,0.0346310909999,44113
630,52.0,0.0351226099999,44792
640,52.0,0.0356863789999,45487
650,53.0,0.0361662359999,46180
660,51.0,0.0366432489998,46873
670,52.0,0.0371128669998,47571
680,53.0,0.0375748039997,48273
690,52.0,0.0380205279997,48974
700,52.0,0.0384904299997,49677
710,52.0,0.0389609009998,50366
720,53.0,0.0394450249998,51067
730,52.0,0.0399115139999,51759
740,53.0,0.0403802779999,52446
750,51.0,0.0408314059998,53143
760,52.0,0.0413081349998,53843
770,53.0,0.0417962419998,54554
780,52.0,0.0423139299998,55242
790,51.0,0.0427926489998,55936
800,54.0,0.0432648259998,56633
810,53.0,0.0437398479999,57320
820,53.0,0.0442669229999,58026
830,55.0,0.0447391009999,58715
840,58.0,0.0452243629999,59449
850,55.0,0.0456942649998,60142
860,54.0,0.0461536419998,60850
870,55.0,0.0466130189998,61552
880,55.0,0.0471227429998,62237
890,56.0,0.0475906529998,62919
900,55.0,0.0481074879998,63617
910,57.0,0.0485631679999,64304
920,58.0,0.0490489989999,65009
930,58.0,0.0494799319999,65702
940,58.0,0.0499714519999,66398
950,58.0,0.05043339,67100
960,63.0,0.0509311679999,67798
970,62.0,0.0513911139999,68500
980,62.0,0.0518519139998,69187
990,62.0,0.0523090159999,69874
1000,62.0,0.0527425089998,70571
1010,62.0,0.0531816909998,71282
1020,63.0,0.0536220109998,71984
1030,63.0,0.0540626149998,72676
1040,63.0,0.0544884279998,73363
1050,67.0,0.0549281779997,74066
1060,70.0,0.0553602489997,74772
1070,67.0,0.0557894749998,75459
1080,69.0,0.0562124439998,76148
1090,67.0,0.0566521949997,76844
1100,66.0,0.0570919459998,77534
1110,66.0,0.0575268609998,78234
1120,69.0,0.0579512519997,78923
1130,71.0,0.0583801939997,79631
1140,71.0,0.0588034469997,80316
1150,70.0,0.0592227179998,81000
1160,74.0,0.0596297579998,81698
1170,77.0,0.0600342369997,82395
1180,79.0,0.0604324589997,83097
1190,76.0,0.0608221469997,83795
1200,77.0,0.0612033019997,84484
1210,75.0,0.0615864489997,85179
1220,74.0,0.0619730089996,85867
1230,74.0,0.0623598529996,86564
1240,76.0,0.0628533639996,87266
1250,75.0,0.0632458969997,87961
1260,78.0,0.0636569189996,88655
1270,78.0,0.0640454699995,89340
1280,76.0,0.0644391409996,90035
1290,78.0,0.0648322429996,90742
1300,78.0,0.0652270519996,91438
1310,78.0,0.0657251139996,92140
1320,78.0,0.0661594599997,92833
1330,78.0,0.0665659309997,93528
1340,78.0,0.0669726859998,94227
1350,78.0,0.0673623739998,94913
1360,79.0,0.0678487729997,95613
1370,78.0,0.0682612169996,96296
1380,79.0,0.0686654119996,96996
1390,79.0,0.0690661939997,97691
1400,81.0,0.0694752249997,98395
1410,82.0,0.0698876689997,99105
1420,78.0,0.0702924329997,99795
1430,83.0,0.0707088599997,100485
1440,82.0,0.0711096419998,101191
1450,80.0,0.0715465479998,101884
1460,80.0,0.0719407879998,102575
1470,79.0,0.0723469739999,103282
1480,79.0,0.0727520229998,104002
1490,81.0,0.0731553649998,104697
1500,81.0,0.0735589919999,105398
1510,79.0,0.0739833829998,106093
1520,81.0,0.0743787609998,106788
1530,85.0,0.0747687339999,107497
1540,86.0,0.0751826009999,108201
1550,81.0,0.0755759869999,108899
1560,83.0,0.0759744929999,109596
1570,84.0,0.0763875059998,110315
1580,84.0,0.0767843049998,111012
1590,84.0,0.0771720019999,111697
1600,84.0,0.0775565709999,112394
1610,84.0,0.0779513799999,113094
1620,83.0,0.0783453359999,113787
1630,83.0,0.0787429889998,114488
1640,84.0,0.0791995219998,115188
1650,83.0,0.0795914869998,115898
1660,83.0,0.0799825969998,116596
1670,83.0,0.0803768369998,117288
1680,84.0,0.0807679479998,117993
1690,84.0,0.0811582049998,118705
1700,86.0,0.0815487469998,119402
1710,84.0,0.0819395739998,120105
1720,85.0,0.0823281249998,120795
1730,86.0,0.0827158219997,121489
1740,86.0,0.0831032349997,122189
1750,86.0,0.0834798399998,122887
1760,86.0,0.0838851729998,123588
1770,86.0,0.0843564969998,124280
1780,86.0,0.0847348079998,124975
1790,87.0,0.0851162469999,125659
1800,86.0,0.0872080509998,126377
1810,86.0,0.0875795359998,127084
1820,86.0,0.0879541499999,127774
1830,85.0,0.0883409939999,128475
1840,84.0,0.0887289759999,129184
1850,85.0,0.0891178119999,129888
1860,84.0,0.0895143269998,130590
1870,84.0,0.0899102729999,131289
1880,84.0,0.0902971169999,131994
1890,85.0,0.0906862359998,132688
1900,83.0,0.0910873029998,133385
1910,83.0,0.0915040139998,134081
1920,83.0,0.0919045119998,134764
1930,84.0,0.0923035869998,135455
1940,83.0,0.0927020929998,136122
1950,83.0,0.0931062889998,136825
1960,83.0,0.0935073549998,137514
1970,84.0,0.0938970439998,138212
1980,83.0,0.0942807589998,138911
1990,83.0,0.0946644749999,139617
2000,83.0,0.0950507499999,140310
2010,82.0,0.0954538069999,141011
2020,84.0,0.0959490239999,141698
2030,85.0,0.0963279029999,142391
2040,85.0,0.0967409159998,143093
2050,84.0,0.0971160979998,143792
2060,84.0,0.0975086309998,144488
2070,83.0,0.0978951909998,145180
2080,83.0,0.0982791899999,145872
2090,84.0,0.0986791179999,146569
2100,84.0,0.099062549,147259
2110,84.0,0.099447686,147957
2120,84.0,0.099835668,148655
2130,84.0,0.100227064,149349
2140,84.0,0.100609641,150041
2150,84.0,0.100982832,150720
2160,84.0,0.101363134,151422
2170,84.0,0.101741161,152134
2180,84.0,0.10211549,152825
2190,84.0,0.102505748,153537
2200,83.0,0.10288861,154237
2210,84.0,0.103287116,154923
2220,82.0,0.103691027,155609
2230,82.0,0.104079578,156309
2240,82.0,0.104464431,157004
2250,82.0,0.104857249,157702
2260,84.0,0.105253195,158404
2270,81.0,0.105645444,159091
2280,83.0,0.106054759,159794
2290,82.0,0.106496785,160494
2300,82.0,0.10689074,161179
2310,83.0,0.107296073,161878
2320,82.0,0.10769714,162568
2330,83.0,0.10813433,163262
2340,82.0,0.108531415,163957
2350,82.0,0.108922242,164646
2360,83.0,0.109316766,165335
2370,83.0,0.109704464,166023
2380,83.0,0.110121175,166716
2390,83.0,0.110485832,167413
2400,83.0,0.111014045,168111
2410,82.0,0.11140288,168807
2420,84.0,0.111795413,169495
2430,84.0,0.112243981,170200
2440,84.0,0.112616603,170888
2450,82.0,0.113011128,171592
2460,83.0,0.113397119,172293
2470,82.0,0.11379079,173004
2480,83.0,0.114188728,173696
2490,84.0,0.114589795,174396
2500,83.0,0.114988017,175093
2510,82.0,0.115389652,175797
2520,84.0,0.115791003,176498
2530,83.0,0.116179554,177205
2540,84.0,0.116576069,177915
2550,83.0,0.11697742,178614
2560,83.0,0.117377064,179319
2570,84.0,0.117773579,180022
2580,80.0,0.118172086,180718
2590,80.0,0.118571161,181413
2600,81.0,0.118977631,182099
2610,81.0,0.119373862,182796
2620,81.0,0.119778058,183485
2630,80.0,0.120167463,184178
2640,81.0,0.120551747,184886
2650,79.0,0.12094428,185586
2660,80.0,0.121339657,186295
2670,77.0,0.121743852,186992
2680,78.0,0.122165114,187690
2690,79.0,0.122587514,188411
2700,80.0,0.12301674,189097
2710,79.0,0.123443975,189799
2720,79.0,0.123863246,190494
2730,78.0,0.124277681,191210
2740,77.0,0.12469041,191924
2750,78.0,0.12510257,192624
2760,78.0,0.125508187,193338
2770,79.0,0.125898444,194052
2780,79.0,0.126293822,194759
2790,78.0,0.126695741,195452
2800,78.0,0.127083723,196151
2810,78.0,0.127509252,196855
2820,79.0,0.127970621,197554
2830,79.0,0.128369127,198259
2840,78.0,0.128749144,198945
2850,79.0,0.129146797,199648
2860,80.0,0.129530512,200331
2870,80.0,0.129916218,201027
2880,80.0,0.130308751,201731
2890,80.0,0.130699009,202412
2900,80.0,0.131093817,203106
2910,82.0,0.131565425,203805
2920,80.0,0.131959665,204495
2930,80.0,0.132350207,205194
2940,80.0,0.132861354,205898
2950,82.0,0.133282047,206620
2960,79.0,0.133711274,207330
2970,81.0,0.134124856,208037
2980,82.0,0.134554651,208738
2990,82.0,0.134961122,209436
3000,82.0,0.135366455,210132
3010,82.0,0.135755006,210845
3020,82.0,0.136134739,211545
3030,81.0,0.13651049,212235
3040,81.0,0.136892215,212930
3050,80.0,0.137273086,213624
3060,80.0,0.13765737,214327
3070,80.0,0.138045067,215012
3080,80.0,0.138441582,215721
3090,80.0,0.138839235,216421
3100,80.0,0.139249688,217110
3110,80.0,0.139655305,217800
3120,80.0,0.140108425,218501
3130,79.0,0.140505509,219206
3140,79.0,0.140906006,219902
3150,78.0,0.14131077,220605
3160,79.0,0.141700174,221287
3170,77.0,0.142098396,221987
3180,78.0,0.1424878,222695
3190,78.0,0.142886022,223385
3200,79.0,0.143348244,224076
3210,78.0,0.143755284,224780
3220,81.0,0.144210679,225461
3230,80.0,0.144624261,226155
3240,82.0,0.145033292,226855
3250,80.0,0.145433221,227560
3260,82.0,0.14582547,228266
3270,85.0,0.146219425,228968
3280,84.0,0.146617078,229667
3290,83.0,0.147017291,230371
3300,80.0,0.147428028,231068
3310,79.0,0.147837627,231761
3320,83.0,0.148242676,232456
3330,82.0,0.148654267,233146
3340,83.0,0.14905704,233840
3350,82.0,0.149463795,234539
3360,81.0,0.149879083,235244
3370,81.0,0.15027446,235934
3380,82.0,0.150679225,236634
3390,84.0,0.151115278,237332
3400,84.0,0.151520326,238039
3410,82.0,0.151918264,238740
3420,82.0,0.152305677,239448
3430,82.0,0.152697641,240152
3440,85.0,0.153098139,240840
3450,82.0,0.153491525,241533
3460,82.0,0.153897143,242237
3470,84.0,0.154296787,242930
3480,82.0,0.15470724,243633
3490,84.0,0.15510404,244336
3500,82.0,0.155499133,245027
3510,87.0,0.155889959,245721
3520,84.0,0.156284767,246416
3530,84.0,0.156748696,247112
3540,84.0,0.157150331,247816
3550,82.0,0.157542579,248509
3560,83.0,0.157935681,249216
3570,85.0,0.158325654,249913
3580,82.0,0.15871449,250611
3590,87.0,0.159108729,251307
3600,87.0,0.161087324,251998
3610,88.0,0.16150887,252688
3620,89.0,0.161911644,253385
3630,88.0,0.162308159,254069
3640,83.0,0.162714914,254762
3650,91.0,0.163129065,255463
3660,88.0,0.163558576,256162
3670,89.0,0.163938593,256860
3680,90.0,0.164326859,257553
3690,90.0,0.164715979,258249
3700,89.0,0.165118184,258955
3710,88.0,0.165509864,259643
3720,90.0,0.165898130999,260338
3730,90.0,0.166275872999,261038
3740,90.0,0.166649917,261732
3750,89.0,0.167027944,262417
3760,89.0,0.167415071999,263119
3770,91.0,0.167790822999,263816
3780,91.0,0.168175106999,264514
3790,91.0,0.16855228,265222
3800,92.0,0.168922342,265917
3810,91.0,0.169291266999,266614
3820,91.0,0.1696582,267311
3830,91.0,0.170027692999,268014
3840,91.0,0.170508687999,268708
3850,92.0,0.170911175999,269406
3860,91.0,0.171470961999,270096
3870,93.0,0.171851547999,270797
3880,90.0,0.172255173999,271489
3890,86.0,0.172664203999,272187
3900,84.0,0.173083475,272891
3910,82.0,0.173481128,273594
3920,89.0,0.173878782,274286
3930,90.0,0.174318533,274990
3940,90.0,0.174704808,275691
3950,91.0,0.175125217,276390
3960,91.0,0.175505519,277105
3970,91.0,0.175879279,277807
3980,90.0,0.176350035,278510
3990,90.0,0.176715546,279202
4000,91.0,0.177147332,279894
4010,91.0,0.17752422,280596
4020,91.0,0.177911349,281293
4030,90.0,0.178294779,281998
4040,90.0,0.178667685,282684
4050,91.0,0.179046281,283375
4060,91.0,0.179423169,284062
4070,90.0,0.17981172,284770
4080,91.0,0.180199418,285477
4090,91.0,0.180578582,286172
4100,91.0,0.180968271,286877
4110,91.0,0.181359097,287570
4120,90.0,0.181749923,288263
4130,87.0,0.182134776,288947
4140,86.0,0.18253186,289635
4150,86.0,0.182990953,290318
4160,86.0,0.183389175,291017
4170,87.0,0.183795645,291719
4180,85.0,0.18420809,292405
4190,87.0,0.184607165,293097
4200,84.0,0.185015058,293809
4210,85.0,0.185413849,294494
4220,86.0,0.185862702,295183
4230,84.0,0.186259217,295892
4240,84.0,0.186653457,296579
4250,86.0,0.187042292,297295
4260,85.0,0.187427429,298004
4270,85.0,0.187815411,298707
4280,86.0,0.188191446,299398
4290,86.0,0.188581135,300095
4300,86.0,0.188969117,300790
4310,87.0,0.189352264,301487
4320,87.0,0.189731997,302188
4330,89.0,0.190105188,302869
4340,90.0,0.190487481,303551
4350,91.0,0.190865223,304239
4360,91.0,0.191250076,304942
4370,85.0,0.191645453,305646
4380,85.0,0.192038271,306339
4390,85.0,0.192509879,307037
4400,85.0,0.192986323,307748
4410,85.0,0.193386536,308452
4420,89.0,0.193775371,309157
4430,89.0,0.194164491,309860
4440,88.0,0.194547922,310555
4450,87.0,0.194929077,311268
4460,85.0,0.195315637,311972
4470,87.0,0.195698499,312664
4480,89.0,0.196089894,313355
4490,90.0,0.196482427,314059
4500,87.0,0.196868702,314761
4510,89.0,0.197250426,315458
4520,89.0,0.19764239,316172
4530,90.0,0.198048861,316876
4540,90.0,0.198448505,317571
4550,88.0,0.198836203,318276
4560,92.0,0.19921366,318972
4570,92.0,0.199605625,319672
4580,93.0,0.20000982,320383
4590,93.0,0.200400646,321082
4600,94.0,0.200790335,321783
4610,93.0,0.201176611,322468
4620,92.0,0.201556059,323161
4630,93.0,0.201945747,323857
4640,93.0,0.202328609,324547
4650,93.0,0.202708057,325245
4660,94.0,0.203127897,325944
4670,94.0,0.203507914,326638
4680,93.0,0.203887647,327337
4690,93.0,0.204314882,328040
4700,93.0,0.204688073,328726
4710,93.0,0.205061548,329402
4720,93.0,0.205439858,330109
4730,94.0,0.205832676,330818
4740,94.0,0.206261903,331537
4750,93.0,0.206627414,332232
4760,93.0,0.207011983,332943
4770,94.0,0.207383182,333633
4780,94.0,0.207754382,334325
4790,94.0,0.208200959,335010
4800,94.0,0.208574719,335703
4810,94.0,0.208938239,336399
4820,94.0,0.209305457,337093
4830,93.0,0.209685759,337800
4840,93.0,0.210055252,338485
4850,92.0,0.210436976,339183
4860,94.0,0.21081102,339883
4870,92.0,0.211195019,340587
4880,92.0,0.211616281,341268
4890,88.0,0.212003125,341955
4900,87.0,0.212397365,342644
4910,91.0,0.212789898,343334
4920,91.0,0.213174751,344034
4930,89.0,0.213563586,344735
4940,91.0,0.213957256,345421
4950,91.0,0.214346092,346110
4960,91.0,0.214735212,346805
4970,89.0,0.215123763,347505
4980,90.0,0.215508332,348201
4990,91.0,0.215905417,348914
5000,92.0,0.216291408,349606
