0,23.0,0.00050176000002,554
10,24.0,0.000889457000085,1011
20,24.0,0.00127516400005,1466
30,26.0,0.00165944800005,1921
40,24.0,0.00204743000006,2366
50,25.0,0.00243541199995,2825
60,25.0,0.00279779399989,3272
70,25.0,0.0031826469999,3725
80,25.0,0.00354929599996,4185
90,27.0,0.00392220299989,4648
100,27.0,0.00429823799982,5111
110,26.0,0.00467285099978,5571
120,27.0,0.0050403529998,6016
130,28.0,0.00541325899985,6474
140,28.0,0.00577279699985,6932
150,29.0,0.00612095599979,7377
160,30.0,0.00645403999977,7832
170,32.0,0.00678228899983,8288
180,40.0,0.00711764899984,8740
190,41.0,0.00743508899984,9192
200,42.0,0.00774257399985,9644
210,42.0,0.00806257299985,10100
220,42.0,0.00837858999978,10572
230,41.0,0.00870740799974,11012
240,43.0,0.00907348799979,11460
250,44.0,0.00940230499975,11919
260,44.0,0.00972827799978,12364
270,43.0,0.0100807039997,12805
280,43.0,0.0103978599998,13258
290,43.0,0.0107104639998,13718
300,43.0,0.0110301799998,14168
310,43.0,0.0113629799998,14610
320,43.0,0.0117347489999,15065
330,43.0,0.0120735219998,15527
340,42.0,0.0124012019998,15988
350,42.0,0.0127376989998,16432
360,43.0,0.0130730589998,16885
370,43.0,0.0134098409998,17334
380,44.0,0.0137577169997,17801
390,44.0,0.0140879559998,18260
400,43.0,0.0144133599998,18723
410,42.0,0.0147566839998,19168
420,43.0,0.0150951729998,19629
430,44.0,0.0154274039999,20094
440,42.0,0.0158307459998,20551
450,43.0,0.0161706569997,21007
460,42.0,0.0164903729998,21459
470,43.0,0.0168120789998,21923
480,44.0,0.0171454469997,22375
490,45.0,0.0174827979997,22841
500,45.0,0.0178207169997,23287
510,44.0,0.0181611969997,23743
520,45.0,0.0185104949996,24207
530,46.0,0.0188523969996,24654
540,46.0,0.0191863349996,25118
550,46.0,0.0195367699996,25564
560,46.0,0.0198470979996,26013
570,47.0,0.0201602709996,26483
580,46.0,0.0204654799995,26942
590,46.0,0.0207723959995,27394
600,46.0,0.0210776039995,27832
610,46.0,0.0213944749995,28281
620,46.0,0.0217195949995,28748
630,46.0,0.0220441459995,29206
640,46.0,0.0223604479995,29658
650,46.0,0.0242804469996,30118
660,48.0,0.0246089799995,30569
670,47.0,0.0249346689995,31031
680,47.0,0.0252646239995,31471
690,48.0,0.0256341169996,31921
700,49.0,0.0259674849997,32375
710,50.0,0.0263014219997,32825
720,50.0,0.0266327999997,33290
730,52.0,0.0269582039997,33743
740,51.0,0.0272767809996,34189
750,50.0,0.0276007629997,34652
760,51.0,0.0279224699997,35107
770,51.0,0.0282871279996,35560
780,54.0,0.0286059899996,36020
790,52.0,0.0289561409996,36460
800,52.0,0.0292798389997,36921
810,52.0,0.0295989859998,37380
820,52.0,0.0299189859998,37844
830,55.0,0.0302771009997,38314
840,56.0,0.0305757669996,38769
850,55.0,0.0308818289997,39224
