0,22.0,0.069392174,1000
10,22.0,0.132310396,2100
20,28.0,0.182090421,3200
30,30.0,0.22600293,4300
40,27.0,0.270668078,5400
50,31.0,0.313835911,6500
60,30.0,0.355494199,7600
70,29.0,0.397002869,8700
80,30.0,0.440116374,9800
90,30.0,0.48185715,10900
100,30.0,0.522409518,12000
110,33.0,0.564572409,13100
120,31.0,0.605804598,14200
130,29.0,0.649081658,15300
140,29.0,0.691984958,16400
150,29.0,0.733433326,17500
160,29.0,0.776068111,18600
170,29.0,0.817418914,19700
180,30.0,0.860125663,20800
190,32.0,0.900179684,21900
200,30.0,0.942275447,23000
210,30.0,0.983319619,24100
220,30.0,1.023381605,25200
230,30.0,1.063943929,26300
240,29.0,1.106232261,27400
250,30.0,1.149380752,28500
260,30.0,1.191458026,29600
270,30.0,1.233124562,30700
280,30.0,1.27404045,31800
290,29.0,1.314521422,32900
300,30.0,1.354872972,34000
310,31.0,1.395286247,35100
320,31.0,1.435128073,36200
330,30.0,1.477319693,37300
340,31.0,1.51936511,38400
350,30.0,1.560279007,39500
360,36.0,1.602469205,40600
370,35.0,1.648695953,41700
380,30.0,1.692386026,42800
390,34.0,1.736084917,43900
400,33.0,1.780054599,45000
410,34.0,1.824796831,46100
420,31.0,1.86655894,47200
430,30.0,1.906983877,48300
440,30.0,1.948320458,49400
450,31.0,1.989624612,50500
460,30.0,2.030591415,51600
470,30.0,2.072913311,52700
480,29.0,2.113254905,53800
490,31.0,2.15402857,54900
500,30.0,2.194711782,56000
510,32.0,2.23642895,57100
520,32.0,2.278412073,58200
530,33.0,2.319932405,59300
540,30.0,2.363723171,60400
550,30.0,2.407048871,61500
560,31.0,2.451432703,62600
570,30.0,2.493406155,63700
580,30.0,2.538173987,64800
590,31.0,2.582299829,65900
600,30.0,2.624144427,67000
610,29.0,2.667540669,68100
620,30.0,2.712609444,69200
630,30.0,2.75524565,70300
640,30.0,2.799269092,71400
650,31.0,2.840950989,72500
660,30.0,2.882386841,73600
670,30.0,2.923418498,74700
680,30.0,2.965000555,75800
690,30.0,3.007729775,76900
700,31.0,3.050098604,78000
710,29.0,3.091970225,79100
720,31.0,3.133276654,80200
730,30.0,3.176485731,81300
740,30.0,3.217087877,82400
750,31.0,3.257534147,83500
760,30.0,3.298929324,84600
770,30.0,3.340067931,85700
780,30.0,3.380075872,86800
790,30.0,3.422785466,87900
800,30.0,3.464049798,89000
810,31.0,3.504963979,90100
820,31.0,3.545375547,91200
830,30.0,3.58531124,92300
840,30.0,3.626280888,93400
850,32.0,3.66670554,94500
860,32.0,3.707698512,95600
870,33.0,3.750298879,96700
880,33.0,3.792363637,97800
890,33.0,3.835233942,98900
900,31.0,3.875637262,100000
910,31.0,3.91593363,101100
920,32.0,3.955510923,102200
930,32.0,3.99670073,103300
940,32.0,4.036495338,104400
950,31.0,4.075844222,105500
960,32.0,4.115277586,106600
970,31.0,4.156270274,107700
980,31.0,4.196494109,108800
990,32.0,4.237128397,109900
1000,31.0,4.283191304,111000
1010,32.0,4.324247708,112100
1020,31.0,4.363427064,113200
1030,31.0,4.403045032,114300
1040,32.0,4.446143176,115400
1050,32.0,4.48642646,116500
1060,32.0,4.527503343,117600
1070,31.0,4.569590288,118700
1080,32.0,4.609681003,119800
1090,32.0,4.64983458,120900
1100,32.0,4.690578664,122000
1110,31.0,4.732675849,123100
1120,31.0,4.77241044,124200
1130,32.0,4.812992106,125300
1140,31.0,4.854551975,126400
1150,31.0,4.893665909,127500
1160,31.0,4.933777104,128600
1170,31.0,4.973441152,129700
1180,32.0,5.015812826,130800
1190,31.0,5.054854226,131900
1200,31.0,5.09431319,133000
1210,32.0,5.134753202,134100
1220,32.0,5.178156839,135200
1230,32.0,5.218320656,136300
1240,31.0,5.257756865,137400
1250,32.0,5.298937855,138500
1260,31.0,5.338888908,139600
1270,31.0,5.380367427,140700
1280,32.0,5.421645128,141800
1290,31.0,5.465008374,142900
1300,32.0,5.50581219,144000
1310,31.0,5.545501839,145100
1320,31.0,5.587277886,146200
1330,31.0,5.63038371,147300
