0,19.0,0.070238395,1000
10,27.0,0.141717252,2100
20,37.0,0.204558674,3200
30,37.0,0.263508898,4300
40,39.0,0.315225989,5400
50,42.0,0.369585851,6500
60,46.0,0.419509805,7600
70,48.0,0.46918743,8700
80,53.0,0.516060435,9800
90,48.0,0.566017385,10900
100,55.0,0.613238833,12000
110,60.0,0.659565704,13100
120,57.0,0.704310497,14200
130,58.0,0.752022897,15300
140,59.0,0.797565556,16400
150,56.0,0.844449654,17500
160,59.0,0.89322872,18600
170,59.0,0.941885475,19700
180,56.0,0.992252309,20800
190,55.0,1.04071621,21900
200,56.0,1.089596822,23000
210,58.0,1.137686395,24100
220,62.0,1.185606439,25200
230,58.0,1.233024723,26300
240,57.0,1.28006043,27400
250,55.0,1.325206004,28500
260,58.0,1.367952575,29600
270,59.0,1.411583199,30700
280,64.0,1.454522054,31800
290,57.0,1.496791612,32900
300,58.0,1.539542735,34000
310,57.0,1.581101752,35100
320,59.0,1.62372459,36200
330,59.0,1.666277454,37300
340,60.0,1.709049341,38400
350,60.0,1.750605513,39500
360,59.0,1.793687729,40600
370,58.0,1.837306975,41700
380,58.0,1.878827307,42800
390,58.0,1.921431087,43900
400,59.0,1.964612289,45000
410,57.0,2.006508372,46100
420,58.0,2.04937697,47200
430,61.0,2.094856482,48300
440,60.0,2.138535462,49400
450,62.0,2.181987455,50500
460,56.0,2.226035359,51600
470,59.0,2.269612792,52700
480,61.0,2.311481568,53800
490,58.0,2.355557632,54900
500,58.0,2.399137625,56000
510,60.0,2.441936819,57100
520,62.0,2.486898927,58200
530,62.0,2.531279061,59300
540,62.0,2.574430112,60400
550,63.0,2.618810816,61500
560,60.0,2.660218224,62600
570,61.0,2.701134396,63700
580,62.0,2.743432683,64800
590,63.0,2.784948179,65900
600,61.0,2.82535861,67000
610,64.0,2.868672932,68100
620,62.0,2.909238669,69200
630,63.0,2.950492477,70300
640,66.0,2.992791902,71400
650,62.0,3.033604536,72500
660,62.0,3.074446752,73600
670,63.0,3.117488007,74700
680,61.0,3.15965033,75800
690,60.0,3.201288706,76900
700,62.0,3.241658176,78000
710,64.0,3.285892959,79100
720,60.0,3.327488099,80200
730,61.0,3.367735259,81300
740,58.0,3.410089582,82400
750,63.0,3.451593132,83500
760,61.0,3.491877553,84600
770,61.0,3.53487728,85700
780,60.0,3.576620901,86800
790,61.0,3.617105002,87900
800,61.0,3.658152871,89000
810,60.0,3.701542855,90100
820,61.0,3.742349801,91200
830,61.0,3.784478844,92300
840,59.0,3.826245504,93400
850,61.0,3.868179986,94500
860,61.0,3.910263802,95600
870,61.0,3.951463566,96700
880,64.0,3.993885017,97800
890,60.0,4.036839801,98900
900,58.0,4.077405254,100000
910,58.0,4.118748662,101100
920,61.0,4.160934593,102200
930,61.0,4.203052542,103300
940,60.0,4.242202315,104400
950,61.0,4.282879554,105500
960,57.0,4.32329738,106600
970,59.0,4.366363666,107700
980,61.0,4.407369722,108800
990,60.0,4.448939547,109900
1000,59.0,4.493610953,111000
1010,63.0,4.537642643,112100
1020,62.0,4.579252006,113200
1030,63.0,4.619536427,114300
1040,64.0,4.659536973,115400
1050,62.0,4.702427473,116500
1060,61.0,4.743883237,117600
1070,64.0,4.785142449,118700
1080,62.0,4.827967811,119800
1090,62.0,4.870362525,120900
1100,63.0,4.910993968,122000
1110,63.0,4.954591596,123100
1120,78.0,4.997926114,124200
1130,68.0,5.041278268,125300
1140,67.0,5.08283956,126400
1150,65.0,5.122886471,127500
1160,64.0,5.164524278,128600
1170,66.0,5.207243259,129700
1180,75.0,5.246846152,130800
1190,68.0,5.291949629,131900
1200,72.0,5.334217196,133000
1210,79.0,5.37546304,134100
1220,76.0,5.417087194,135200
1230,68.0,5.457295953,136300
1240,66.0,5.497244446,137400
1250,78.0,5.537921116,138500
1260,78.0,5.58427501,139600
1270,66.0,5.625682987,140700
