0,11.0,9.3859999879e-06,11
10,13.0,1.53599999067e-05,21
20,13.0,2.01949999337e-05,31
30,13.0,2.4460999839e-05,41
40,13.0,2.92959997523e-05,51
50,13.0,3.61219997558e-05,61
60,15.0,4.18109998463e-05,71
70,15.0,4.80689998312e-05,81
80,15.0,5.37569999324e-05,91
90,16.0,5.94460000229e-05,101
100,16.0,6.71259999763e-05,111
110,16.0,7.3099999895e-05,121
120,16.0,7.93569998905e-05,131
130,16.0,8.58989998278e-05,141
140,16.0,9.10189997967e-05,151
150,16.0,9.6991999726e-05,161
160,16.0,0.000102396999637,171
170,16.0,0.000108369999566,181
180,16.0,0.000113489999535,191
190,17.0,0.00012060099948,201
200,17.0,0.000126574999399,211
210,17.0,0.000131409999312,221
220,17.0,0.000137382999355,231
230,17.0,0.00014278699939,241
240,18.0,0.000147906999359,251
250,18.0,0.000152173999368,261
260,18.0,0.000157577999403,271
270,18.0,0.000162413999419,281
280,18.0,0.000168955999357,291
290,19.0,0.0001749289994,301
300,19.0,0.000180902999318,311
310,19.0,0.000186591999295,321
320,19.0,0.000191142999256,331
330,20.0,0.000196262999339,341
340,20.0,0.000201950999326,351
350,20.0,0.000207923999255,361
360,21.0,0.000213328999166,371
370,22.0,0.000218164999183,381
380,22.0,0.000224138999215,391
390,22.0,0.000229258999298,401
400,22.0,0.000234947999388,411
410,22.0,0.000240636999365,421
420,23.0,0.000247747999424,431
430,24.0,0.000253436999515,441
440,24.0,0.000258272999417,451
450,25.0,0.000263107999444,461
460,25.0,0.000268511999366,471
470,25.0,0.000273347999382,481
480,25.0,0.000279035999483,491
490,25.0,0.000284439999405,501
500,25.0,0.000289274999432,511
510,25.0,0.000294962999419,521
520,25.0,0.000302073999364,531
530,25.0,0.000307193999333,541
540,25.0,0.00031288299931,551
550,25.0,0.000319993999369,561
560,25.0,0.000326251999354,571
570,25.0,0.000331371999323,581
580,25.0,0.000336776999347,591
590,25.0,0.000342465999324,601
600,25.0,0.000347870999349,611
610,25.0,0.000352990999431,621
620,25.0,0.000357825999345,631
630,25.0,0.000362945999427,641
640,25.0,0.00036806599951,651
650,25.0,0.000372901999526,661
660,26.0,0.000377452999601,671
670,26.0,0.00038257299957,681
680,26.0,0.000388546999602,691
690,26.0,0.000394804999587,701
700,26.0,0.000400493999564,711
710,26.0,0.000419266999529,721
720,26.0,0.000428937999459,731
