0,23.0,0.144076107,1000
10,31.0,0.269040995,2100
20,36.0,0.362152177,3200
30,30.0,0.452376003,4300
40,30.0,0.613246386,5400
50,32.0,0.76942673,6500
60,46.0,0.917654551,7600
70,51.0,1.064646244,8700
80,45.0,1.175932616,9800
90,43.0,1.279216269,10900
100,39.0,1.412899788,12000
110,35.0,1.557435399,13100
120,38.0,1.751405858,14200
130,41.0,1.897117774,15300
140,41.0,2.031439303,16400
150,38.0,2.148696968,17500
160,39.0,2.267242805,18600
170,44.0,2.360466101,19700
180,37.0,2.447310347,20800
190,36.0,2.528703045,21900
200,40.0,2.618091028,23000
210,41.0,2.706812046,24100
220,38.0,2.790290301,25200
230,39.0,2.881533946,26300
240,45.0,2.963674731,27400
250,39.0,3.056317225,28500
260,44.0,3.141328226,29600
270,41.0,3.226577225,30700
280,41.0,3.31147909,31800
290,42.0,3.394004428,32900
300,41.0,3.470084041,34000
310,40.0,3.551982691,35100
320,44.0,3.634940774,36200
330,43.0,3.718377007,37300
340,42.0,3.793044126,38400
350,41.0,3.875745523,39500
360,48.0,3.956936093,40600
370,42.0,4.037956647,41700
380,42.0,4.12189677,42800
390,43.0,4.200356579,43900
400,42.0,4.273849312,45000
410,42.0,4.353239273,46100
420,46.0,4.429140436,47200
430,41.0,4.510679094,48300
440,40.0,4.596696932,49400
450,40.0,4.677641059,50500
460,42.0,4.758221083,51600
470,41.0,4.837366222,52700
480,44.0,4.916967918,53800
490,41.0,4.990501856,54900
500,42.0,5.067184538,56000
510,42.0,5.150681866,57100
520,43.0,5.225831965,58200
530,42.0,5.300006093,59300
540,40.0,5.378013504,60400
550,43.0,5.457695884,61500
560,40.0,5.53635333,62600
570,43.0,5.615847395,63700
580,42.0,5.690340424,64800
590,40.0,5.763397172,65900
600,42.0,5.844903632,67000
610,49.0,5.923128701,68100
620,45.0,6.004644145,69200
630,47.0,6.09136404,70300
640,42.0,6.171972133,71400
650,45.0,6.246247452,72500
660,41.0,6.329060317,73600
670,44.0,6.416055161,74700
680,50.0,6.49544086,75800
690,42.0,6.582040403,76900
700,43.0,6.664845632,78000
710,42.0,6.74124279,79100
720,44.0,6.90012902,80200
730,41.0,7.203512736,81300
740,47.0,7.356673299,82400
750,43.0,7.504996205,83500
760,42.0,7.665275541,84600
770,43.0,7.817050672,85700
780,47.0,7.93706361,86800
790,49.0,8.124320387,87900
800,41.0,8.275847425,89000
810,43.0,8.427792544,90100
820,45.0,8.626574534,91200
830,50.0,8.798655673,92300
840,48.0,9.147069288,93400
850,44.0,9.331365177,94500
860,45.0,9.436702737,95600
870,43.0,9.540896814,96700
880,44.0,9.642085762,97800
890,48.0,9.790082623,98900
900,43.0,9.974826866,100000
910,43.0,10.145104027,101100
920,43.0,10.265148249,102200
930,49.0,10.361793681,103300
940,44.0,10.450777845,104400
950,49.0,10.536130389,105500
960,52.0,10.613206476,106600
970,55.0,10.694325206,107700
980,53.0,10.777057966,108800
990,50.0,10.856254166,109900
1000,52.0,10.928997133,111000
1010,50.0,11.002725608,112100
1020,53.0,11.07889456,113200
1030,56.0,11.156248575,114300
1040,53.0,11.253028594,115400
1050,53.0,11.358920817,116500
1060,53.0,11.443320466,117600
1070,53.0,11.524881151,118700
1080,50.0,11.602012685,119800
1090,53.0,11.676982353,120900
1100,53.0,11.752240177,122000
1110,50.0,11.824864212,123100
1120,55.0,11.904888363,124200
1130,53.0,11.988140061,125300
1140,53.0,12.077791699,126400
1150,54.0,12.175349032,127500
1160,54.0,12.254718475,128600
1170,53.0,12.332719528,129700
1180,53.0,12.411691907,130800
1190,51.0,12.484372121,131900
1200,50.0,12.566700566,133000
1210,53.0,12.642604643,134100
1220,51.0,12.720235119,135200
1230,57.0,12.794679448,136300
1240,54.0,12.875060307,137400
1250,53.0,12.948849496,138500
1260,57.0,13.022684972,139600
1270,49.0,13.095819559,140700
1280,53.0,13.171492652,141800
1290,58.0,13.245114862,142900
1300,57.0,13.319072722,144000
1310,59.0,13.392380153,145100
1320,59.0,13.464590335,146200
1330,58.0,13.536753061,147300
1340,58.0,13.608886103,148400
1350,58.0,13.684994999,149500
1360,58.0,13.764102363,150600
1370,61.0,13.846356516,151700
1380,59.0,13.924844679,152800
1390,58.0,13.997293804,153900
1400,58.0,14.074146407,155000
1410,59.0,14.146516832,156100
1420,58.0,14.218355091,157200
1430,58.0,14.290007988,158300
1440,61.0,14.36270178,159400
1450,60.0,14.435381125,160500
1460,64.0,14.511323829,161600
1470,64.0,14.592704126,162700
1480,60.0,14.670214139,163800
1490,64.0,14.748970201,164900
1500,63.0,14.824924194,166000
1510,60.0,14.903076786,167100
1520,63.0,14.980882089,168200
1530,63.0,15.055774405,169300
1540,62.0,15.125744798,170400
1550,60.0,15.19777374,171500
1560,63.0,15.269927067,172600
1570,60.0,15.342373479,173700
1580,60.0,15.421949786,174800
1590,59.0,15.491931642,175900
1600,60.0,15.561670006,177000
1610,59.0,15.632009399,178100
1620,63.0,15.703373625,179200
1630,60.0,15.773470346,180300
1640,60.0,15.842887238,181400
1650,60.0,15.916050468,182500
1660,64.0,15.992273486,183600
1670,63.0,16.071275592,184700
1680,60.0,16.145757212,185800
1690,63.0,16.221955847,186900
1700,60.0,16.292854803,188000
1710,60.0,16.362805459,189100
1720,60.0,16.434039489,190200
1730,60.0,16.509761854,191300
1740,60.0,16.578251773,192400
1750,59.0,16.648420799,193500
1760,60.0,16.717175537,194600
1770,63.0,16.795404471,195700
1780,60.0,16.864245034,196800
1790,60.0,16.950327443,197900
1800,60.0,17.021906666,199000
1810,60.0,17.096329398,200100
