0,26.0,0.068220547,1000
10,30.0,0.127001242,2100
20,31.0,0.181790616,3200
30,33.0,0.226601115,4300
40,39.0,0.271236965,5400
50,47.0,0.316798397,6500
60,48.0,0.355772383,7600
70,47.0,0.394792734,8700
80,47.0,0.434285832,9800
90,48.0,0.472261419,10900
100,48.0,0.509560029,12000
110,48.0,0.548017465,13100
120,47.0,0.588752731,14200
130,48.0,0.628767499,15300
140,47.0,0.667320224,16400
150,51.0,0.707465837,17500
160,50.0,0.745512251,18600
170,47.0,0.784550806,19700
180,47.0,0.821304136,20800
190,48.0,0.860327616,21900
200,53.0,0.898895132,23000
210,55.0,0.937169955,24100
220,48.0,0.975819106,25200
230,47.0,1.015670888,26300
240,48.0,1.054001462,27400
250,64.0,1.093936586,28500
260,62.0,1.135381256,29600
270,62.0,1.176185072,30700
280,59.0,1.216642151,31800
290,62.0,1.258023958,32900
300,54.0,1.297137322,34000
310,63.0,1.336627006,35100
320,54.0,1.376414503,36200
330,56.0,1.415317948,37300
340,54.0,1.454656023,38400
350,55.0,1.493532161,39500
360,53.0,1.532222556,40600
370,54.0,1.571033271,41700
380,54.0,1.609465676,42800
390,57.0,1.649423271,43900
400,53.0,1.689693471,45000
410,55.0,1.727725094,46100
420,54.0,1.767284467,47200
430,62.0,1.806506205,48300
440,54.0,1.845827214,49400
450,53.0,1.883661433,50500
460,54.0,1.923263757,51600
470,54.0,1.962079308,52700
480,54.0,1.999638468,53800
490,53.0,2.039872543,54900
500,53.0,2.077349499,56000
510,57.0,2.117055361,57100
520,54.0,2.154623624,58200
530,54.0,2.193449416,59300
540,54.0,2.231425856,60400
550,55.0,2.268523648,61500
560,54.0,2.30606432,62600
570,57.0,2.34498284,63700
580,54.0,2.381442908,64800
590,54.0,2.419838904,65900
600,54.0,2.457380998,67000
610,55.0,2.496951464,68100
620,54.0,2.53549338,69200
630,54.0,2.572952416,70300
640,54.0,2.610838118,71400
650,53.0,2.650549384,72500
660,56.0,2.689885184,73600
670,54.0,2.728326407,74700
680,54.0,2.766849549,75800
690,54.0,2.805450629,76900
700,54.0,2.843229665,78000
710,54.0,2.884445641,79100
720,54.0,2.922568002,80200
730,54.0,2.960357847,81300
740,53.0,2.99903203,82400
750,53.0,3.037028097,83500
760,54.0,3.076215701,84600
770,54.0,3.115416106,85700
780,54.0,3.154220848,86800
790,54.0,3.192502498,87900
800,54.0,3.230913569,89000
810,53.0,3.270052818,90100
820,62.0,3.308599001,91200
830,53.0,3.347776649,92300
840,54.0,3.385603756,93400
850,54.0,3.424216499,94500
860,54.0,3.463565668,95600
870,53.0,3.502493859,96700
880,54.0,3.541425464,97800
890,59.0,3.581016126,98900
900,62.0,3.620675624,100000
910,55.0,3.660620988,101100
920,54.0,3.699882548,102200
930,53.0,3.73819321,103300
940,53.0,3.777073899,104400
950,57.0,3.81727384,105500
960,54.0,3.855822582,106600
970,54.0,3.893977085,107700
980,54.0,3.93247605,108800
990,61.0,3.972028596,109900
1000,53.0,4.012338333,111000
1010,55.0,4.050688249,112100
1020,54.0,4.088253098,113200
1030,54.0,4.12670513,114300
1040,58.0,4.168691097,115400
1050,54.0,4.207267715,116500
1060,55.0,4.245900653,117600
1070,53.0,4.285973164,118700
1080,55.0,4.325964323,119800
1090,54.0,4.365843696,120900
1100,54.0,4.405313185,122000
1110,54.0,4.443534816,123100
1120,53.0,4.482747167,124200
1130,62.0,4.522602931,125300
1140,54.0,4.560465025,126400
1150,54.0,4.598998408,127500
1160,53.0,4.638166386,128600
1170,54.0,4.67754343,129700
1180,54.0,4.715680582,130800
1190,54.0,4.755102569,131900
1200,53.0,4.795293409,133000
1210,54.0,4.835879057,134100
1220,53.0,4.874511426,135200
1230,57.0,4.914299492,136300
1240,54.0,4.953341177,137400
1250,57.0,4.993437581,138500
1260,54.0,5.032225825,139600
1270,53.0,5.069113413,140700
1280,57.0,5.107924129,141800
1290,57.0,5.147600977,142900
1300,56.0,5.18598844,144000
1310,58.0,5.226138604,145100
1320,54.0,5.271463093,146200
1330,54.0,5.313262181,147300
1340,53.0,5.350911511,148400
1350,54.0,5.391099505,149500
1360,53.0,5.429802417,150600
1370,60.0,5.471180243,151700
1380,60.0,5.51085311,152800
1390,54.0,5.54978699,153900
1400,62.0,5.590678415,155000
1410,54.0,5.631108188,156100
1420,64.0,5.670344717,157200
1430,62.0,5.709643255,158300
1440,63.0,5.748821188,159400
1450,64.0,5.787240224,160500
1460,64.0,5.826388575,161600
1470,65.0,5.866615255,162700
1480,65.0,5.904795927,163800
1490,63.0,5.943576776,164900
1500,66.0,5.984070833,166000
1510,64.0,6.021915576,167100
1520,64.0,6.060459483,168200
1530,62.0,6.098419426,169300
1540,65.0,6.138228826,170400
1550,62.0,6.17888843,171500
1560,72.0,6.218405421,172600
1570,72.0,6.257298341,173700
1580,64.0,6.295570604,174800
1590,62.0,6.333926493,175900
1600,72.0,6.373068302,177000
1610,64.0,6.412618288,178100
1620,62.0,6.451923936,179200
1630,72.0,6.49017771,180300
1640,62.0,6.529612496,181400
1650,62.0,6.567734288,182500
1660,62.0,6.605693662,183600
1670,63.0,6.645031453,184700
1680,62.0,6.683207289,185800
1690,61.0,6.7216798,186900
1700,72.0,6.761163226,188000
1710,72.0,6.801339843,189100
1720,63.0,6.838776409,190200
1730,68.0,6.877657098,191300
1740,65.0,6.915960934,192400
1750,66.0,6.953691899,193500
1760,74.0,6.991547167,194600
1770,74.0,7.030707465,195700
1780,72.0,7.069130199,196800
1790,73.0,7.109677731,197900
1800,68.0,7.148339682,199000
1810,65.0,7.187806896,200100
1820,73.0,7.227941131,201200
1830,76.0,7.267321873,202300
1840,75.0,7.305682883,203400
1850,75.0,7.345564815,204500
1860,74.0,7.383325078,205600
1870,75.0,7.42039727,206700
