0,12.0,7.96400001946e-06,11
10,14.0,1.42220000043e-05,21
20,13.0,1.87729999652e-05,31
30,13.0,2.3608999868e-05,41
40,14.0,3.0150999919e-05,51
50,12.0,3.47019999936e-05,61
60,17.0,3.92529999544e-05,71
70,14.0,4.43729999233e-05,81
80,14.0,4.86399999318e-05,91
90,14.0,5.37599999006e-05,101
100,15.0,8.19199999569e-05,111
110,15.0,9.21599998946e-05,121
120,19.0,9.84179998795e-05,131
130,19.0,0.000105243999883,141
140,20.0,0.000137385999892,151
150,21.0,0.000145065999845,161
160,21.0,0.000383998999837,171
170,21.0,0.000438327999859,181
180,21.0,0.0004448709999,191
190,21.0,0.000454257999877,201
200,21.0,0.00046108499987,211
210,22.0,0.000466773999847,221
220,22.0,0.000472177999882,231
230,23.0,0.000477297999851,241
240,23.0,0.000483270999894,251
250,23.0,0.000488105999921,261
260,24.0,0.000493226000003,271
270,25.0,0.000498631000028,281
280,30.0,0.00050375100011,291
290,31.0,0.000508871000193,301
300,32.0,0.000512853000146,311
310,32.0,0.000517973000228,321
320,32.0,0.000522809000245,331
330,33.0,0.000527644000272,341
340,36.0,0.000532764000241,351
350,38.0,0.000538453000217,361
360,38.0,0.0005435730003,371
370,39.0,0.000548977000335,381
380,39.0,0.000553812000248,391
390,39.0,0.000558648000265,401
400,39.0,0.000564337000242,411
410,39.0,0.00062065700024,421
420,39.0,0.000626346000217,431
430,40.0,0.00063317300021,441
440,41.0,0.000639147000243,451
450,41.0,0.000643983000259,461
460,41.0,0.000649388000284,471
470,41.0,0.000654508000252,481
480,42.0,0.000659343000166,491
490,42.0,0.000665032000143,501
500,42.0,0.00067072100012,511
510,42.0,0.000675556000147,521
520,42.0,0.000681814000245,531
530,42.0,0.000686650000262,541
540,43.0,0.000692055000172,551
550,43.0,0.000697175000141,561
560,43.0,0.000703433000126,571
570,43.0,0.000708553000209,581
580,44.0,0.000713957000244,591
590,44.0,0.000719077000213,601
600,47.0,0.000723344000107,611
610,47.0,0.000731024000174,621
620,47.0,0.000736713000151,631
630,48.0,0.000748091000105,641
640,50.0,0.000753211000188,651
650,50.0,0.000758900000164,661
660,50.0,0.000764305000189,671
670,50.0,0.000768571000208,681
680,50.0,0.000773976000232,691
690,50.0,0.000778527000193,701
700,51.0,0.000784216000284,711
710,53.0,0.000789620000319,721
720,53.0,0.000795877000314,731
730,53.0,0.000801566000291,741
740,53.0,0.000807255000268,751
750,53.0,0.000812091000284,761
760,53.0,0.000816927000301,771
770,54.0,0.000823184000296,781
780,55.0,0.000828304000265,791
790,56.0,0.000833993000242,801
800,56.0,0.000839682000219,811
810,56.0,0.000844233000294,821
820,56.0,0.000849638000204,831
830,56.0,0.000855042000239,841
840,56.0,0.000860731000216,851
850,56.0,0.000865566000243,861
860,56.0,0.00087040200026,871
870,56.0,0.000875522000229,881
880,56.0,0.000880358000245,891
890,56.0,0.00088490900032,901
900,56.0,0.000889744000233,911
910,57.0,0.000895149000257,921
920,61.0,0.000899700000332,931
930,61.0,0.000905673000375,941
940,61.0,0.000910793000457,951
950,61.0,0.000915913000426,961
960,61.0,0.000922171000411,971
970,63.0,0.000927860000388,981
980,63.0,0.000932980000357,991
990,63.0,0.000937531000318,1001
1000,63.0,0.000943220000295,1011
1010,63.0,0.000948908000282,1021
1020,63.0,0.000954597000259,1031
1030,63.0,0.000960571000292,1041
1040,63.0,0.000966260000268,1051
1050,63.0,0.000971949000245,1061
1060,63.0,0.000977922000288,1071
1070,64.0,0.000986455000202,1081
1080,64.0,0.000991859000123,1091
1090,65.0,0.0009975480001,1101
1100,65.0,0.00100266800007,1111
1110,65.0,0.00100778800004,1121
1120,65.0,0.00101290800001,1131
1130,65.0,0.00101888099994,1141
1140,65.0,0.00102400100002,1151
1150,65.0,0.00102940600004,1161
1160,65.0,0.00103537900009,1171
1170,65.0,0.00104078400011,1181
1180,65.0,0.00104590400008,1191
1190,65.0,0.00105102400005,1201
1200,65.0,0.001055006,1211
1210,65.0,0.00106012599997,1221
1220,65.0,0.00106638399996,1231
1230,65.0,0.00107264199994,1241
1240,65.0,0.00107776199991,1251
1250,65.0,0.00108288199999,1261
1260,65.0,0.00108800199996,1271
1270,65.0,0.00109425999995,1281
1280,65.0,0.00109937999991,1291
1290,65.0,0.0011045,1301
1300,65.0,0.00110990500002,1311
1310,65.0,0.00111815399998,1321
1320,66.0,0.00112355900001,1331
1330,66.0,0.00112924799998,1341
1340,66.0,0.001133514,1351
1350,66.0,0.00113835000002,1361
1360,66.0,0.00114375399994,1371
1370,66.0,0.00114830500002,1381
1380,66.0,0.00115427800006,1391
1390,67.0,0.00115911400007,1401
1400,67.0,0.00116395000009,1411
1410,68.0,0.0011682170001,1421
1420,68.0,0.00117419000014,1431
1430,69.0,0.00117931000023,1441
1440,69.0,0.00118556700022,1451
1450,69.0,0.00118983400023,1461
1460,69.0,0.00119580700027,1471
1470,69.0,0.00120092700024,1481
1480,69.0,0.00120661600022,1491
1490,69.0,0.00121202100024,1501
1500,69.0,0.00121714100032,1511
1510,70.0,0.00122226100029,1521
1520,70.0,0.00122738100026,1531
1530,76.0,0.00123193300033,1541
1540,76.0,0.0012370530003,1551
1550,76.0,0.00124103500036,1561
1560,76.0,0.00124615500033,1571
1570,76.0,0.00125127500041,1581
1580,76.0,0.00125611100032,1591
1590,76.0,0.00126066200028,1601
1600,76.0,0.0012660660002,1611
1610,76.0,0.00127147100022,1621
1620,76.0,0.00127545300018,1631
1630,76.0,0.00128114200015,1641
1640,76.0,0.00128654700018,1651
1650,76.0,0.0012913820002,1661
1660,76.0,0.00129621700012,1671
1670,76.0,0.00130190600009,1681
1680,76.0,0.00130674200011,1691
1690,76.0,0.00131157800013,1701
1700,76.0,0.00131669800021,1711
1710,76.0,0.00132153300024,1721
1720,76.0,0.00132580000025,1731
1730,76.0,0.00133063600026,1741
1740,76.0,0.00133547100029,1751
1750,76.0,0.00134002200025,1761
1760,76.0,0.00134457300021,1771
1770,76.0,0.00134940900011,1781
1780,76.0,0.00135452900008,1791
1790,76.0,0.001359364,1801
1800,76.0,0.00136334599995,1811
1810,76.0,0.00136761299984,1821
1820,76.0,0.00137358599977,1831
1830,76.0,0.00137984299977,1841
1840,76.0,0.00138524799979,1851
1850,76.0,0.00139036799976,1861
1860,76.0,0.00139662599975,1871
1870,76.0,0.00140089299975,1881
1880,76.0,0.00140544399983,1891
1890,76.0,0.00141170199993,1901
1900,77.0,0.00141682200001,1911
1910,77.0,0.00142194199998,1921
1920,77.0,0.00142734699989,1931
1930,77.0,0.00143275099992,1941
1940,77.0,0.00143758599995,1951
1950,77.0,0.00144299099986,1961
1960,77.0,0.00144811099983,1971
1970,77.0,0.00145323099991,1981
1980,77.0,0.00145806699993,1991
1990,77.0,0.00146347199995,2001
2000,77.0,0.00146773899996,2011
2010,77.0,0.001473713,2021
2020,77.0,0.00147940200009,2031
2030,77.0,0.00148509100006,2041
2040,77.0,0.00148964200002,2051
2050,77.0,0.00149476199999,2061
2060,77.0,0.00150016700002,2071
2070,77.0,0.00150613999995,2081
2080,77.0,0.001512682,2091
2090,77.0,0.00151837099997,2101
2100,77.0,0.00152434400002,2111
2110,77.0,0.00152946399999,2121
2120,77.0,0.00153515300008,2131
2130,77.0,0.00153970400004,2141
2140,77.0,0.00154453900007,2151
2150,77.0,0.0015499430001,2161
2160,77.0,0.00155563200008,2171
2170,77.0,0.00156132100005,2181
2180,78.0,0.00156672599996,2191
2190,78.0,0.00157184599993,2201
2200,78.0,0.00157753499991,2211
2210,78.0,0.00158208599998,2221
2220,78.0,0.00158663699995,2231
2230,78.0,0.00159204099998,2241
2240,78.0,0.00159943599999,2251
