0,13.0,9.38699997732e-06,11
10,12.0,1.82049999466e-05,21
20,12.0,2.56009999475e-05,31
30,14.0,3.32809999009e-05,41
40,15.0,4.03919999599e-05,51
50,11.0,4.75040000083e-05,61
60,11.0,5.54679999141e-05,71
70,16.0,6.34319999335e-05,81
80,16.0,7.05429999925e-05,91
90,16.0,7.68010000911e-05,101
100,16.0,8.61870001927e-05,111
110,16.0,9.50040002863e-05,121
120,16.0,0.000103253000361,131
130,18.0,0.000110649000362,141
140,18.0,0.000118045000363,151
150,18.0,0.000124872000356,161
160,18.0,0.000131129000351,171
170,18.0,0.000137671000289,181
180,19.0,0.000144498000282,191
190,19.0,0.000150755000277,201
200,20.0,0.00015672800032,211
210,20.0,0.000163839000379,221
220,20.0,0.000171234000277,231
230,21.0,0.000178914000344,241
240,21.0,0.000185172000329,251
250,21.0,0.00019171400038,261
260,21.0,0.000197972000365,271
270,21.0,0.000205367000376,281
280,21.0,0.000211909000427,291
290,21.0,0.00021873600042,301
300,21.0,0.000224424000407,311
310,21.0,0.000232104000474,321
320,32.0,0.000240353000549,331
330,32.0,0.000247180000656,341
340,33.0,0.000253437000652,351
350,33.0,0.000259695000636,361
360,34.0,0.00026737500059,371
370,34.0,0.000274202000583,381
380,34.0,0.000280744000634,391
390,34.0,0.00028643300061,401
400,34.0,0.000293829000611,411
410,35.0,0.000300656000604,421
420,35.0,0.000307767000663,431
430,35.0,0.00031544700073,441
440,35.0,0.000322273000734,451
450,36.0,0.000328815000671,461
460,37.0,0.000335642000664,471
470,37.0,0.000342469000771,481
480,37.0,0.000349580000716,491
490,37.0,0.000356975000727,501
500,37.0,0.000364371000728,511
510,37.0,0.000370344000771,521
520,37.0,0.000376318000804,531
530,37.0,0.000383429000749,541
540,37.0,0.000390540000694,551
550,37.0,0.000396229000785,561
560,37.0,0.000403056000778,571
570,37.0,0.000411020000797,581
580,37.0,0.000417846000801,591
590,37.0,0.000424388000852,601
600,37.0,0.000430646000837,611
610,37.0,0.000438326000904,621
620,37.0,0.000445722000904,631
630,38.0,0.000453402000971,641
640,38.0,0.000459660000956,651
650,38.0,0.000467056000957,661
660,38.0,0.000472745000934,671
670,38.0,0.000480425000887,681
680,38.0,0.000487821000888,691
690,38.0,0.000494932000947,701
700,38.0,0.000502612000901,711
710,38.0,0.000508869000896,721
720,39.0,0.000515980000841,731
