0,12.0,6.37159999997e-05,11
10,13.0,9.21600000083e-05,21
20,15.0,0.000114915999916,31
30,16.0,0.000140230999932,41
40,16.0,0.00017379499991,51
50,17.0,0.000182042999882,61
60,18.0,0.000191144999917,71
70,18.0,0.000199108999936,81
80,19.0,0.000206219999995,91
90,19.0,0.000213046999988,101
100,19.0,0.000221011000008,111
110,19.0,0.000229544000035,121
120,19.0,0.000390823999965,131
130,19.0,0.000399641999934,141
140,19.0,0.000407321999887,151
150,20.0,0.000415570999849,161
160,21.0,0.000426663999747,171
170,22.0,0.00043548199983,181
180,22.0,0.000442592999775,191
190,23.0,0.000450556999795,201
200,23.0,0.000459659999819,211
210,23.0,0.000467054999831,221
220,23.0,0.00047501899985,231
230,23.0,0.000481845999843,241
240,23.0,0.000488956999789,251
250,23.0,0.000503178999793,261
260,23.0,0.000511996999876,271
270,23.0,0.000519391999887,281
280,23.0,0.00052536499993,291
290,23.0,0.000532191999923,301
300,27.0,0.000538733999861,311
310,27.0,0.000545560999853,321
320,27.0,0.000552671999912,331
330,28.0,0.000558928999908,341
340,28.0,0.000566608999975,351
350,28.0,0.000573151000026,361
360,28.0,0.000580547000027,371
370,28.0,0.000593631000015,381
380,28.0,0.000601027000016,391
390,28.0,0.000610414000107,401
400,28.0,0.000621508000108,411
410,28.0,0.000637153000071,421
420,28.0,0.000649953000107,431
430,29.0,0.000676691000081,441
440,29.0,0.000688638000156,451
450,29.0,0.000700585000232,461
460,29.0,0.000712247000251,471
470,29.0,0.000723909000271,481
480,29.0,0.000735856000233,491
490,29.0,0.00075121600014,501
500,29.0,0.000762878000046,511
510,29.0,0.000773972000047,521
520,29.0,0.000785065000059,531
530,29.0,0.000796727000079,541
540,29.0,0.000808674000154,551
550,29.0,0.000819767000166,561
560,29.0,0.000831430000176,571
570,29.0,0.00084280700014,581
580,29.0,0.000854184000104,591
590,29.0,0.000865846000124,601
600,29.0,0.000877224000078,611
610,29.0,0.00088831700009,621
620,29.0,0.000916477000033,631
630,29.0,0.000928138999939,641
640,29.0,0.000939800999959,651
650,29.0,0.000951462999979,661
660,29.0,0.000962840999932,671
670,29.0,0.000991569999883,681
680,29.0,0.00101859199981,691
690,29.0,0.0010464679998,701
700,29.0,0.00105756099981,711
710,29.0,0.00108628999988,721
720,29.0,0.00112241499994,731
730,29.0,0.00113436099991,741
740,29.0,0.00115996099998,751
750,29.0,0.00117133900005,761
760,31.0,0.0011815790001,771
770,31.0,0.0012088850001,781
780,31.0,0.00123448500017,791
790,32.0,0.00125923200017,801
800,32.0,0.00128483200024,811
810,32.0,0.00129592500025,821
820,32.0,0.00130730300032,831
830,33.0,0.00131782700032,841
840,33.0,0.00132948900034,851
850,33.0,0.00134086700029,861
860,33.0,0.00135224500036,871
870,34.0,0.00136276900037,881
880,34.0,0.00137414700043,891
890,34.0,0.00138552500039,901
900,34.0,0.00139690300034,911
910,34.0,0.00140884900043,921
920,34.0,0.00142051100033,931
930,34.0,0.00143160400035,941
940,35.0,0.00144212900034,951
950,35.0,0.0014535060003,961
960,35.0,0.00146630600022,971
970,35.0,0.00147768400018,981
980,35.0,0.00148906200025,991
990,35.0,0.00150015600025,1001
1000,35.0,0.00151125000025,1011
1010,35.0,0.00152262800032,1021
1020,36.0,0.00153315200032,1031
1030,36.0,0.00154453000039,1041
1040,36.0,0.00155562400039,1051
1050,37.0,0.00156586400033,1061
1060,37.0,0.00157724200028,1071
1070,37.0,0.00158833500018,1081
1080,37.0,0.00159942800019,1091
1090,37.0,0.00161080500027,1101
1100,38.0,0.00162161400021,1111
1110,38.0,0.00163299100018,1121
1120,38.0,0.0016446530002,1131
1130,38.0,0.00165574600021,1141
1140,38.0,0.00166684000021,1151
1150,38.0,0.00167793300022,1161
1160,38.0,0.00168902600024,1171
1170,40.0,0.00169926600029,1181
1180,40.0,0.0017103590003,1191
1190,40.0,0.00172429700035,1201
1200,40.0,0.00175245700041,1211
1210,40.0,0.00176383500036,1221
1220,40.0,0.00177578200044,1231
1230,41.0,0.00178687600044,1241
1240,48.0,0.00179796900045,1251
1250,48.0,0.00180963200046,1261
1260,48.0,0.00182129500047,1271
1270,48.0,0.00183267300042,1281
1280,48.0,0.00184604200047,1291
1290,48.0,0.00185770400049,1301
1300,48.0,0.00186936600051,1311
1310,48.0,0.00188102800053,1321
1320,48.0,0.00189269000055,1331
1330,48.0,0.00190378300056,1341
1340,48.0,0.00191487600057,1351
1350,49.0,0.00192568400053,1361
1360,49.0,0.00194218200056,1371
1370,49.0,0.00195412800053,1381
1380,49.0,0.00196522100055,1391
1390,49.0,0.00197631400044,1401
1400,49.0,0.00198740800045,1411
1410,49.0,0.0019987860004,1421
1420,50.0,0.00200931100039,1431
