0,22.0,0.115300077,1000
10,29.0,0.221740567,2100
20,39.0,0.32510304,3200
30,32.0,0.418669923,4300
40,42.0,0.506385796,5400
50,42.0,0.587063223,6500
60,45.0,0.66941959,7600
70,45.0,0.75296558,8700
80,44.0,0.836021839,9800
90,44.0,0.924713205,10900
100,46.0,1.008164421,12000
110,45.0,1.092330742,13100
120,47.0,1.177200402,14200
130,45.0,1.265360625,15300
140,44.0,1.351392767,16400
150,44.0,1.436559962,17500
160,46.0,1.522662097,18600
170,45.0,1.610672324,19700
180,47.0,1.709234851,20800
190,45.0,1.798658651,21900
200,47.0,1.884064538,23000
210,46.0,1.978985122,24100
220,57.0,2.071141133,25200
230,54.0,2.155821303,26300
240,55.0,2.249640957,27400
250,55.0,2.340331306,28500
260,55.0,2.424500199,29600
270,56.0,2.514582676,30700
280,56.0,2.594139573,31800
290,55.0,2.673175159,32900
300,56.0,2.76315315,34000
310,56.0,2.851921521,35100
320,55.0,2.936512503,36200
330,56.0,3.018008225,37300
340,56.0,3.095500094,38400
350,56.0,3.178166334,39500
360,56.0,3.263829352,40600
370,56.0,3.343674029,41700
380,56.0,3.423245215,42800
390,57.0,3.509667761,43900
400,56.0,3.595922119,45000
410,57.0,3.681892293,46100
420,57.0,3.791985258,47200
430,57.0,3.878937118,48300
440,57.0,3.956253815,49400
450,57.0,4.052514035,50500
460,56.0,4.151079365,51600
470,57.0,4.235465614,52700
480,57.0,4.316018712,53800
490,57.0,4.574117867,54900
500,57.0,4.786074407,56000
510,62.0,4.990171066,57100
520,57.0,5.081270418,58200
530,57.0,5.399495011,59300
540,57.0,5.621603029,60400
550,57.0,5.764599934,61500
560,57.0,5.854090437,62600
570,57.0,5.941090041,63700
580,57.0,6.032617617,64800
590,59.0,6.115259732,65900
600,57.0,6.197726616,67000
610,57.0,6.284590035,68100
620,57.0,6.361085693,69200
630,57.0,6.439034507,70300
640,56.0,6.520673045,71400
650,57.0,6.597193936,72500
660,56.0,6.674556458,73600
670,57.0,6.75402371,74700
680,57.0,6.83186218,75800
690,56.0,6.907539648,76900
700,57.0,6.983293305,78000
710,57.0,7.059059106,79100
720,57.0,7.134655671,80200
730,57.0,7.211701636,81300
740,57.0,7.290105079,82400
750,57.0,7.365039738,83500
760,57.0,7.442167035,84600
770,57.0,7.517745174,85700
780,57.0,7.59375484,86800
790,56.0,7.67473847,87900
800,58.0,7.755391057,89000
810,57.0,7.832525757,90100
820,57.0,7.916746482,91200
830,57.0,7.996061825,92300
840,57.0,8.078387454,93400
850,57.0,8.161969295,94500
860,57.0,8.252749956,95600
870,57.0,8.341620584,96700
880,57.0,8.41988801,97800
890,57.0,8.496978247,98900
900,57.0,8.570901756,100000
910,57.0,8.647554668,101100
920,57.0,8.727370617,102200
930,57.0,8.804298264,103300
940,56.0,8.878524266,104400
950,56.0,8.953332121,105500
960,57.0,9.030277932,106600
970,56.0,9.106755206,107700
980,60.0,9.18404452,108800
990,58.0,9.263925583,109900
1000,58.0,9.343016448,111000
1010,56.0,9.421121273,112100
1020,59.0,9.497592874,113200
1030,58.0,9.575310387,114300
1040,57.0,9.650429158,115400
1050,57.0,9.727601191,116500
1060,57.0,9.808995434,117600
1070,57.0,9.883626199,118700
1080,56.0,9.960901943,119800
1090,58.0,10.041388332,120900
1100,57.0,10.116365521,122000
1110,57.0,10.192898952,123100
1120,56.0,10.281260076,124200
1130,57.0,10.358249664,125300
1140,57.0,10.434737156,126400
1150,56.0,10.511039433,127500
1160,57.0,10.589075172,128600
1170,57.0,10.663042703,129700
1180,57.0,10.740527359,130800
1190,57.0,10.816821512,131900
1200,56.0,10.898354987,133000
1210,57.0,10.983076407,134100
1220,56.0,11.06401791,135200
1230,57.0,11.14478162,136300
1240,57.0,11.232072773,137400
1250,56.0,11.312444554,138500
1260,57.0,11.386316474,139600
1270,57.0,11.469244326,140700
1280,57.0,11.551483841,141800
1290,57.0,11.6335079,142900
1300,56.0,11.718777861,144000
1310,57.0,11.794218641,145100
1320,57.0,11.870784945,146200
1330,57.0,11.953020613,147300
1340,57.0,12.034362926,148400
1350,56.0,12.116780586,149500
1360,56.0,12.202209705,150600
1370,57.0,12.281085492,151700
1380,57.0,12.357120143,152800
1390,56.0,12.432908414,153900
1400,57.0,12.508036852,155000
1410,57.0,12.584238238,156100
