0,0.0351999240181,0.00205255000037,469
10,0.0419214836013,0.00394694799979,836
20,0.0449711238145,0.00586723100059,1209
30,0.0456787176695,0.00769905299967,1577
40,0.0473844554875,0.00945350599977,1943
50,0.0564790712798,0.0111914609988,2313
60,0.0631152782884,0.0128301449986,2685
70,0.0641936463512,0.0144551759986,3054
80,0.0617487271507,0.016037823998,3426
90,0.0626597692254,0.0176341249971,3795
100,0.0629401950723,0.0192327019959,4171
110,0.0687793192634,0.0208711009964,4549
120,0.0637952012536,0.0224449319976,4912
130,0.0652209248868,0.0240275799988,5286
140,0.0650024391107,0.0255573219983,5654
150,0.0671253503715,0.0270933209977,6021
160,0.0671158030815,0.0285923419979,6387
170,0.0696447698738,0.0301141189975,6760
180,0.0696597428429,0.0316211049976,7126
190,0.0754074420357,0.0330976559981,7496
200,0.0743399595593,0.0345409259971,7863
210,0.078408827759,0.0359298679959,8232
220,0.0766967928411,0.0377392179962,8607
230,0.0782790648962,0.0391147909977,8974
240,0.0774527887637,0.0405387189985,9342
250,0.0771023263466,0.0419666289981,9716
260,0.0759803398418,0.0608119159988,10077
270,0.0800212791603,0.0621709909992,10443
280,0.079090632248,0.0635354699989,10820
290,0.0771770651872,0.0649167319989,11186
300,0.0802306949531,0.0663614239984,11547
310,0.0800866955631,0.0678223299983,11918
320,0.0882187047153,0.0692075739989,12285
330,0.0751196595631,0.0706059019976,12657
340,0.0724742147011,0.071993704998,13028
350,0.081952231951,0.0734130819965,13390
360,0.0733933782789,0.0748896329969,13758
370,0.0674408012979,0.076396618997,14113
380,0.0803970073882,0.0778484219973,14482
390,0.0820395017573,0.0792148919973,14848
400,0.0837276042378,0.0804746949962,15219
410,0.0848437375259,0.0817418949955,15586
420,0.0812958885573,0.083072808995,15958
430,0.0840435600946,0.0847410749957,16329
440,0.0895289360073,0.0861741059962,16693
450,0.0948237501474,0.0876779629962,17064
460,0.088314342363,0.0893240419973,17428
470,0.0872039475943,0.0906145659974,17794
480,0.0830730459654,0.0919503169971,18161
490,0.0845368458478,0.0932069919982,18531
500,0.0849471773734,0.0944016579979,18901
510,0.0826466128671,0.0956057109979,19268
520,0.0832430363517,0.0967636839978,19648
530,0.0837871160658,0.097993905998,20018
540,0.087832717784,0.0992713449978,20381
550,0.0851299317743,0.100545370997,20742
560,0.0827261186705,0.101769619996,21107
570,0.0819464632483,0.103052463997,21472
580,0.0833015876855,0.104334453998,21843
590,0.0807792783542,0.105570933998,22213
600,0.0765232520682,0.106894737997,22584
610,0.077681475612,0.108326061998,22956
620,0.076877209441,0.109689971998,23319
630,0.0714681742113,0.111163962998,23684
640,0.0765003806658,0.112557170998,24052
650,0.0825683278997,0.113935302998,24425
660,0.0861251312378,0.115240048997,24786
670,0.0857963847525,0.116981131996,25147
680,0.0823175625078,0.118642854995,25511
690,0.0793583392774,0.120393040996,25886
700,0.0812503814339,0.122045661994,26255
710,0.0799474755631,0.123344149995,26631
720,0.0771659188662,0.124830655996,26996
730,0.0801260033245,0.126159009997,27356
740,0.0764058041407,0.127547382997,27721
750,0.082329196661,0.128952821997,28078
760,0.0830404162894,0.130321283998,28438
770,0.0805257321565,0.131710509997,28806
780,0.0828999057754,0.133144393998,29171
790,0.0759919864279,0.134490668997,29541
800,0.078927706284,0.135784605998,29914
810,0.0781218376239,0.137203413999,30279
820,0.0763967429791,0.138646968999,30651
830,0.0805719270425,0.140023109998,31016
840,0.0828652976586,0.141508477998,31380
850,0.0949305839032,0.142858734998,31741
860,0.0974638363091,0.144148973997,32108
870,0.097234602319,0.145708865997,32472
880,0.0976800281544,0.146977202998,32841
890,0.0976800281544,0.148337130997,33215
900,0.0961440285146,0.149689378995,33577
910,0.0961440285146,0.150867262995,33942
920,0.0948157393406,0.152059368997,34311
930,0.0922618646946,0.153322869997,34682
940,0.0915016502336,0.154521517998,35051
950,0.0925162077065,0.155693712999,35420
960,0.0904023402005,0.156917962,35795
970,0.0893196463161,0.158381427,36160
980,0.0908042079682,0.159535986,36532
990,0.0843355069619,0.160740892001,36899
1000,0.0897851316576,0.162033123001,37267
1010,0.0926046927064,0.163385370999,37639
1020,0.0905713556456,0.164813849999,38007
1030,0.0942856965209,0.166189422998,38365
1040,0.0915896256692,0.167463733998,38736
1050,0.0959400181618,0.168786683998,39107
1060,0.0939424334466,0.170013207999,39478
1070,0.100487952373,0.171210148999,39847
1080,0.0989330255169,0.172400547999,40213
1090,0.0989330255169,0.173590946999,40582
1100,0.101561638622,0.174833683999,40944
1110,0.102143025633,0.176127051998,41312
1120,0.0895655547155,0.177461095998,41678
1130,0.0907066663474,0.178809645999,42041
1140,0.0907405927328,0.180129182998,42402
1150,0.0898803124357,0.181509875998,42765
1160,0.0910115132461,0.182882034998,43131
1170,0.101337867628,0.184214655999,43501
1180,0.101448011212,0.185418708999,43864
1190,0.103617323234,0.186650353,44237
1200,0.0986450695462,0.187896788,44602
1210,0.0992149751223,0.189114777999,44970
1220,0.0930445141373,0.190332483999,45332
1230,0.0933917347775,0.191568679,45708
1240,0.0885532868283,0.192827914001,46071
1250,0.0870281090552,0.194157122001,46429
1260,0.0889877132679,0.195495148002,46798
1270,0.0889877132679,0.196846258003,47158
1280,0.0921585807896,0.198171769003,47527
1290,0.0899257432337,0.199527999002,47893
1300,0.086995765092,0.200917510001,48263
1310,0.0881403612357,0.202312140002,48633
1320,0.0898143348379,0.203660691001,49008
1330,0.0925441059392,0.205047357002,49380
1340,0.0877863276935,0.206444832002,49746
1350,0.0928535324548,0.207789115002,50119
1360,0.0951681482553,0.209066554002,50483
1370,0.0914262052582,0.210380402001,50852
1380,0.0922341920043,0.211737201002,51219
1390,0.0919857523886,0.213085183002,51580
1400,0.0895546388196,0.214349253001,51952
1410,0.0914464369029,0.215658835001,52320
1420,0.0914464369029,0.216908398001,52688
1430,0.0926156905056,0.218153126001,53055
1440,0.0926156905056,0.219443080001,53419
1450,0.0926156905056,0.222368874001,53773
1460,0.092692933614,0.223688411001,54144
1470,0.0853959416924,0.224944517002,54502
1480,0.0854283862127,0.226233619002,54871
1490,0.0870398738698,0.227521298002,55240
1500,0.0816006865512,0.228816373003,55600
1510,0.0837136137882,0.230145297002,55969
1520,0.0827662118005,0.231484745002,56334
1530,0.0871937914977,0.232864869002,56703
1540,0.0928518465147,0.234207446001,57078
1550,0.0912458489963,0.235542343002,57444
1560,0.098432564457,0.236876387002,57812
1570,0.0945466758577,0.238157524002,58179
1580,0.0926699356005,0.239457719001,58543
1590,0.095388921021,0.240743123,58908
1600,0.095114674166,0.242031371001,59274
1610,0.0989672404371,0.243305113001,59639
1620,0.0996962546122,0.244550695003,60004
1630,0.0967643768149,0.245844632002,60380
1640,0.102809783217,0.247129183002,60754
1650,0.0962318425099,0.248384720002,61123
1660,0.0970146324502,0.249630301001,61488
1670,0.0970146324502,0.250889251001,61853
1680,0.0944333759156,0.252239792002,62223
1690,0.0910866516751,0.253535720003,62593
1700,0.0905831977257,0.254889391003,62968
1710,0.0925638341198,0.256230261002,63333
1720,0.0896978486012,0.257539274002,63704
1730,0.0884483978637,0.258860233002,64080
1740,0.0924806014553,0.260154739002,64445
1750,0.0908689477711,0.261429903003,64812
1760,0.0910185257533,0.262717867003,65176
1770,0.0901741171303,0.264031715004,65549
1780,0.0905450351184,0.265392781004,65920
1790,0.0907798944576,0.266731944004,66287
1800,0.0901964956174,0.268026450005,66655
1810,0.0847706123732,0.269344281005,67020
1820,0.0911263400213,0.270628547005,67377
1830,0.0950151250314,0.271914804005,67747
1840,0.089515847562,0.273191105005,68113
1850,0.0894169506172,0.274433842005,68474
1860,0.0878745108473,0.275719246005,68841
1870,0.0884495196162,0.276930410004,69210
1880,0.0941198467241,0.278233734003,69585
1890,0.0910688684503,0.279506906003,69948
1900,0.0858104855955,0.280847207003,70318
1910,0.0888274975323,0.282190069001,70682
1920,0.0918159612083,0.283538050002,71048
1930,0.0920691055221,0.284869819001,71417
1940,0.0918570085686,0.286146405002,71778
1950,0.0936386630087,0.287415879004,72145
1960,0.0909287997223,0.288667434004,72514
1970,0.0918499423879,0.289913869005,72887
1980,0.0934774249501,0.291242224004,73259
1990,0.0979299414746,0.292514544004,73631
2000,0.0915234943905,0.293815307004,73993
2010,0.0980461019682,0.295086204003,74359
2020,0.0937050868719,0.296410292003,74728
2030,0.091089269265,0.297751162003,75089
2040,0.0999901439494,0.299006415002,75453
2050,0.100853446638,0.300330219003,75818
2060,0.106828362407,0.301602254001,76184
2070,0.106737628703,0.302808867002,76548
2080,0.106464376553,0.303936404001,76914
2090,0.106464376553,0.305071337001,77287
2100,0.103233698794,0.306215656001,77652
2110,0.105974406612,0.307329824,78017
2120,0.102861265403,0.308454800999,78384
2130,0.104952544341,0.309574373998,78760
2140,0.106173560267,0.310765056998,79123
2150,0.108798928016,0.311887189999,79490
2160,0.0988050093426,0.313104326999,79857
2170,0.0981766861644,0.314362707999,80213
2180,0.105768736506,0.315699880999,80580
2190,0.0993364294121,0.316967648998,80954
2200,0.104533797591,0.318171132998,81315
2210,0.104533797591,0.319325976998,81676
2220,0.105636687426,0.320479967999,82041
2230,0.097994786699,0.321616607998,82408
2240,0.0981380591398,0.322756375999,82774
2250,0.0926500065729,0.323931415,83137
2260,0.0928723405198,0.325161067998,83506
2270,0.0980477512786,0.326452444997,83869
2280,0.0917840302193,0.327673279997,84244
2290,0.0934710474957,0.328945598998,84613
2300,0.102291753687,0.330141402997,84984
2310,0.101390118779,0.331299375997,85345
2320,0.100606267052,0.332467588998,85712
2330,0.101905228029,0.333664245998,86090
2340,0.102549656039,0.334866591998,86459
2350,0.0948289780432,0.336059550998,86820
2360,0.0961699690045,0.337265025999,87185
2370,0.10200997154,0.338507762999,87548
2380,0.102328033963,0.339686216001,87918
2390,0.104291611962,0.340837647,88286
2400,0.10052363609,0.342018091,88654
2410,0.101626388413,0.343160418999,89022
2420,0.102468504146,0.344284258999,89398
2430,0.0985706943214,0.345419191999,89764
2440,0.0939207337517,0.346551848997,90134
2450,0.0986425590588,0.347647243998,90500
2460,0.0993781739832,0.348762264997,90867
2470,0.0993781739832,0.349887241997,91236
2480,0.100558037371,0.350968414996,91599
2490,0.0998218233798,0.352096805997,91964
2500,0.0997539213716,0.353270138998,92334
2510,0.0961008511371,0.354533355998,92699
2520,0.0987461350696,0.355801123997,93065
2530,0.100380991869,0.357006029995,93428
2540,0.100601989262,0.358156038996,93792
2550,0.100265251499,0.359363219995,94166
2560,0.0976428086355,0.360550205995,94537
2570,0.0986651436436,0.361708747994,94899
2580,0.0997203121841,0.362898862993,95262
2590,0.0946460945247,0.364131928995,95620
2600,0.0977156744521,0.365394577993,95979
2610,0.0961673050006,0.366598345994,96338
2620,0.0949209961188,0.367820602993,96702
2630,0.0940565402955,0.369056797992,97063
2640,0.0928033599266,0.370302378993,97414
2650,0.0967755515657,0.373161043992,97785
2660,0.0914620942815,0.374590660991,98151
2670,0.0855281357219,0.37590649999,98521
2680,0.0934659487635,0.37714667699,98896
2690,0.0934659487635,0.37838173399,99268
2700,0.0918753655701,0.37955023199,99641
2710,0.0871650546756,0.38063936899,100011
2720,0.0936761047139,0.381723954992,100377
2730,0.0888596241677,0.382846371993,100736
2740,0.0889779014232,0.384310406993,101109
2750,0.0931111959669,0.385504219992,101483
2760,0.0926401125716,0.386777107991,101847
2770,0.0934920599152,0.387951862991,102209
2780,0.0928682307993,0.389172412992,102577
2790,0.097180646373,0.390538029991,102946
2800,0.0935719668266,0.392206010991,103320
2810,0.0937286859611,0.393397547992,103686
2820,0.0964527961678,0.394735004993,104057
2830,0.10056702918,0.395978879993,104426
2840,0.0941036315514,0.397114381994,104798
2850,0.0928605451352,0.398274629995,105166
2860,0.0912546809587,0.399427197995,105544
2870,0.091566915282,0.400671072995,105909
2880,0.0928564389152,0.401873418994,106279
2890,0.0870428122303,0.403043621995,106641
2900,0.0864858633915,0.404357469994,107017
2910,0.0872168199583,0.405600775994,107387
2920,0.0856997311892,0.406750783994,107756
2930,0.0859786611361,0.407910747994,108116
2940,0.0913543305894,0.409089484992,108475
2950,0.0929802074234,0.410230959991,108841
2960,0.0922575096586,0.411396612992,109206
2970,0.0922575096586,0.412489163991,109573
2980,0.0922056674153,0.413608167992,109944
2990,0.0892262526039,0.414724611992,110308
3000,0.0892262526039,0.415943739992,110673
