0,0.0223766411792,1.294823085,1000
10,0.0226777664471,2.620273424,2100
20,0.0226953953773,3.901791059,3200
30,0.0229986229349,5.205706406,4300
40,0.0242443219889,6.506743746,5400
50,0.0248538957529,7.802535933,6500
60,0.0239036416945,9.093554292,7600
70,0.0231644644681,10.374854043,8700
80,0.022654683026,11.681779949,9800
90,0.022632257254,13.013454498,10900
100,0.0227793793889,14.292940064,12000
110,0.0237498131265,15.608214978,13100
120,0.022606103711,16.898589639,14200
130,0.0228854160538,18.220600193,15300
140,0.0235599458289,19.525821424,16400
150,0.0229306048588,20.798948806,17500
160,0.02291122975,22.117587274,18600
170,0.0235660468343,23.435095644,19700
180,0.0238199880658,24.707040876,20800
190,0.0230770385466,25.995738454,21900
200,0.0245841771048,27.28098231,23000
210,0.024015374229,28.592810897,24100
220,0.0230030376524,29.863177747,25200
230,0.0233268720074,31.168563102,26300
240,0.0233401695311,32.438037366,27400
250,0.0230035782969,33.725724598,28500
260,0.0223548545325,35.018086671,29600
270,0.0226321156098,36.311896282,30700
280,0.0228267269778,37.595455089,31800
290,0.0222368597805,38.896043861,32900
300,0.0231306311743,40.196937557,34000
310,0.022869070052,41.48121288,35100
320,0.023716875185,42.787442182,36200
330,0.0235130806429,44.097991623,37300
340,0.0225374540425,45.382603728,38400
350,0.0234307745281,46.66211916,39500
360,0.0227873373029,47.943369987,40600
370,0.0225669530461,49.26233073,41700
380,0.0231180870492,50.556935931,42800
390,0.023118896121,51.841964747,43900
400,0.0233166366622,53.145340219,45000
410,0.0226627788774,54.444555978,46100
420,0.0225821248488,55.754223357,47200
430,0.0244934409713,57.056955416,48300
440,0.0230797772606,58.345600941,49400
450,0.0226809857196,59.66612499,50500
460,0.0228703363948,60.951104881,51600
470,0.0219622670028,62.248418561,52700
480,0.0227683643891,63.53983628,53800
490,0.0226127427041,64.843039663,54900
500,0.0228670423023,66.149365107,56000
510,0.0224907434145,67.440276514,57100
520,0.0222682006832,68.721243181,58200
530,0.0227184777524,70.049162497,59300
540,0.0231201983003,71.335056592,60400
550,0.0228166037947,72.634598893,61500
560,0.0234136135709,73.910692176,62600
570,0.023312351531,75.228052635,63700
580,0.0224739771132,76.517840203,64800
590,0.0238459646255,77.80237693,65900
600,0.0236524085647,79.08420205,67000
610,0.0236145576182,80.376209137,68100
620,0.0229396306784,81.689376035,69200
630,0.0222989728966,82.966431593,70300
640,0.0226572896528,84.269889839,71400
650,0.0237442132002,85.586257303,72500
660,0.0226035579371,86.864063225,73600
670,0.0239169494765,88.176710727,74700
680,0.0223001846418,89.453547263,75800
690,0.0231794403997,90.756814077,76900
700,0.0234743877311,92.046716276,78000
710,0.0228932027493,93.332373714,79100
