0,0.0217640978527,1.47920000018e-05,11
10,0.0224895280881,2.8160000511e-05,21
20,0.02261889879,4.09600015701e-05,31
30,0.0227533141561,5.34760019946e-05,41
40,0.0227683198382,6.57070013403e-05,51
50,0.0235886987017,9.52890022745e-05,61
60,0.0237183879295,0.000108089001515,71
70,0.0245549834167,0.000120604001495,81
80,0.0251552780784,0.000132835000841,91
90,0.0258022600767,0.000145350999446,101
100,0.0263750446596,0.000157581998792,111
110,0.026875412887,0.000169812999957,121
120,0.026875412887,0.000182329000381,131
130,0.0275577232213,0.000208498000575,141
140,0.0281764165979,0.000221297999815,151
150,0.0287155929967,0.000233528999161,161
160,0.0287642874341,0.000246044999585,171
170,0.0289857657225,0.000258844998825,181
180,0.0297853385658,0.00027136099925,191
190,0.0303680638154,0.000283876999674,201
200,0.0305747626554,0.000296391999655,211
210,0.0307826136286,0.000322845999108,221
220,0.0308150233905,0.000335360999088,231
230,0.0309216350078,0.000347875999068,241
240,0.0309216350078,0.00036323599852,251
250,0.0318505316863,0.000370631998521,261
260,0.0318505316863,0.000378311999157,271
270,0.0318839899879,0.000385707999158,281
280,0.0318839899879,0.000395094999476,291
290,0.0319080793673,0.00040476599861,301
300,0.0324288409318,0.000412731000324,311
310,0.0325986133027,0.000420127000325,321
320,0.032939652688,0.000427806999141,331
330,0.032939652688,0.000435486999777,341
340,0.033283237193,0.000444305000201,351
350,0.0333839999695,0.000451985000836,361
360,0.0335557581255,0.000459665001472,371
370,0.0335557581255,0.000467060001029,381
380,0.0335557581255,0.000474739999845,391
390,0.0335557581255,0.000482135999846,401
400,0.033900137567,0.000489530999403,411
410,0.033900137567,0.000496926000778,421
420,0.0341302282826,0.000504322000779,431
430,0.0344657049271,0.000512002001415,441
440,0.0344657049271,0.000519398001416,451
450,0.0347626456479,0.000526794001416,461
460,0.0347626456479,0.000534189002792,471
470,0.0349726122534,0.000541585002793,481
480,0.0360519553022,0.000549265001609,491
490,0.0363214986155,0.00055666100161,501
500,0.0368209495992,0.00056462500288,511
510,0.0368209495992,0.000571736001802,521
520,0.0376646769484,0.000579132001803,531
530,0.0379632166145,0.000586528001804,541
540,0.03835115621,0.000594208000621,551
550,0.03835115621,0.000601604000622,561
560,0.03841988357,0.000608999001997,571
570,0.0393932843468,0.000616679002633,581
580,0.0393932843468,0.000624359003268,591
590,0.0394754957356,0.000632039003904,601
600,0.0394754957356,0.000639435003905,611
610,0.0394754957356,0.0006474000038,621
620,0.0395056366624,0.000655364003251,631
630,0.0395056366624,0.000662760003252,641
640,0.0395056366624,0.000670440003887,651
650,0.0397474813225,0.000678120004522,661
660,0.0398007154152,0.000685515004079,671
670,0.0398475049064,0.000692910003636,681
680,0.0398911258009,0.000700875003531,691
690,0.0399274486226,0.000708270004907,701
700,0.0399274486226,0.000715381003829,711
710,0.0399274486226,0.00072334500328,721
720,0.0399274486226,0.000730741003281,731
730,0.0399274486226,0.000740412004234,741
740,0.0399497858421,0.000747808004235,751
750,0.0400168292626,0.00075548800487,761
760,0.0400168292626,0.00077653700464,771
770,0.0400168292626,0.000784217005275,781
780,0.0401458157781,0.000807826005257,791
790,0.0401458157781,0.000828590003948,801
800,0.0401458157781,0.000835985005324,811
810,0.0401458157781,0.000843380004881,821
820,0.0401458157781,0.000850775004437,831
830,0.0401458157781,0.000858455003254,841
840,0.0401458157781,0.000866135003889,851
850,0.040189055724,0.000873815004525,861
860,0.0402546566028,0.00088149500516,871
870,0.0402546566028,0.000888890006536,881
880,0.040714180821,0.000896855006431,891
890,0.0408436976532,0.000904535007066,901
900,0.04091215528,0.000912215007702,911
910,0.04091215528,0.000919610007259,921
920,0.04091215528,0.000927290007894,931
930,0.0409308700825,0.000934685007451,941
940,0.0409308700825,0.000942081007452,951
950,0.0414414054979,0.000949761008087,961
960,0.0414414054979,0.000957441006904,971
970,0.0414513609584,0.00096512100572,981
980,0.0415436829106,0.000972517005721,991
990,0.0415436829106,0.000979913005722,1001
1000,0.041595690084,0.000987308005278,1011
1010,0.0417450016579,0.000994988005914,1021
1020,0.041928942809,0.00100238300547,1031
1030,0.041928942809,0.00101006300611,1041
1040,0.0421975943373,0.001018028006,1051
1050,0.0421975943373,0.00102599200545,1061
1060,0.0421975943373,0.00103367200609,1071
1070,0.0421975943373,0.00104106800609,1081
1080,0.0421975943373,0.00104846400609,1091
1090,0.0421975943373,0.00105585900565,1101
1100,0.0421975943373,0.00106353900628,1111
1110,0.0421975943373,0.00107093500628,1121
1120,0.0428613780223,0.00107833100628,1131
1130,0.0428613780223,0.00108572700628,1141
1140,0.0428613780223,0.00109312200584,1151
1150,0.0428613780223,0.00110051800584,1161
1160,0.0428613780223,0.00110791400584,1171
1170,0.0428613780223,0.00111531000584,1181
1180,0.0428613780223,0.00112299000648,1191
1190,0.0428613780223,0.00113038500604,1201
1200,0.0430810278744,0.00113778000741,1211
1210,0.0432815681051,0.00114517600741,1221
1220,0.0432815681051,0.00115285600805,1231
1230,0.0432815681051,0.00116025200805,1241
1240,0.0432815681051,0.00116764800805,1251
1250,0.0432815681051,0.00117504300761,1261
1260,0.043286685024,0.00118243800716,1271
1270,0.043286685024,0.00119154000822,1281
1280,0.043692544076,0.00119893600822,1291
1290,0.043692544076,0.00120633200822,1301
1300,0.043692544076,0.00121344300896,1311
1310,0.043692544076,0.00122083800852,1321
1320,0.0440418714822,0.0012282330099,1331
1330,0.0440418714822,0.00123562801127,1341
1340,0.0440418714822,0.00124302301083,1351
1350,0.0440418714822,0.00125070301146,1361
1360,0.0440418714822,0.00126037501286,1371
1370,0.0440418714822,0.00126862401339,1381
1380,0.0440418714822,0.00127601901295,1391
1390,0.0440418714822,0.00128341501295,1401
1400,0.0440418714822,0.00129081001432,1411
1410,0.0440418714822,0.00129849001314,1421
1420,0.0441442186137,0.00130617001378,1431
1430,0.0441442186137,0.00131356501333,1441
1440,0.0445203356784,0.00132124501397,1451
1450,0.0445203356784,0.00132864101397,1461
1460,0.0445203356784,0.00133603601535,1471
1470,0.0445203356784,0.0013434310149,1481
1480,0.0445203356784,0.0013508270149,1491
1490,0.0445289895741,0.0013582230149,1501
1500,0.0445289895741,0.0013656190149,1511
1510,0.0445289895741,0.00137329901554,1521
1520,0.0445289895741,0.00138154701563,1531
1530,0.0445289895741,0.00138894201518,1541
1540,0.0445738470234,0.00139662201582,1551
1550,0.0446706223723,0.00140430201463,1561
1560,0.0447336311858,0.00141169701419,1571
1570,0.0447336311858,0.00141937701483,1581
1580,0.0447336311858,0.00142705701364,1591
1590,0.0447336311858,0.0014344520132,1601
1600,0.0447336311858,0.00144412301233,1611
1610,0.0447336311858,0.00145151901233,1621
1620,0.0447336311858,0.00145891401371,1631
1630,0.0447336311858,0.00146631001371,1641
1640,0.045024056773,0.00147427401316,1651
1650,0.045024056773,0.0014819540138,1661
1660,0.045024056773,0.00148934901335,1671
1670,0.045024056773,0.00149674401473,1681
1680,0.045024056773,0.00150442401537,1691
1690,0.0454799788134,0.00151210401418,1701
1700,0.0454799788134,0.00151949901374,1711
1710,0.0454799788134,0.00152689501374,1721
1720,0.0454799788134,0.00153457501438,1731
1730,0.0454799788134,0.00154225501501,1741
1740,0.0455168324174,0.00154993501383,1751
1750,0.0455168324174,0.00155761501446,1761
1760,0.0456508520216,0.00156529501328,1771
1770,0.0457459139102,0.0015729750121,1781
1780,0.0457780264899,0.0015803710121,1791
1790,0.0457780264899,0.0015877670121,1801
1800,0.0457780264899,0.00161080701218,1811
1810,0.0457780264899,0.00162047901176,1821
1820,0.0457780264899,0.00164380301067,1831
1830,0.0459710269919,0.00165660301172,1841
1840,0.0459710269919,0.00166513601289,1851
1850,0.0460065995971,0.00168646901329,1861
1860,0.0460065995971,0.00169443301274,1871
1870,0.0460065995971,0.00170211301338,1881
1880,0.0461852305716,0.00170979301402,1891
1890,0.0461852305716,0.00171775801391,1901
1900,0.0461852305716,0.00172515301347,1911
