0,0.0329913538402,0.00208355399991,687
10,0.038146558219,0.00416341000164,1271
20,0.0441087244664,0.00613631500164,1847
30,0.0434239469274,0.00820906000263,2430
40,0.0464806562701,0.0101492540016,3005
50,0.0479085276131,0.0120629950015,3591
60,0.051371505719,0.0139898210018,4173
70,0.0550969612996,0.0158822290032,4751
80,0.0533880748641,0.0177581390035,5326
90,0.0566012249327,0.0196377470038,5914
100,0.0598648880849,0.0214041460022,6477
110,0.0593899168017,0.0233116290019,7049
120,0.0651926966643,0.0250584020032,7613
130,0.0596750418227,0.0268768540027,8185
140,0.0607334648433,0.0287766570036,8767
150,0.067475257807,0.0305641050036,9333
160,0.0693546929769,0.0322423270045,9908
170,0.0641244738034,0.0339549660039,10488
180,0.065179541089,0.0356599250044,11072
190,0.0742213372908,0.0373580570049,11637
200,0.0753999497868,0.039026039005,12226
210,0.0772893221539,0.0406724020049,12799
220,0.0689020791016,0.0423213250051,13378
230,0.0760825576349,0.0439702490057,13959
240,0.0750768584128,0.0456026750053,14541
250,0.0727506579135,0.0472095010045,15117
260,0.0793733551666,0.0488629760057,15690
270,0.075559069266,0.0504436330048,16269
280,0.0702407359711,0.0519782100055,16839
290,0.0743501004974,0.0535420850047,17421
300,0.07597474825,0.0551281470034,17990
310,0.0781197919764,0.0567056750024,18560
320,0.0787519146474,0.0583099410032,19150
330,0.0781770404319,0.0599346860035,19744
340,0.0824245481107,0.0615557340043,20321
350,0.0766706957843,0.0631981160041,20901
360,0.0713393685105,0.0648242840052,21476
370,0.0682111273207,0.0664572790047,22050
380,0.074449093541,0.0681537050041,22630
390,0.0737074765108,0.0697474470035,23209
400,0.0675014664944,0.071363660003,23791
410,0.0736237459603,0.0730040510025,24359
420,0.0700952627996,0.0745892590021,24936
430,0.0728661118301,0.0777642260018,25500
440,0.0683895215597,0.0793073370023,26072
450,0.0743099194976,0.080875763002,26654
460,0.0722434736158,0.0824379310016,27225
470,0.0777841211973,0.0840293960009,27794
480,0.0707404450402,0.0856043640015,28377
490,0.0707404450402,0.0872791720012,28956
