0,0.0347738491622,0.00338374900093,727
10,0.0438730223722,0.00650524100092,1357
20,0.0494989649403,0.00979341700076,1981
30,0.0500862236394,0.0130346600017,2610
40,0.0582407095208,0.0158711380027,3228
50,0.0592878639975,0.0185065150017,3862
60,0.0620706954929,0.0211669230011,4496
70,0.0604077957877,0.0240036860014,5135
80,0.0680629637865,0.0264718090002,5759
90,0.0746366802634,0.0293424209995,6386
100,0.072757070465,0.0319678409996,7009
110,0.0818132443418,0.0345281240006,7639
120,0.0773775973378,0.0369831630014,8275
130,0.0748293811842,0.0394504330015,8906
140,0.0773912245542,0.0418943780005,9552
150,0.0798659488688,0.0443474259991,10174
160,0.0818541621668,0.0467518330006,10805
170,0.082663088784,0.0491656270005,11444
180,0.0796970374333,0.0514397589995,12072
190,0.0846090846291,0.0537852870002,12708
200,0.0963048359595,0.056073071999,13337
210,0.0929673314406,0.0589735499998,13972
220,0.0949010336448,0.0611609269999,14598
230,0.0955043131904,0.063440463,15228
240,0.0796400743965,0.0657985060006,15864
250,0.0897996401686,0.0681093310013,16485
260,0.0790761474611,0.0704625390008,17121
270,0.0786440792353,0.0727927059997,17745
280,0.072062046705,0.075102109,18364
290,0.0725221869508,0.0774885970004,18998
300,0.0756929826378,0.079911208999,19635
310,0.0671659087217,0.0823747809991,20276
320,0.0675131208835,0.0848175879983,20907
330,0.0802969458832,0.0873104579987,21540
340,0.0718453689594,0.0897350609994,22173
350,0.0776139532404,0.0921118779988,22801
360,0.0799269118244,0.0944229879988,23427
370,0.0780243438478,0.0967264179999,24061
380,0.0785480438952,0.098986043,24695
390,0.0816820767529,0.101171997001,25327
400,0.0886328929996,0.103252422001,25951
410,0.0814191104309,0.105356741002,26567
420,0.0867556032877,0.107586785003,27198
430,0.0904352651916,0.109868597003,27833
440,0.0789901284268,0.112106889002,28460
450,0.0834429108116,0.114378461001,29088
460,0.0887217583904,0.116598548,29711
470,0.0855210008446,0.118794743001,30328
480,0.0837843463347,0.120990653,30975
490,0.0890281514442,0.123101514,31613
500,0.0933558806475,0.125167717,32235
510,0.0922189338595,0.127280284001,32873
520,0.0894160543362,0.129400531001,33495
530,0.0887858016476,0.131468726002,34121
540,0.0884884296478,0.133662929002,34743
550,0.0929665940687,0.135838075003,35372
560,0.0922087818086,0.138039105002,36006
570,0.0853685171028,0.140201735003,36639
580,0.0853173657375,0.142372899003,37257
590,0.0870227935877,0.144597538003,37887
600,0.0871375645191,0.146792879004,38512
610,0.0897853706799,0.148960913004,39135
620,0.0848280886987,0.151130085003,39763
630,0.0846611947202,0.153206244002,40394
640,0.0838915537145,0.155385656002,41021
650,0.0838958768892,0.157654383001,41658
660,0.0842968041929,0.159818435002,42288
670,0.0885842874657,0.162110771002,42914
680,0.0754574717103,0.164475641002,43543
690,0.0780392968243,0.166881756002,44184
700,0.0864517788997,0.169304652003,44811
710,0.0846292257491,0.171634535003,45447
720,0.0855584165186,0.173860027004,46083
730,0.0904717410479,0.176042283003,46728
740,0.0974578812667,0.178176184003,47359
750,0.0887914621204,0.180295578002,48000
760,0.0897641104051,0.182475559002,48617
770,0.0933461686184,0.186207183002,49239
780,0.0844803759367,0.188502932002,49878
790,0.0842026271121,0.190854718003,50505
800,0.0908304211923,0.193246041003,51144
810,0.0816085541323,0.195566253004,51763
820,0.0823385912322,0.198015887003,52400
830,0.0913260067643,0.200348615002,53028
840,0.0869670379629,0.202571832002,53665
850,0.0862792258116,0.204927031002,54290
860,0.0892346305387,0.207244114001,54914
870,0.0880680523604,0.210361623,55536
880,0.09978381179,0.212683541999,56161
890,0.0905441684917,0.215008305999,56791
900,0.0946603597916,0.217349566998,57428
910,0.0933503495839,0.219848125998,58079
920,0.102604411621,0.221973493997,58723
930,0.106607341513,0.224111661997,59351
940,0.107742403607,0.226139748998,59985
950,0.105097008955,0.228099853999,60615
960,0.103840682759,0.230077594999,61245
970,0.106593098759,0.232033717999,61875
980,0.105001378177,0.233972774999,62504
990,0.102793529782,0.235860916,63143
1000,0.103444940052,0.237673111,63774
