0,0.0357143439674,0.00321990900011,724
10,0.0437631210942,0.00635846700061,1353
20,0.0506103775281,0.0110921880005,1987
30,0.0540872106543,0.0139963639995,2624
40,0.0604359672007,0.0168257309979,3250
50,0.0614069782666,0.0195495689968,3890
60,0.070730000302,0.0222680029965,4525
70,0.0740858641735,0.0247523399958,5157
80,0.0768819129204,0.0272412269951,5784
90,0.0692825389779,0.0296851719941,6410
100,0.0821329773739,0.0321111969934,7034
110,0.0807289866111,0.0344211689935,7668
120,0.0782625444609,0.0367911589929,8303
130,0.08299254361,0.0392129179927,8944
140,0.0750701158849,0.0416912809924,9567
150,0.079818838874,0.0441946749925,10198
160,0.0787105918026,0.0466630819919,10824
170,0.0728956869997,0.0490780139917,11450
180,0.0787946175941,0.0516331769923,12095
190,0.0816136383947,0.0539585089919,12713
200,0.0837733799442,0.0563000549919,13354
210,0.0797424416765,0.0586731729909,13981
220,0.0816562617243,0.0610918019902,14596
230,0.0894581310186,0.0635388759893,15221
240,0.0849966264133,0.0657950879886,15854
250,0.0863135911966,0.0680478859886,16487
260,0.08511754057,0.0703026759893,17119
270,0.0852166813496,0.0726490569887,17738
280,0.0911832878663,0.0749578919895,18371
290,0.0841599739612,0.0772507969905,19006
300,0.0838829367766,0.0799094979902,19639
310,0.0877774916272,0.0823713639893,20264
320,0.0922917743227,0.0844509359886,20897
330,0.0935490896624,0.086643716988,21529
340,0.0882469076094,0.0888148799877,22153
350,0.0907320018245,0.0909081059872,22788
360,0.0848591842472,0.0930661849889,23411
370,0.0884474566647,0.0954125659882,24038
380,0.0881442384808,0.097563817988,24670
390,0.100981778283,0.0996800839876,25303
400,0.0911843377697,0.101764206987,25929
410,0.0947115537368,0.103908063988,26556
420,0.09285674036,0.106148915987,27187
430,0.0921670587356,0.108634105987,27821
440,0.0865068220016,0.110851917987,28460
450,0.086589260781,0.113038156986,29092
460,0.0917801662089,0.115154991985,29721
470,0.0919248636244,0.117487718986,30355
480,0.0964596559093,0.119539130985,30986
490,0.0946955737646,0.121440071985,31619
500,0.0932387313457,0.123451376985,32252
510,0.094528594957,0.125561668985,32881
520,0.0857930869197,0.127702112984,33515
530,0.0880045530559,0.129863604985,34155
540,0.0940409775238,0.131990110985,34777
550,0.0849503302101,0.134228970985,35406
560,0.0932269827758,0.136474942985,36027
570,0.0924589742673,0.138627048984,36656
580,0.091731922421,0.141368807985,37286
590,0.0893661911528,0.143621606985,37931
600,0.0945437476749,0.146000129986,38564
610,0.0965622312583,0.148163327985,39195
620,0.0945110313957,0.150404179985,39827
630,0.0979034029766,0.152987787986,40462
640,0.0991875748112,0.155197919985,41094
650,0.0936813419231,0.157199837984,41715
660,0.0923676648547,0.159351089984,42345
670,0.0865071178137,0.161636314984,42983
680,0.0914521240124,0.163890819984,43615
690,0.0915174981575,0.166154427985,44240
700,0.0945681002352,0.168271546985,44877
710,0.0980971986157,0.170276594985,45512
720,0.098710231849,0.172184362984,46146
730,0.101100809513,0.174063685985,46775
740,0.10141781991,0.175972022984,47401
750,0.101636582173,0.177846510984,48030
760,0.101424967273,0.179823398983,48670
770,0.103861005076,0.181691344982,49305
780,0.104731961005,0.183547912982,49928
790,0.102180230388,0.185440889982,50555
800,0.0952042562777,0.187442523982,51197
810,0.094464141474,0.189508726982,51837
820,0.100939636,0.191572369982,52459
830,0.102439389016,0.193477292982,53099
840,0.100785259314,0.195440526983,53738
850,0.0985691994742,0.197324685983,54356
860,0.100821404864,0.199248382984,54980
870,0.0982892144294,0.201239777984,55609
880,0.0994012443534,0.203240843985,56249
890,0.0990958759703,0.205186441985,56879
900,0.103073190903,0.207166173985,57515
910,0.104073128681,0.209071380985,58141
920,0.102902846474,0.210853424984,58764
930,0.103991415211,0.212704018984,59404
940,0.100298711867,0.214631128985,60038
