0,0.0231527938237,1.26563,1000
10,0.0230904355193,2.565919535,2100
20,0.0222803676063,3.849596102,3200
30,0.0230715126502,5.12564871,4300
40,0.0232203902936,6.398907222,5400
50,0.0234738485492,7.663157667,6500
60,0.0225970064934,8.949348438,7600
70,0.0232805462861,10.207208274,8700
80,0.0240383393468,11.467904019,9800
90,0.0227031715993,12.750949973,10900
100,0.0230246051787,14.057555879,12000
110,0.0239037489188,15.333678744,13100
120,0.0238404139951,16.604771212,14200
130,0.0229374528223,17.882723054,15300
140,0.0240630894063,19.171074463,16400
150,0.0227447360181,20.445608991,17500
160,0.0235723388189,21.720558523,18600
170,0.0228279980117,22.983348063,19700
180,0.0234913959459,24.268716221,20800
190,0.0227072804633,25.529481086,21900
200,0.0224374679829,26.799010248,23000
210,0.0225611572927,28.086184058,24100
220,0.0241817320147,29.361944541,25200
230,0.0222746110176,30.634146626,26300
240,0.0228643137258,31.895755722,27400
250,0.0221856336072,33.184354029,28500
260,0.023365486851,34.493420947,29600
270,0.0229485119057,35.754316941,30700
280,0.0233747910839,37.028131826,31800
290,0.02389720651,38.314969138,32900
300,0.023482620673,39.608812882,34000
310,0.0229230471427,40.903940039,35100
320,0.0247623769393,42.187538669,36200
330,0.0238053510074,43.457998533,37300
340,0.0228421136578,44.732813239,38400
350,0.0231061849828,46.008602166,39500
360,0.0238396169216,47.293188671,40600
370,0.0234564136489,48.574424991,41700
380,0.0237604859247,49.856568119,42800
390,0.0230206278561,51.115972487,43900
400,0.0231968642511,52.385190752,45000
410,0.023117090679,53.669622803,46100
420,0.0237364895699,54.951683158,47200
430,0.0228491948871,56.211261037,48300
440,0.0229483632589,57.471611182,49400
450,0.0228371035364,58.759784813,50500
460,0.0229828618162,60.060998224,51600
470,0.0234966972313,61.335544414,52700
480,0.0229661384315,62.605812847,53800
490,0.0225878156255,63.88655651,54900
500,0.0230426135472,65.173363387,56000
510,0.0253247642182,66.441432212,57100
520,0.0228887676237,67.708417305,58200
530,0.0231185274265,68.976228424,59300
540,0.0229145594117,70.290705472,60400
550,0.0227955933331,71.567441599,61500
560,0.0226718028082,72.84979038,62600
570,0.022398695858,74.164556708,63700
580,0.0226605486436,75.45229514,64800
590,0.023002078138,76.746165622,65900
600,0.0225569515463,78.035993866,67000
