0,0.022500815913,1.327073379,1000
10,0.0226843416096,2.612751297,2100
20,0.0243653930081,3.905915219,3200
30,0.0229946742636,5.17982653,4300
40,0.0228159296258,6.486626142,5400
50,0.0237066728668,7.762863639,6500
60,0.0233311614992,9.053631971,7600
70,0.0223672566369,10.345785547,8700
80,0.0224535652396,11.65298907,9800
90,0.0226949615568,12.949895426,10900
100,0.0226985418054,14.241330496,12000
110,0.0230501133279,15.536915608,13100
120,0.0233432246615,16.854217187,14200
130,0.0235147137435,18.126076517,15300
140,0.0224501516426,19.419446093,16400
150,0.0236207740776,20.697894006,17500
160,0.023116429838,22.024401341,18600
170,0.0237679854328,23.310075561,19700
180,0.0227890914277,24.59820994,20800
190,0.0237500343603,25.859098254,21900
200,0.0228774569052,27.164213672,23000
210,0.0242245994722,28.422647231,24100
220,0.022445047937,29.695888391,25200
230,0.0229282535349,30.993307884,26300
240,0.0221762387671,32.276242905,27400
250,0.0230531066218,33.56822041,28500
260,0.0227053431761,34.831750074,29600
270,0.0225073401135,36.122600895,30700
280,0.0227430794002,37.423498573,31800
290,0.0221629691984,38.681449146,32900
300,0.0231306281731,39.959769628,34000
310,0.0236853567326,41.23816947,35100
320,0.0229913295984,42.535015808,36200
330,0.0225887893104,43.821960925,37300
340,0.0234129760294,45.084930803,38400
350,0.0237270016179,46.362103552,39500
360,0.021657098577,47.674020317,40600
370,0.023289000562,48.949048925,41700
380,0.0217714479231,50.233155572,42800
390,0.0220272869752,51.496298676,43900
400,0.022816249395,52.78312262,45000
410,0.0232077404785,54.0565225,46100
420,0.0229356773168,55.335742964,47200
430,0.0236322557743,56.618215195,48300
440,0.0232220358482,57.906666444,49400
450,0.0226382481428,59.182621202,50500
460,0.0236607957506,60.477821745,51600
470,0.0239926910154,61.779129591,52700
480,0.0238044398521,63.078326861,53800
490,0.0245357314056,64.355560766,54900
500,0.0219604143182,65.628383793,56000
510,0.0234745029395,66.924764211,57100
520,0.0236231021838,68.239560974,58200
530,0.0228461094497,69.515737599,59300
540,0.0230600535323,70.802435534,60400
550,0.0237142018093,72.105403113,61500
560,0.0233392455857,73.395216281,62600
570,0.0237159770765,74.68207834,63700
580,0.022505900512,75.973953445,64800
590,0.0245095533672,77.267257883,65900
600,0.022778806014,78.565784148,67000
610,0.0222489900763,79.832642948,68100
620,0.0233732637321,81.120583335,69200
630,0.0224999733848,82.404936311,70300
640,0.0233577760958,83.699951681,71400
650,0.0232745000132,84.970593589,72500
660,0.0225279486422,86.260164127,73600
670,0.0225707752302,87.52970808,74700
680,0.0225960423125,88.810571494,75800
690,0.0238993087013,90.095296523,76900
700,0.0233451231072,91.377256185,78000
710,0.0229509449227,92.656494852,79100
720,0.0245876339441,93.945776394,80200
730,0.0231188765794,95.227769051,81300
740,0.0245165773645,96.510184392,82400
750,0.0234299638549,97.791051219,83500
760,0.0227853474305,99.088365183,84600
770,0.0242114438643,100.365776011,85700
780,0.0224109269636,101.647420224,86800
790,0.0218317833441,102.946943183,87900
800,0.02270283877,104.226581495,89000
810,0.0232848512412,105.498076452,90100
820,0.0233101024061,106.796027856,91200
830,0.022499953158,108.081268014,92300
840,0.0223527840883,109.374432221,93400
850,0.0226884813811,110.669082365,94500
860,0.0228907354978,111.954816318,95600
870,0.0224702526522,113.229828997,96700
880,0.0231200707344,114.516813083,97800
890,0.0225270174745,115.778050125,98900
900,0.0228570426674,117.085799781,100000
910,0.0225598485109,118.384446367,101100
920,0.0239159981439,119.6703544,102200
930,0.0231190353939,120.959649026,103300
940,0.0224919856457,122.310887368,104400
950,0.0240069365205,123.593652292,105500
960,0.0228308673942,124.924365135,106600
970,0.0227536905752,126.212211655,107700
980,0.0237520539547,127.497572986,108800
990,0.0231331667262,128.795419715,109900
1000,0.023308862329,130.09737325,111000
1010,0.0230231546166,131.37557199,112100
1020,0.0221772091524,132.668525423,113200
1030,0.0236125797603,133.940361713,114300
