0,0.0206543098562,1.08089989226e-05,11
10,0.0211338408597,1.87729983736e-05,21
20,0.0220895941679,2.67369996436e-05,31
30,0.0232313031403,3.44170002791e-05,41
40,0.0239364574636,4.20970009145e-05,51
50,0.0242349637532,4.977700155e-05,61
60,0.0247985827129,5.74570003664e-05,71
70,0.025111672474,6.51370010019e-05,81
80,0.0252274381761,7.25320023776e-05,91
90,0.0257164601437,7.99280023784e-05,101
100,0.026007665199,8.73240023793e-05,111
110,0.0268076956796,9.47200023802e-05,121
120,0.0269071286065,0.000102684001831,131
130,0.0275351491986,0.000110364002467,141
140,0.0276595206349,0.000117760002468,151
150,0.0276595206349,0.000125156002468,161
160,0.028162916594,0.000132836003104,171
170,0.0287089470868,0.000141085003634,181
180,0.0291106783828,0.00014876500245,191
190,0.0291373159566,0.000156729001901,201
200,0.0291373159566,0.000164125001902,211
210,0.0300725902009,0.000171805002537,221
220,0.0303613906154,0.000179201002538,231
230,0.0304981712277,0.000186881003174,241
240,0.0309697646108,0.000194561003809,251
250,0.0310007583985,0.00020195700381,261
260,0.031069404173,0.000209637004446,271
270,0.031069404173,0.000217602004341,281
280,0.0313855594701,0.000225282003157,291
290,0.0313855594701,0.000232678003158,301
300,0.0316138396589,0.000240642002609,311
310,0.0316138396589,0.00024803800261,321
320,0.0316138396589,0.000255718003245,331
330,0.0316138396589,0.000263967001956,341
340,0.0320279213276,0.000271647002592,351
350,0.0322285535365,0.000279327003227,361
360,0.0324211923497,0.000287292003122,371
370,0.0327932358688,0.000295257003017,381
380,0.0335329107016,0.000302653003018,391
390,0.033706964131,0.000310049003019,401
400,0.033706964131,0.000317729003655,411
410,0.0337078171481,0.000325125003656,421
420,0.0337078171481,0.000333089003107,431
430,0.0337337233782,0.000340484002663,441
440,0.0338296438624,0.00034787900222,451
450,0.0338296438624,0.000355275002221,461
460,0.0338625354132,0.000364093002645,471
470,0.0338625354132,0.000372342001356,481
480,0.034062387074,0.000380022000172,491
490,0.0340745414636,0.000387701998989,501
500,0.0355191838491,0.000395666000259,511
510,0.0355191838491,0.000403346000894,521
520,0.0356414981068,0.00041102600153,531
530,0.0363198389405,0.000418706002165,541
540,0.0363198389405,0.0004263860028,551
550,0.0363383601088,0.000434066003436,561
560,0.0372029474467,0.000442031003331,571
570,0.0373971764135,0.000449711002148,581
580,0.037663906799,0.000457676002043,591
590,0.037663906799,0.000465356002678,601
600,0.037663906799,0.000476449002235,611
610,0.037663906799,0.000484129001052,621
620,0.038708967483,0.000492094002766,631
630,0.038708967483,0.000499774001582,641
640,0.0391152083145,0.000507454000399,651
650,0.0394452099279,0.00051541799985,661
660,0.0394452099279,0.000522813999851,671
670,0.0395197196467,0.000530777999302,681
680,0.0401565665595,0.000538173999303,691
690,0.0402725960584,0.000546707999092,701
700,0.0402725960584,0.000554956999622,711
710,0.0403270000355,0.000562636998438,721
720,0.0403270000355,0.000570316999074,731
730,0.0403270000355,0.000578281998969,741
740,0.0403270000355,0.000585961999604,751
750,0.0403270000355,0.0005939269995,761
760,0.0403270000355,0.000601607000135,771
770,0.0403270000355,0.000609287000771,781
780,0.0405482831353,0.000616967001406,791
790,0.0407029025697,0.000624647002041,801
800,0.0407029025697,0.000632042001598,811
810,0.0412277520362,0.000640007001493,821
820,0.0412277520362,0.000648540000839,831
830,0.0412277520362,0.000656219999655,841
840,0.0412277520362,0.000663900000291,851
850,0.041379015194,0.000671580000926,861
860,0.041379015194,0.000679260001561,871
870,0.041379015194,0.000686940000378,881
880,0.041379015194,0.000694620001013,891
890,0.041379015194,0.000702300001649,901
900,0.041379015194,0.000709695001206,911
910,0.041379015194,0.000717375000022,921
920,0.0414942344763,0.000725055000657,931
930,0.0415041590454,0.000732735001293,941
940,0.0415041590454,0.000740415001928,951
950,0.0415041590454,0.000747810001485,961
960,0.0415041590454,0.000755774000936,971
970,0.0415041590454,0.000763738000387,981
980,0.0415041590454,0.000771418001023,991
990,0.0415041590454,0.000779098001658,1001
1000,0.0416234097224,0.000786778002293,1011
1010,0.0417415396343,0.000794458002929,1021
1020,0.0419283053456,0.000802138003564,1031
1030,0.0419283053456,0.0008098180042,1041
1040,0.0419716100637,0.000817214004201,1051
1050,0.0419716100637,0.000824894004836,1061
1060,0.0419716100637,0.000832289006212,1071
1070,0.0419716100637,0.000839684005769,1081
1080,0.0419716100637,0.000847364006404,1091
1090,0.0419716100637,0.000855044007039,1101
1100,0.0421312671612,0.000862724007675,1111
1110,0.0422459811671,0.000870404006491,1121
1120,0.0422459811671,0.000878084007127,1131
1130,0.0423673636184,0.000885764005943,1141
1140,0.0423673636184,0.000893444006579,1151
1150,0.0423673636184,0.00090084000658,1161
1160,0.0424057513104,0.00090823600658,1171
1170,0.0424057513104,0.000923312005398,1181
1180,0.0424057513104,0.000931277005293,1191
1190,0.0424057513104,0.000938957004109,1201
1200,0.0424057513104,0.000946637002926,1211
1210,0.0424057513104,0.000954317003561,1221
1220,0.0424057513104,0.000961997004197,1231
1230,0.0424057513104,0.000969677004832,1241
1240,0.0424057513104,0.000977357005468,1251
1250,0.0424625928567,0.000985037006103,1261
