0,533.0,0.00249230099871,473
10,532.0,0.00433549999434,836
20,533.0,0.00618495699018,1203
30,528.0,0.00789987199096,1572
40,533.0,0.00936475998606,1935
50,537.0,0.0107505729829,2305
60,530.0,0.0120954259837,2669
70,536.0,0.0133728649816,3028
80,532.0,0.0146605439877,3396
90,538.0,0.0158637429922,3766
100,544.0,0.0171133059921,4130
110,542.0,0.0184783539953,4499
120,540.0,0.0218814449981,4861
130,543.0,0.0231500669979,5236
140,546.0,0.0243996309946,5608
150,546.0,0.0256207499915,5986
160,548.0,0.0268191139912,6353
170,544.0,0.0280521799941,6719
180,542.0,0.0292772819957,7092
190,542.0,0.0305749169929,7467
200,544.0,0.0319021339892,7837
210,550.0,0.0333260619882,8202
220,546.0,0.034573918987,8574
230,548.0,0.0357845139806,8940
240,546.0,0.0369854369856,9320
250,550.0,0.0383499169839,9677
260,548.0,0.0395821299826,10040
270,550.0,0.0408052399798,10407
280,546.0,0.0419902349822,10764
290,540.0,0.0431746609829,11132
300,542.0,0.0443954959774,11497
310,546.0,0.045583334977,11869
320,544.0,0.0467666239783,12230
330,542.0,0.0497279739793,12606
340,544.0,0.050946248979,12973
350,544.0,0.0521787459802,13339
360,544.0,0.0534456609821,13705
370,544.0,0.0546929489792,14073
380,544.0,0.0558890369794,14441
390,544.0,0.0570982099816,14808
400,546.0,0.0582869019781,15178
410,548.0,0.059497496979,15536
420,544.0,0.0606910249771,15910
430,546.0,0.061879148976,16281
440,546.0,0.0631170499764,16654
450,548.0,0.0644493869768,17011
460,550.0,0.0658502749793,17379
470,550.0,0.0670409589802,17743
480,548.0,0.0682472869812,18112
490,550.0,0.0694405309841,18480
500,548.0,0.0706192679863,18846
510,550.0,0.0718196229864,19207
520,550.0,0.0730094529863,19575
530,552.0,0.0741947319912,19947
540,552.0,0.0770144279886,20309
550,550.0,0.0782187659934,20680
560,550.0,0.0794452889895,21051
570,550.0,0.0806871729947,21412
580,550.0,0.081874726995,21781
590,550.0,0.0830221749929,22142
600,548.0,0.0841952229966,22506
610,550.0,0.085453888998,22875
620,550.0,0.0866624929986,23236
630,546.0,0.0878270079993,23595
640,548.0,0.0889875409994,23968
650,550.0,0.0901432379978,24335
660,550.0,0.0913726060026,24707
670,548.0,0.0925359830071,25073
680,546.0,0.0936908270087,25443
690,548.0,0.0948724080081,25809
700,544.0,0.0960710560103,26179
710,546.0,0.0973012780159,26535
720,546.0,0.0986993210172,26902
730,546.0,0.0999676580177,27266
740,546.0,0.101175977019,27639
750,546.0,0.10428722902,28010
760,548.0,0.10550550402,28370
770,550.0,0.10666603702,28733
780,550.0,0.107869236024,29100
790,550.0,0.10902464902,29462
800,550.0,0.110194853019,29820
810,550.0,0.111435315019,30197
820,554.0,0.112709057015,30561
830,556.0,0.114027172014,30927
840,556.0,0.115175190011,31287
850,556.0,0.116359616011,31652
860,558.0,0.11755399801,32017
870,552.0,0.118714530006,32382
880,550.0,0.11991488401,32753
890,548.0,0.121069159009,33120
900,550.0,0.12221490001,33482
910,548.0,0.123546099014,33850
920,548.0,0.12469297801,34204
930,548.0,0.125843555012,34566
940,546.0,0.127031395008,34932
950,548.0,0.128178844003,35295
960,552.0,0.129334541001,35665
970,548.0,0.130744246999,36028
980,548.0,0.131912744,36397
990,546.0,0.133082379005,36758
1000,548.0,0.134264245004,37132
1010,548.0,0.135649489006,37496
1020,550.0,0.136816848004,37860
1030,552.0,0.138010376009,38227
1040,550.0,0.139182855004,38603
1050,550.0,0.140335707008,38968
1060,550.0,0.141731760013,39335
1070,550.0,0.143087137018,39701
1080,552.0,0.144251937018,40079
1090,552.0,0.145517998018,40451
1100,552.0,0.14675021002,40823
1110,550.0,0.147913018016,41189
1120,556.0,0.149082937016,41559
1130,556.0,0.150296376021,41923
1140,556.0,0.151450367026,42287
1150,554.0,0.15261573602,42647
1160,554.0,0.153806135022,43009
1170,548.0,0.154968658026,43383
1180,546.0,0.158030132021,43747
1190,550.0,0.159302166023,44115
1200,548.0,0.160686556017,44491
1210,546.0,0.161949773013,44855
1220,548.0,0.163119977013,45216
1230,550.0,0.164283070015,45586
1240,550.0,0.165495656009,45956
1250,550.0,0.166688046003,46322
1260,548.0,0.167880152003,46692
1270,550.0,0.169246338002,47066
1280,550.0,0.170441572998,47431
1290,550.0,0.171670086995,47801
1300,548.0,0.173005551995,48172
1310,546.0,0.174445693992,48536
1320,548.0,0.175698386993,48902
1330,548.0,0.176859204992,49276
1340,548.0,0.178024003995,49639
1350,548.0,0.179181123,49999
1360,548.0,0.180328286995,50361
1370,548.0,0.181576712996,50729
1380,548.0,0.182763983998,51092
1390,550.0,0.185825742999,51460
1400,548.0,0.187024106002,51828
1410,550.0,0.188188336004,52185
1420,546.0,0.189357971001,52553
1430,548.0,0.190543251003,52918
1440,550.0,0.191735640998,53282
1450,548.0,0.192894466993,53649
1460,544.0,0.19408714099,54026
1470,548.0,0.195493433988,54379
1480,546.0,0.196648846984,54747
1490,546.0,0.197976347983,55110
1500,544.0,0.19933172498,55478
1510,548.0,0.200734888982,55851
1520,544.0,0.201892007979,56222
1530,544.0,0.203123651976,56592
1540,542.0,0.204494388978,56955
1550,542.0,0.205875365973,57323
1560,542.0,0.207129480972,57692
1570,542.0,0.208385870974,58053
1580,546.0,0.209560909978,58421
1590,544.0,0.210735095978,58786
1600,546.0,0.213681084977,59154
1610,544.0,0.214850435972,59525
1620,544.0,0.216001296969,59894
1630,546.0,0.217205064968,60260
1640,546.0,0.21841224697,60619
1650,544.0,0.21957477097,60992
1660,546.0,0.220792192973,61359
1670,550.0,0.222177151976,61730
1680,548.0,0.223351337976,62105
1690,548.0,0.22476644798,62478
1700,550.0,0.225937788979,62845
1710,550.0,0.227166872981,63215
1720,550.0,0.22834873898,63585
1730,546.0,0.229566160982,63959
1740,550.0,0.230777323981,64320
1750,550.0,0.231957482982,64684
1760,554.0,0.233151579981,65049
1770,554.0,0.234416788982,65401
1780,556.0,0.23577614798,65775
1790,554.0,0.23707093898,66140
1800,552.0,0.238267595982,66512
1810,552.0,0.241048891985,66875
1820,552.0,0.242223646979,67241
1830,552.0,0.243414614975,67614
1840,550.0,0.244618098972,67977
1850,550.0,0.245813333975,68346
1860,546.0,0.246993492976,68713
1870,548.0,0.248191002982,69081
1880,548.0,0.249366041986,69456
1890,548.0,0.250546200987,69825
1900,548.0,0.251796332988,70189
1910,550.0,0.252965398991,70549
1920,554.0,0.254152668997,70916
1930,554.0,0.255370090992,71282
1940,556.0,0.256571867991,71648
1950,556.0,0.257767102987,72019
1960,556.0,0.259060186989,72384
1970,558.0,0.260292114988,72748
1980,556.0,0.261560451989,73111
1990,556.0,0.262866904988,73477
2000,556.0,0.264067259988,73840
2010,556.0,0.265258796986,74208
2020,556.0,0.268925567987,74576
2030,558.0,0.270110847989,74943
2040,556.0,0.271295842984,75304
2050,558.0,0.272553654984,75666
2060,556.0,0.27373665799,76029
2070,556.0,0.274915678987,76392
2080,554.0,0.276110629988,76756
2090,552.0,0.277345401992,77123
2100,552.0,0.278617151991,77488
2110,554.0,0.279794465991,77849
2120,554.0,0.281094091995,78212
2130,554.0,0.282388312997,78587
2140,556.0,0.283690215001,78949
2150,556.0,0.284923850006,79322
2160,556.0,0.286187067002,79696
2170,554.0,0.287458818006,80056
2180,552.0,0.288649218004,80421
2190,550.0,0.28987318201,80788
2200,552.0,0.291321572004,81151
2210,552.0,0.292744932005,81518
2220,552.0,0.293956096008,81890
2230,552.0,0.29698713401,82255
2240,552.0,0.29821365801,82622
2250,554.0,0.299675133007,82985
2260,556.0,0.301027381007,83355
2270,554.0,0.302336109009,83723
2280,558.0,0.303548411008,84093
2290,556.0,0.304769245005,84459
2300,556.0,0.306069439008,84825
2310,558.0,0.307265812007,85190
2320,556.0,0.308468158008,85555
2330,556.0,0.309686717002,85921
2340,556.0,0.310967285004,86290
2350,554.0,0.312190965007,86659
2360,556.0,0.313415214005,87020
2370,554.0,0.314712849002,87387
2380,550.0,0.315939657004,87759
2390,548.0,0.317322909999,88132
2400,550.0,0.318520990004,88493
2410,552.0,0.319732153999,88858
2420,548.0,0.320966925996,89223
2430,550.0,0.322159315998,89584
2440,550.0,0.325173856996,89942
2450,554.0,0.326398104997,90319
2460,552.0,0.327618654992,90689
2470,552.0,0.328850583988,91057
2480,554.0,0.330287880992,91424
2490,552.0,0.331637284995,91797
2500,554.0,0.33283365699,92171
2510,552.0,0.334064731993,92539
2520,552.0,0.335267646995,92903
2530,550.0,0.336450081995,93271
2540,554.0,0.337634507996,93626
2550,556.0,0.338931858998,93995
2560,554.0,0.340115431994,94357
2570,554.0,0.34132431999,94734
2580,552.0,0.342688514989,95096
2590,550.0,0.344051856984,95467
2600,552.0,0.345266149983,95827
2610,552.0,0.346468210984,96193
2620,552.0,0.347718627978,96563
2630,552.0,0.34891528498,96929
2640,552.0,0.350121612973,97302
2650,552.0,0.351340171976,97673
2660,552.0,0.354314605975,98042
2670,550.0,0.355514675975,98412
2680,552.0,0.356695687973,98785
2690,550.0,0.357885233978,99149
2700,552.0,0.359131952981,99516
2710,554.0,0.360328609982,99889
2720,556.0,0.361534653981,100254
2730,554.0,0.362853052975,100620
2740,552.0,0.364250526975,100978
2750,554.0,0.365453157974,101347
2760,554.0,0.366681957974,101719
2770,556.0,0.367892268972,102080
2780,558.0,0.36908380597,102445
2790,558.0,0.370280746967,102811
2800,556.0,0.371483092968,103181
2810,556.0,0.372742896965,103547
2820,556.0,0.373970274966,103916
2830,556.0,0.375231215963,104289
2840,554.0,0.376537383963,104653
2850,556.0,0.377890200958,105026
2860,558.0,0.379086573957,105399
2870,562.0,0.381993594958,105768
2880,558.0,0.383193665955,106132
2890,560.0,0.384384348959,106498
2900,558.0,0.385567921956,106859
2910,560.0,0.386806391958,107225
2920,562.0,0.38798086196,107592
2930,560.0,0.389269962958,107960
2940,562.0,0.390499899957,108322
2950,562.0,0.391712200959,108682
2960,562.0,0.39288695596,109040
2970,564.0,0.394106936961,109417
2980,566.0,0.395394900959,109796
2990,564.0,0.396586722956,110162
3000,564.0,0.397780535954,110531
