0,558.0,0.00308024699916,681
10,565.0,0.0056098099958,1271
20,562.0,0.0077695959917,1836
30,556.0,0.00966939899081,2415
40,555.0,0.0116425889864,2990
50,561.0,0.013625165986,3565
60,561.0,0.0152783569865,4137
70,564.0,0.0170416269902,4723
80,564.0,0.0186567009951,5288
90,557.0,0.0203653579956,5875
100,560.0,0.0219440239962,6445
110,570.0,0.0234899790012,7017
120,566.0,0.0251889640058,7595
130,559.0,0.029210438006,8179
140,564.0,0.0308664720069,8756
150,562.0,0.0324747190025,9325
160,566.0,0.0340730110038,9899
170,560.0,0.0357065749995,10486
180,560.0,0.0373444049983,11074
190,560.0,0.0389020220027,11659
200,562.0,0.0404132750045,12243
210,562.0,0.0419743050079,12803
220,561.0,0.0435026240084,13392
230,562.0,0.0451026230076,13983
240,563.0,0.0469179470092,14554
250,561.0,0.0484695910127,15148
260,562.0,0.0501239190125,15711
270,564.0,0.051825465016,16289
280,568.0,0.053453055014,16863
290,566.0,0.0549367160129,17430
300,566.0,0.0564311860144,18013
310,565.0,0.0579316290168,18588
320,566.0,0.0596476810169,19151
330,568.0,0.0611939210212,19720
340,568.0,0.0647827540233,20297
350,563.0,0.0665030730233,20877
360,562.0,0.0681252590221,21458
370,566.0,0.0696274090224,22028
380,561.0,0.0711252920228,22595
390,561.0,0.0727150510211,23175
400,566.0,0.0743631220175,23743
410,563.0,0.0760089170144,24324
420,565.0,0.0775813250148,24901
430,571.0,0.079124151016,25472
440,568.0,0.0807645410168,26052
450,565.0,0.0823096430177,26623
460,561.0,0.0838740860199,27187
470,567.0,0.0855722190172,27756
480,565.0,0.087249871016,28331
490,567.0,0.088896519017,28919
500,565.0,0.0904012290193,29484
510,565.0,0.0919864370153,30062
520,557.0,0.0937650670166,30627
530,557.0,0.0952157330175,31196
540,559.0,0.0967107720207,31762
550,557.0,0.100034219016,32329
560,559.0,0.101588138015,32896
570,557.0,0.103113328019,33468
580,559.0,0.104608652022,34047
590,557.0,0.106147495018,34619
600,559.0,0.107763423017,35198
610,561.0,0.109323031014,35788
620,557.0,0.110932133015,36371
630,559.0,0.112561430018,36938
640,559.0,0.11417849602,37528
650,561.0,0.11596281502,38101
660,555.0,0.117741729024,38683
670,557.0,0.119420803021,39271
680,557.0,0.121011131021,39860
690,559.0,0.122675983024,40433
700,559.0,0.124258915028,41006
710,557.0,0.125892479031,41584
720,561.0,0.127663998028,42185
730,559.0,0.129406220032,42746
740,559.0,0.130914913032,43340
750,563.0,0.132336281029,43919
760,563.0,0.135509826025,44499
770,563.0,0.137080812026,45086
780,565.0,0.138900971026,45667
790,565.0,0.140568099028,46241
800,563.0,0.142078213023,46826
810,563.0,0.143597714028,47387
820,563.0,0.145409055025,47955
830,561.0,0.146994548028,48519
840,557.0,0.148709178029,49105
850,557.0,0.150345586029,49688
860,555.0,0.151942457029,50289
870,557.0,0.153665905033,50869
880,557.0,0.155284109031,51431
890,557.0,0.156881264033,52016
900,559.0,0.15848695203,52588
910,555.0,0.160028355036,53158
920,557.0,0.161935839038,53737
930,557.0,0.163428603038,54301
940,557.0,0.164977686036,54880
950,559.0,0.166523072039,55447
960,565.0,0.168130751037,56018
970,553.0,0.169686376037,56602
980,567.0,0.173032863036,57196
990,559.0,0.174601289036,57785
1000,557.0,0.176153502034,58357
1010,559.0,0.177689785036,58940
1020,561.0,0.17917287704,59512
1030,561.0,0.18073817304,60082
1040,557.0,0.18254439404,60657
1050,561.0,0.184266988043,61234
1060,551.0,0.185838827041,61795
1070,553.0,0.187627697036,62381
1080,551.0,0.189280034036,62963
1090,547.0,0.190872353036,63523
1100,547.0,0.192451303039,64117
1110,551.0,0.19400977304,64691
1120,555.0,0.195640492042,65265
1130,551.0,0.197268367039,65844
1140,551.0,0.198943175041,66418
1150,547.0,0.200472347038,66983
1160,549.0,0.202160808032,67557
1170,553.0,0.203666656031,68118
1180,553.0,0.205169660025,68694
1190,555.0,0.208535204023,69261
1200,555.0,0.210109887019,69837
1210,551.0,0.211776730015,70423
1220,551.0,0.213319840012,71003
1230,549.0,0.215019110008,71586
1240,555.0,0.217166095012,72151
1250,554.0,0.218611926008,72714
1260,557.0,0.220030449003,73289
1270,557.0,0.221500742002,73871
1280,557.0,0.223033612005,74444
1290,557.0,0.224625931005,75020
1300,555.0,0.226241859003,75600
1310,551.0,0.227754248997,76183
1320,561.0,0.229293662,76767
1330,561.0,0.23084815,77344
1340,563.0,0.232567331004,77921
1350,561.0,0.234305854006,78504
