0,528.0,0.00220614999853,474
10,541.0,0.00433464699745,837
20,561.0,0.00617500200315,1206
30,548.0,0.00801421900542,1576
40,551.0,0.00963469800627,1943
50,544.0,0.0112162080113,2311
60,544.0,0.0145865880113,2687
70,548.0,0.0161535910156,3058
80,552.0,0.0177055190143,3426
90,548.0,0.01909901201,3797
100,542.0,0.0204555270102,4166
110,550.0,0.021965926011,4539
120,550.0,0.0235352050076,4903
130,548.0,0.0248143510034,5265
140,552.0,0.0260215320086,5628
150,550.0,0.02726028701,5997
160,548.0,0.0284293530131,6368
170,550.0,0.029625157018,6744
180,548.0,0.0308377430192,7118
190,546.0,0.0320085160201,7479
200,546.0,0.033200054022,7845
210,548.0,0.0343839110283,8206
220,548.0,0.0355632170322,8571
230,550.0,0.0368801940276,8945
240,544.0,0.0382378460272,9318
250,548.0,0.0395289380249,9685
260,538.0,0.0407011330244,10053
270,542.0,0.0436243670192,10420
280,542.0,0.0448241530175,10788
290,542.0,0.0459895210151,11160
300,540.0,0.0471554590113,11526
310,546.0,0.0483179830117,11894
320,540.0,0.0494807920186,12262
330,540.0,0.0506447380176,12629
340,540.0,0.0518103910217,12997
350,538.0,0.0530042040191,13358
360,538.0,0.0542287360222,13723
370,538.0,0.0554817130251,14087
380,538.0,0.0567341210262,14450
390,539.0,0.0579179780252,14823
400,538.0,0.0591117900258,15195
410,542.0,0.0604725710218,15566
420,544.0,0.0617079120275,15933
430,542.0,0.0629011550263,16301
440,542.0,0.0640844430236,16671
450,540.0,0.0652984520202,17040
460,540.0,0.0665033580226,17410
470,540.0,0.0676820950248,17780
480,540.0,0.0707324750256,18145
490,542.0,0.0720602610309,18512
500,544.0,0.0732560640317,18879
510,544.0,0.074521556031,19243
520,544.0,0.0758129330279,19614
530,546.0,0.0769967900269,19973
540,544.0,0.0781994210265,20342
550,544.0,0.0794740160272,20709
560,546.0,0.0807139090248,21081
570,546.0,0.0819540860248,21445
580,546.0,0.0831800400265,21803
590,546.0,0.0846699590256,22167
600,546.0,0.0859712920283,22533
610,548.0,0.0871858690298,22899
620,548.0,0.0883936200335,23268
630,550.0,0.0895851570313,23644
