0,563.0,7.542469949,1000
10,587.0,14.738747028,2100
20,629.0,21.483795067,3200
30,667.0,27.71493506,4300
40,697.0,33.519615989,5400
50,717.0,39.031041405,6500
60,736.0,44.391098374,7600
70,742.0,49.58101528,8700
80,756.0,54.65878832,9800
90,754.0,59.694040638,10900
100,758.0,64.647080594,12000
110,760.0,69.575494786,13100
120,760.0,74.534105582,14200
130,762.0,79.479508493,15300
140,766.0,84.42556136,16400
150,764.0,89.351894557,17500
160,766.0,94.251098312,18600
170,768.0,99.196772867,19700
180,764.0,104.146977197,20800
190,764.0,109.041025399,21900
200,766.0,113.958480521,23000
210,768.0,118.887119709,24100
220,768.0,123.853351622,25200
230,770.0,128.847579679,26300
240,772.0,133.781055272,27400
250,770.0,138.724393687,28500
260,772.0,143.667532137,29600
270,770.0,148.603167516,30700
280,774.0,153.524144912,31800
290,776.0,158.501321671,32900
300,776.0,163.40822391,34000
310,776.0,168.361493128,35100
320,778.0,173.289379676,36200
330,774.0,178.161347607,37300
340,782.0,183.072304884,38400
350,778.0,187.999353459,39500
360,778.0,192.935083558,40600
370,784.0,197.828853574,41700
380,780.0,202.675521608,42800
390,782.0,207.530189069,43900
400,782.0,212.540407161,45000
410,780.0,217.416198592,46100
420,782.0,222.283889903,47200
430,782.0,227.126275628,48300
440,780.0,232.022019403,49400
450,780.0,236.950227373,50500
460,784.0,241.83750182,51600
470,782.0,246.785426899,52700
480,782.0,251.711702639,53800
490,782.0,256.578612297,54900
500,784.0,261.455263034,56000
510,782.0,266.373330849,57100
520,786.0,271.288329226,58200
530,786.0,276.137567499,59300
540,786.0,280.972570757,60400
550,786.0,285.764534751,61500
560,786.0,290.603855304,62600
570,786.0,295.493498886,63700
580,786.0,300.397168132,64800
590,786.0,305.313134757,65900
600,786.0,310.202165932,67000
610,786.0,315.080892543,68100
620,788.0,319.922781628,69200
630,784.0,324.830606321,70300
640,784.0,329.761343284,71400
650,784.0,334.685467487,72500
660,792.0,339.585421606,73600
670,788.0,344.419731389,74700
680,788.0,349.261548794,75800
690,786.0,354.144205572,76900
700,788.0,359.009128102,78000
710,790.0,363.838835576,79100
720,786.0,368.683389335,80200
730,788.0,373.567057881,81300
740,784.0,378.481138926,82400
750,786.0,383.336502137,83500
760,788.0,388.22784243,84600
770,788.0,393.109087226,85700
780,790.0,398.025079167,86800
790,788.0,402.934937636,87900
800,786.0,407.844614914,89000
810,788.0,412.735939278,90100
820,788.0,417.615753604,91200
830,786.0,422.511071282,92300
840,788.0,427.609765768,93400
850,788.0,432.455072736,94500
860,788.0,437.308262793,95600
870,788.0,442.210528022,96700
880,792.0,447.081341678,97800
890,786.0,451.98879318,98900
900,790.0,456.944206255,100000
910,788.0,461.886817346,101100
920,788.0,466.794514323,102200
930,790.0,471.690603129,103300
940,792.0,476.57600138,104400
950,790.0,481.425980061,105500
960,788.0,486.320298486,106600
970,790.0,491.208093749,107700
980,788.0,496.047534623,108800
990,790.0,500.913194433,109900
1000,788.0,505.781680481,111000
1010,790.0,510.688286614,112100
1020,790.0,515.544063976,113200
1030,790.0,520.464542741,114300
1040,788.0,525.362827457,115400
1050,790.0,530.205822177,116500
1060,792.0,535.077141006,117600
1070,788.0,539.843415983,118700
1080,790.0,544.614004558,119800
1090,790.0,549.502547341,120900
1100,790.0,554.443469686,122000
1110,788.0,559.382820192,123100
1120,792.0,564.292339319,124200
1130,792.0,569.160656123,125300
1140,794.0,574.04072844,126400
1150,798.0,578.950968064,127500
1160,794.0,583.895015029,128600
1170,798.0,588.768811368,129700
1180,798.0,593.564138062,130800
1190,796.0,598.445451694,131900
1200,798.0,603.270424594,133000
1210,800.0,608.13540316,134100
1220,800.0,612.946643943,135200
1230,798.0,617.796747495,136300
1240,798.0,622.664335837,137400
1250,798.0,627.514600384,138500
1260,798.0,632.342059327,139600
1270,798.0,637.15720553,140700
1280,800.0,641.999229158,141800
1290,798.0,646.972107396,142900
1300,800.0,651.845657122,144000
1310,798.0,656.738877591,145100
1320,800.0,661.632876016,146200
1330,798.0,666.490622302,147300
1340,800.0,671.335350426,148400
1350,796.0,676.185373196,149500
1360,800.0,681.051265966,150600
1370,802.0,685.869515171,151700
1380,800.0,690.7049121,152800
1390,800.0,695.569699235,153900
1400,802.0,700.41849349,155000
1410,798.0,705.325799641,156100
1420,800.0,710.272526925,157200
1430,798.0,715.121673322,158300
1440,800.0,719.986315106,159400
1450,798.0,724.835307618,160500
1460,802.0,729.72902359,161600
1470,802.0,734.571946915,162700
1480,804.0,739.453673561,163800
1490,802.0,744.324149866,164900
1500,802.0,749.20403445,166000
1510,800.0,754.08534154,167100
1520,802.0,758.973019328,168200
1530,802.0,763.897976953,169300
1540,808.0,768.82361383,170400
1550,806.0,773.752160004,171500
1560,810.0,778.640531837,172600
1570,810.0,783.506289496,173700
1580,808.0,788.360450076,174800
1590,810.0,793.225083611,175900
1600,810.0,798.11883656,177000
1610,806.0,803.005307167,178100
1620,808.0,807.871052595,179200
1630,810.0,812.742487192,180300
1640,812.0,817.588428187,181400
1650,812.0,822.440918796,182500
1660,806.0,827.308471583,183600
1670,806.0,832.160887382,184700
1680,808.0,837.000422691,185800
1690,808.0,841.855774525,186900
1700,806.0,846.695014865,188000
1710,808.0,851.563905108,189100
1720,810.0,856.575801706,190200
1730,808.0,861.430356242,191300
1740,810.0,866.239975692,192400
1750,806.0,871.056664436,193500
1760,808.0,875.925212493,194600
1770,806.0,880.828447962,195700
1780,810.0,885.710843336,196800
1790,810.0,890.597175988,197900
1800,810.0,895.493090999,199000
1810,810.0,900.344103635,200100
1820,806.0,905.235091502,201200
1830,806.0,910.128569109,202300
1840,808.0,915.004626779,203400
1850,806.0,919.909537339,204500
1860,810.0,924.818256325,205600
1870,808.0,929.685361396,206700
1880,810.0,934.531182924,207800
1890,808.0,939.400676473,208900
1900,808.0,944.235552869,210000
1910,810.0,949.094149927,211100
1920,804.0,953.954224957,212200
1930,808.0,958.77804472,213300
1940,810.0,963.592141608,214400
1950,806.0,968.504413871,215500
1960,806.0,973.421136549,216600
1970,808.0,978.270172582,217700
1980,810.0,983.126224433,218800
1990,810.0,987.981732142,219900
2000,808.0,992.845588575,221000
2010,808.0,997.695054119,222100
2020,810.0,1002.58257063,223200
2030,812.0,1007.50142834,224300
2040,806.0,1012.43482572,225400
2050,812.0,1017.29138331,226500
2060,810.0,1022.15574435,227600
2070,810.0,1027.04758782,228700
2080,812.0,1031.91513719,229800
2090,810.0,1036.81565736,230900
2100,810.0,1041.68516826,232000
2110,810.0,1046.56598127,233100
2120,810.0,1051.42898636,234200
2130,810.0,1056.44691488,235300
2140,810.0,1061.40808682,236400
2150,812.0,1066.25460978,237500
2160,810.0,1071.10428838,238600
2170,812.0,1076.12790863,239700
2180,812.0,1080.99770625,240800
2190,812.0,1085.88141035,241900
2200,812.0,1090.72295241,243000
2210,810.0,1095.58504358,244100
2220,808.0,1100.44206112,245200
2230,808.0,1105.33917933,246300
2240,814.0,1110.21065916,247400
2250,810.0,1115.06139247,248500
2260,812.0,1119.9065538,249600
2270,812.0,1124.76397866,250700
2280,812.0,1129.61018533,251800
2290,812.0,1134.49792598,252900
2300,814.0,1139.36309228,254000
2310,812.0,1144.17873455,255100
2320,810.0,1149.03956023,256200
2330,810.0,1153.91874878,257300
2340,808.0,1158.81418536,258400
2350,812.0,1163.65081251,259500
2360,812.0,1168.51303652,260600
2370,810.0,1173.36589775,261700
2380,812.0,1178.22923138,262800
2390,810.0,1183.10397975,263900
2400,812.0,1187.93954024,265000
2410,808.0,1192.83516796,266100
2420,807.0,1197.72846551,267200
2430,812.0,1202.60374836,268300
2440,808.0,1207.45790524,269400
2450,810.0,1212.3181168,270500
2460,812.0,1217.16924834,271600
2470,812.0,1221.98795095,272700
2480,810.0,1226.87900509,273800
2490,812.0,1231.74019457,274900
2500,810.0,1236.57214973,276000
2510,812.0,1241.38528605,277100
2520,808.0,1246.22656642,278200
2530,810.0,1251.10801943,279300
2540,812.0,1255.93965686,280400
2550,812.0,1260.80703727,281500
2560,812.0,1265.65825443,282600
2570,812.0,1270.53889705,283700
2580,812.0,1275.41811604,284800
