0,499.0,3.95379975089e-05,11
10,501.0,6.76979980199e-05,21
20,505.0,9.35829957598e-05,31
30,507.0,0.000118898999062,41
40,509.0,0.000144498997543,51
50,513.0,0.000168960992596,61
60,515.0,0.000192569990759,71
70,521.0,0.000215609987208,81
80,525.0,0.000240924986429,91
90,525.0,0.000265101982222,101
100,531.0,0.000335358978191,111
110,531.0,0.000367500972061,121
120,537.0,0.000405331971706,131
130,537.0,0.000440886971774,141
140,539.0,0.000474450971524,151
150,543.0,0.000509721976414,161
160,543.0,0.000543001980986,171
170,547.0,0.000577704980969,181
180,547.0,0.000599607978074,191
190,547.0,0.000620371974946,201
200,549.0,0.00063999897975,211
210,549.0,0.0006593419821,221
220,555.0,0.000680390985508,231
230,557.0,0.000721634984075,241
240,557.0,0.000753207983507,251
250,561.0,0.000785064978118,261
260,563.0,0.000817491978523,271
270,565.0,0.000850486983836,281
280,567.0,0.000883766981133,291
290,569.0,0.000915339980565,301
300,569.0,0.000946912979998,311
310,573.0,0.000977916977718,321
320,575.0,0.000996974980808,331
330,575.0,0.0010174549825,341
340,575.0,0.00103508998291,351
350,577.0,0.00105329398502,361
360,579.0,0.00107491198287,371
370,579.0,0.00109596098628,381
380,581.0,0.00111388099322,391
390,583.0,0.00113293899631,401
400,583.0,0.00115142799768,411
410,583.0,0.00116877900291,421
420,583.0,0.00118613000086,431
430,583.0,0.00120319700363,441
440,583.0,0.0012211170033,451
450,583.0,0.00123903700296,461
460,587.0,0.00125752600434,471
470,587.0,0.00127800600603,481
480,589.0,0.00129677900259,491
490,595.0,0.00131697500183,501
500,595.0,0.00133774000278,511
510,595.0,0.00135708200105,521
520,595.0,0.00137557000562,531
530,595.0,0.00139434400626,541
540,597.0,0.00141283300763,551
550,597.0,0.00143103700975,561
560,601.0,0.00144981001358,571
570,601.0,0.00146858401422,581
580,601.0,0.00149304601655,591
590,603.0,0.00151210401236,601
600,603.0,0.00153030801448,611
610,605.0,0.00154879700858,621
620,605.0,0.00156671700825,631
630,605.0,0.00158435300546,641
640,605.0,0.00160170400341,651
650,605.0,0.00161905599816,661
660,605.0,0.00163640699611,671
670,605.0,0.00166769600037,681
680,609.0,0.0017001229935,691
690,611.0,0.00173084299604,701
700,613.0,0.00175359899731,711
710,613.0,0.00177294100286,721
720,615.0,0.0017922830084,731
730,617.0,0.00181162500667,741
740,619.0,0.00183096800902,751
750,621.0,0.00185116400826,761
760,625.0,0.00187079100579,771
770,625.0,0.00188956400234,781
780,625.0,0.00190805300372,791
790,627.0,0.00192568800412,801
800,627.0,0.00194389300304,811
