0,545.0,7.568503428,1000
10,574.0,14.868123382,2100
20,610.0,21.83832443,3200
30,646.0,28.407065084,4300
40,672.0,34.659820282,5400
50,703.0,40.615347133,6500
60,730.0,46.441398929,7600
70,732.0,52.12062912,8700
80,746.0,57.652021955,9800
90,748.0,63.05855911,10900
100,766.0,68.387580932,12000
110,770.0,73.690954128,13100
120,770.0,78.902119021,14200
130,774.0,84.04975044,15300
140,772.0,89.152881973,16400
150,770.0,94.272915754,17500
160,772.0,99.435429582,18600
170,766.0,104.586743701,19700
180,772.0,109.699941432,20800
190,777.0,114.837882687,21900
200,774.0,120.093830488,23000
210,772.0,125.214299184,24100
220,774.0,130.311079645,25200
230,772.0,135.431239719,26300
240,778.0,140.512759175,27400
250,772.0,145.58370157,28500
260,774.0,150.68859239,29600
270,768.0,155.811148623,30700
280,774.0,160.895893677,31800
290,772.0,165.991712431,32900
300,772.0,171.144048842,34000
310,774.0,176.291917202,35100
320,774.0,181.422176185,36200
330,772.0,186.536259106,37300
340,772.0,191.636070036,38400
350,776.0,196.75150549,39500
360,778.0,201.883894961,40600
370,780.0,206.980381022,41700
380,774.0,212.107330496,42800
390,775.0,217.201808096,43900
400,776.0,222.307756196,45000
410,782.0,227.437438042,46100
420,783.0,232.554285762,47200
430,780.0,237.738344537,48300
440,786.0,242.957939221,49400
450,790.0,248.101482037,50500
460,786.0,253.188593667,51600
470,790.0,258.280727446,52700
480,786.0,263.427066634,53800
490,794.0,268.525844178,54900
500,794.0,273.636506657,56000
510,794.0,278.704606885,57100
520,794.0,283.757380117,58200
530,790.0,288.865301692,59300
540,790.0,293.956154902,60400
550,798.0,299.047246761,61500
560,786.0,304.126568885,62600
570,786.0,309.218284246,63700
580,796.0,314.455108005,64800
590,790.0,319.569224492,65900
600,796.0,324.679502402,67000
610,792.0,329.81013287,68100
620,788.0,334.877825773,69200
630,782.0,339.987612164,70300
640,786.0,345.055363664,71400
650,790.0,350.152705049,72500
660,790.0,355.231859635,73600
670,790.0,360.290849682,74700
680,788.0,365.374994274,75800
690,788.0,370.452823919,76900
700,785.0,375.606804987,78000
710,794.0,380.745688322,79100
720,794.0,385.857586996,80200
730,792.0,390.980224864,81300
740,790.0,396.07828703,82400
750,796.0,401.168205841,83500
760,796.0,406.267670603,84600
770,794.0,411.353677168,85700
780,796.0,416.426357233,86800
790,794.0,421.534143981,87900
800,786.0,426.629845544,89000
810,796.0,431.749457209,90100
820,793.0,436.843121582,91200
830,796.0,441.934802241,92300
840,796.0,447.03027056,93400
850,794.0,452.137369521,94500
860,794.0,457.25528988,95600
870,798.0,462.370012233,96700
880,788.0,467.435846578,97800
890,796.0,472.526709744,98900
900,790.0,477.636931334,100000
910,794.0,482.750589865,101100
920,798.0,487.867081177,102200
930,793.0,492.962600411,103300
940,796.0,498.064224673,104400
950,794.0,503.339003823,105500
960,800.0,508.433723769,106600
970,796.0,513.625766611,107700
980,794.0,518.70392678,108800
990,796.0,523.801859809,109900
1000,794.0,528.913906963,111000
1010,794.0,534.006184671,112100
1020,794.0,539.113905143,113200
1030,796.0,544.213292536,114300
