0,504.0,2.70220043603e-05,11
10,504.0,4.38040005974e-05,21
20,498.0,5.97329999437e-05,31
30,496.0,7.53770000301e-05,41
40,500.0,9.10210001166e-05,51
50,496.0,0.00010638099775,61
60,498.0,0.000122878991533,71
70,498.0,0.000137669987453,81
80,498.0,0.000152461987454,91
90,500.0,0.000175217988726,101
100,502.0,0.000205368982279,111
110,504.0,0.000221582980885,121
120,504.0,0.000236942978518,131
130,512.0,0.000251733974437,141
140,514.0,0.000267946968961,151
150,518.0,0.000284728972474,161
160,520.0,0.000300373969367,171
170,522.0,0.000316017969453,181
180,524.0,0.000331946968799,191
190,526.0,0.000349581969203,201
200,528.0,0.000364087965863,211
210,530.0,0.000379732962756,221
220,532.0,0.000395661962102,231
230,532.0,0.000411874963902,241
240,532.0,0.000426950959081,251
250,536.0,0.000441457959823,261
260,540.0,0.000457102956716,271
270,542.0,0.000472746956802,281
280,542.0,0.000488391960971,291
290,542.0,0.000504320960317,301
300,546.0,0.000520818961377,311
310,546.0,0.000535609964572,321
320,546.0,0.000550400967768,331
330,546.0,0.000565476962947,341
340,546.0,0.000579982959607,351
350,546.0,0.00059534295724,361
360,546.0,0.000610987954133,371
370,548.0,0.000628623958619,381
380,548.0,0.000644552957965,391
390,550.0,0.000660766956571,401
400,554.0,0.000676126954204,411
410,556.0,0.00069205595355,421
420,556.0,0.00070684694947,431
430,556.0,0.000722206954379,441
440,558.0,0.000737566959288,451
450,562.0,0.000753495958634,461
460,562.0,0.00076942495798,471
470,564.0,0.0007842159539,481
480,564.0,0.000799860950792,491
490,564.0,0.000815220955701,501
500,570.0,0.000830864955788,511
510,570.0,0.000847077957587,521
520,572.0,0.000863006956934,531
530,576.0,0.000879220955539,541
540,578.0,0.000894580953172,551
550,582.0,0.000912500960112,561
560,584.0,0.000929282956349,571
570,584.0,0.000944642953982,581
580,588.0,0.000961424950219,591
590,590.0,0.000978207950538,601
600,590.0,0.000995274953311,611
610,590.0,0.00101120395266,621
620,592.0,0.00102627995511,631
630,592.0,0.0010419239552,641
640,594.0,0.00105728395283,651
650,594.0,0.00107975495484,661
660,598.0,0.0010962529559,671
670,600.0,0.00111331895459,681
