0,501.0,3.84000013582e-05,11
10,503.0,6.59910074319e-05,21
20,503.0,9.18750083656e-05,31
30,505.0,0.000114915012091,41
40,509.0,0.00013681701239,51
50,511.0,0.000159288014402,61
60,511.0,0.000180053015356,71
70,513.0,0.000201101014682,81
80,517.0,0.000221581016376,91
90,523.0,0.000242061018071,101
100,523.0,0.000263679015916,111
110,525.0,0.000283306013444,121
120,527.0,0.000304355016851,131
130,527.0,0.000323413012666,141
140,527.0,0.000341617014783,151
150,531.0,0.000360675010597,161
160,533.0,0.000380018012947,171
170,535.0,0.000399076008762,181
180,535.0,0.000417565002863,191
190,539.0,0.000436623005953,201
200,543.0,0.000457387010101,211
210,545.0,0.000477298010082,221
220,545.0,0.000496071013913,231
230,545.0,0.000514844017744,241
240,545.0,0.000532764017407,251
250,549.0,0.000551537021238,261
260,553.0,0.000572017022932,271
270,557.0,0.000595910023549,281
280,557.0,0.000615537021076,291
290,557.0,0.000634879019344,301
300,559.0,0.000654790019325,311
310,559.0,0.000672994014167,321
320,565.0,0.000694043017575,331
330,567.0,0.000714238020009,341
340,569.0,0.00073443401925,351
350,571.0,0.000769137019233,361
360,573.0,0.000799572022515,371
370,575.0,0.000830861019494,381
380,579.0,0.000862435015733,391
390,583.0,0.000894293021702,401
400,587.0,0.000918187019124,411
410,589.0,0.000937814023928,421
420,589.0,0.000957156029472,431
430,593.0,0.000975645030849,441
440,593.0,0.00099555603083,451
450,595.0,0.00101461403392,461
460,599.0,0.00103395703627,471
470,599.0,0.00105358404107,481
480,599.0,0.00107178904,491
490,599.0,0.00109084703581,501
500,601.0,0.00113692703599,511
510,601.0,0.00116195803275,521
520,603.0,0.00118101603584,531
530,605.0,0.00119979003648,541
540,609.0,0.00121827903786,551
550,609.0,0.00123619903752,561
560,611.0,0.0012546880389,571
570,615.0,0.0012723230393,581
580,615.0,0.00129052704142,591
590,615.0,0.00130901504599,601
600,615.0,0.0013266510432,611
610,617.0,0.00134514004458,621
620,617.0,0.0013633450435,631
630,617.0,0.0013818340376,641
640,623.0,0.00139975403727,651
650,623.0,0.0014199490397,661
660,623.0,0.00143786903936,671
670,625.0,0.00145550403977,681
680,625.0,0.00147399304115,691
690,625.0,0.00149162804155,701
700,625.0,0.00150954804121,711
710,625.0,0.00153372503701,721
720,625.0,0.00156160003826,731
730,627.0,0.0015908980422,741
740,629.0,0.0016142230379,751
750,631.0,0.00163299703127,761
760,633.0,0.0016517700351,771
770,635.0,0.00167025903647,781
780,637.0,0.00168960104202,791
790,639.0,0.00170808903931,801
800,639.0,0.00172771603684,811
810,641.0,0.00175587603735,821
820,643.0,0.00177408103627,831
830,645.0,0.00179285403283,841
840,647.0,0.00181162703666,851
850,651.0,0.00183011603804,861
860,651.0,0.00184832103696,871
870,655.0,0.00186681003834,881
880,657.0,0.00188501403318,891
890,657.0,0.00190435603872,901
900,659.0,0.00192256103765,911
910,659.0,0.0019399120356,921
920,659.0,0.00195811603771,931
930,661.0,0.00197632103664,941
940,661.0,0.00199367203459,951
950,663.0,0.00201216103596,961
