0,565.0,7.536144477,1000
10,581.0,14.753591038,2100
20,619.0,21.49650546,3200
30,658.0,27.705885465,4300
40,700.0,33.477309169,5400
50,714.0,39.012006679,6500
60,736.0,44.300535297,7600
70,748.0,49.462501569,8700
80,750.0,54.513680491,9800
90,756.0,59.562318188,10900
100,756.0,64.523607027,12000
110,760.0,69.430109054,13100
120,758.0,74.313762525,14200
130,760.0,79.212574316,15300
140,760.0,84.099419821,16400
150,760.0,88.996217746,17500
160,758.0,93.897377625,18600
170,758.0,98.820747766,19700
180,762.0,103.793353221,20800
190,760.0,108.738062372,21900
200,764.0,113.656708747,23000
210,760.0,118.566970843,24100
220,762.0,123.466763398,25200
230,762.0,128.388612616,26300
240,762.0,133.294641327,27400
250,760.0,138.191704639,28500
260,760.0,143.046707175,29600
270,766.0,147.895008204,30700
280,762.0,152.784801405,31800
290,766.0,157.712185055,32900
300,762.0,162.634617384,34000
310,764.0,167.60077591,35100
320,762.0,172.689976499,36200
330,768.0,177.814408926,37300
340,764.0,182.791718806,38400
350,766.0,187.756087324,39500
360,770.0,192.715033765,40600
370,768.0,197.647109039,41700
380,770.0,202.521110462,42800
390,772.0,207.417710699,43900
400,766.0,212.271661929,45000
410,766.0,217.171793826,46100
420,771.0,222.099591343,47200
430,768.0,226.973559202,48300
440,766.0,231.830511319,49400
450,769.0,236.673472759,50500
460,768.0,241.465995686,51600
470,768.0,246.30053018,52700
480,768.0,251.157228004,53800
490,772.0,256.069761102,54900
500,768.0,260.985209186,56000
510,768.0,265.846542598,57100
520,774.0,270.683002211,58200
530,768.0,275.545115285,59300
540,772.0,280.434862121,60400
550,768.0,285.345980393,61500
560,770.0,290.226760692,62600
570,768.0,295.105070877,63700
580,768.0,299.976775697,64800
590,768.0,304.855001117,65900
600,768.0,309.780722759,67000
610,770.0,314.671328048,68100
620,772.0,319.575391249,69200
630,768.0,324.442119147,70300
640,772.0,329.376225638,71400
650,770.0,334.299157166,72500
660,770.0,339.187852412,73600
670,772.0,344.084240453,74700
680,772.0,348.99195535,75800
690,774.0,353.887067374,76900
700,772.0,358.774192772,78000
710,772.0,363.660002615,79100
720,776.0,368.508979483,80200
730,768.0,373.472175238,81300
740,770.0,378.316672393,82400
