0,549.0,0.0019364960026,438
10,549.0,0.00353592600732,778
20,535.0,0.00486541800637,1115
30,531.0,0.00615935500537,1457
40,533.0,0.00727523000387,1797
50,543.0,0.00853930000449,2142
60,545.0,0.00968077500875,2461
70,545.0,0.0107335030043,2793
80,549.0,0.0117583560059,3125
90,549.0,0.0128656980014,3455
100,549.0,0.0141695909988,3794
110,545.0,0.0152427990033,4132
120,545.0,0.0163080430066,4470
130,545.0,0.0173400070053,4792
140,547.0,0.0184095170043,5128
150,547.0,0.0194468860063,5460
160,547.0,0.0205852320069,5793
170,539.0,0.0232925730015,6125
180,541.0,0.0243555410052,6457
190,543.0,0.025384092005,6794
200,545.0,0.0264132110024,7125
210,547.0,0.0277737080032,7455
220,549.0,0.0290033600031,7795
230,547.0,0.0300549500025,8135
240,549.0,0.0310652960034,8467
250,547.0,0.0320614200027,8799
260,549.0,0.0330700590057,9134
270,549.0,0.0340821120044,9472
280,549.0,0.0351399610008,9807
290,547.0,0.0361503070017,10139
300,553.0,0.0371760130001,10478
310,549.0,0.0381917630002,10808
320,549.0,0.0392538779997,11151
330,545.0,0.0402719039994,11479
340,545.0,0.0412924900011,11815
350,545.0,0.0423346940006,12148
360,547.0,0.0434022139962,12477
370,547.0,0.0444390139965,12819
380,547.0,0.0475912249967,13150
390,549.0,0.0486527709945,13482
400,549.0,0.049748734993,13816
410,551.0,0.0507605039966,14149
420,551.0,0.0517691429995,14477
430,553.0,0.0527712399999,14796
440,553.0,0.0538484310018,15134
450,557.0,0.0548715770055,15477
460,557.0,0.0558768040064,15803
470,561.0,0.0569113280071,16136
480,557.0,0.0580368740048,16470
490,555.0,0.0590497800076,16807
500,559.0,0.0600660990094,17144
510,559.0,0.0610778670161,17475
520,557.0,0.0620976000209,17810
530,559.0,0.0631250130173,18136
540,561.0,0.0642337770114,18468
550,557.0,0.0654603000148,18799
560,559.0,0.0664746280163,19135
570,563.0,0.0675347520155,19469
580,557.0,0.0685414000181,19801
590,557.0,0.0713630870159,20139
600,561.0,0.072543531016,20470
610,561.0,0.07360337102,20804
620,559.0,0.0746111570188,21134
630,561.0,0.0756630320175,21472
640,561.0,0.0766830490174,21805
650,556.0,0.077849271016,22147
660,559.0,0.0790194740184,22468
670,561.0,0.0801071890164,22803
680,562.0,0.0812279000165,23133
690,563.0,0.0822800590176,23468
700,563.0,0.0833006450193,23802
710,565.0,0.0843764130186,24139
720,567.0,0.0854251590208,24479
730,567.0,0.086434082019,24803
740,567.0,0.0874620630129,25147
750,563.0,0.0884815110112,25491
760,563.0,0.0895413500111,25818
770,563.0,0.0905497050117,26151
780,563.0,0.0915526550161,26486
790,567.0,0.0926110720175,26817
800,565.0,0.0936376310201,27146
810,567.0,0.0966988210203,27487
820,567.0,0.0978363140166,27820
830,569.0,0.0988827840119,28152
840,566.0,0.100090534012,28483
850,569.0,0.101140134015,28826
860,571.0,0.102181768016,29163
870,571.0,0.10318699402,29496
880,573.0,0.10420075302,29826
890,577.0,0.10521138402,30157
900,574.0,0.106240219022,30485
910,573.0,0.107244592022,30822
920,573.0,0.10827684102,31157
930,569.0,0.10931676902,31483
940,571.0,0.110409604014,31810
950,569.0,0.111494759018,32140
960,569.0,0.112575078019,32472
970,567.0,0.113606757019,32816
980,569.0,0.114677121019,33148
990,575.0,0.115940054013,33487
1000,573.0,0.117052231013,33808
1010,573.0,0.118071111014,34148
1020,570.0,0.120839039009,34473
1030,575.0,0.12193756301,34810
1040,577.0,0.12300366001,35151
1050,577.0,0.124093650011,35487
1060,579.0,0.125237969012,35826
1070,579.0,0.126294395013,36162
1080,579.0,0.127317541017,36490
1090,581.0,0.128357753019,36822
1100,577.0,0.129436651019,37156
1110,579.0,0.130472882018,37488
1120,583.0,0.131490054016,37824
1130,583.0,0.132500969019,38145
1140,579.0,0.133655528021,38479
1150,579.0,0.135030816018,38814
1160,577.0,0.136054247014,39151
1170,579.0,0.137054353014,39480
1180,577.0,0.138216593012,39805
1190,577.0,0.139250548018,40136
1200,579.0,0.140280521016,40481
1210,581.0,0.141292858018,40817
1220,581.0,0.142319702019,41147
1230,579.0,0.145159594023,41477
1240,585.0,0.146224269025,41815
1250,581.0,0.147260215024,42141
1260,583.0,0.148295592029,42486
1270,581.0,0.149348605031,42833
1280,579.0,0.150379716033,43166
1290,583.0,0.151384089033,43500
1300,581.0,0.152794364032,43838
1310,583.0,0.153959164032,44165
1320,585.0,0.155017297031,44497
1330,583.0,0.156072585029,44830
1340,583.0,0.157074682029,45163
1350,585.0,0.158140779029,45504
1360,583.0,0.159184690034,45836
1370,579.0,0.160295161033,46168
1380,581.0,0.161455409034,46503
1390,581.0,0.16250700003,46845
1400,583.0,0.163534981031,47182
1410,583.0,0.16467076703,47520
1420,583.0,0.165703869032,47870
1430,585.0,0.166773095036,48211
1440,583.0,0.169493805035,48554
1450,583.0,0.170569289032,48885
1460,585.0,0.171587315032,49219
1470,585.0,0.17262041603,49553
1480,581.0,0.173659776025,49904
1490,583.0,0.174768256031,50244
1500,587.0,0.175756416029,50575
1510,591.0,0.176767615034,50908
1520,593.0,0.178131525034,51241
1530,593.0,0.179119115041,51567
1540,591.0,0.180126047038,51904
1550,591.0,0.181125584044,52233
1560,585.0,0.182212446045,52571
1570,585.0,0.183522881045,52899
1580,587.0,0.18476760904,53228
1590,583.0,0.185853901043,53566
1600,581.0,0.186984282038,53897
1610,587.0,0.188167854038,54235
1620,593.0,0.189207213043,54573
1630,589.0,0.190235479044,54907
1640,587.0,0.191308118046,55245
1650,593.0,0.192400384047,55583
1660,593.0,0.194970907047,55923
1670,593.0,0.195967316045,56258
1680,596.0,0.196998142048,56585
1690,596.0,0.197996541043,56929
1700,591.0,0.198982994043,57262
1710,597.0,0.199992487047,57605
1720,593.0,0.20118146405,57939
1730,593.0,0.202283970051,58272
1740,595.0,0.203276965054,58605
1750,595.0,0.204358422052,58944
1760,593.0,0.205566457051,59266
1770,597.0,0.206647061044,59604
1780,597.0,0.207656554048,59931
1790,595.0,0.208816518047,60266
1800,599.0,0.209921584043,60596
1810,597.0,0.210980001044,60933
1820,599.0,0.212078809047,61268
1830,601.0,0.213146044051,61612
1840,599.0,0.214211857048,61940
1850,597.0,0.215397136046,62277
1860,599.0,0.216528940044,62612
1870,599.0,0.219188209041,62960
1880,599.0,0.220193435038,63286
1890,599.0,0.221187567033,63624
1900,607.0,0.222238589035,63964
1910,601.0,0.223250357041,64303
1920,599.0,0.224287157042,64650
1930,603.0,0.225414410044,64976
1940,603.0,0.226400294043,65301
1950,599.0,0.227404667043,65637
1960,603.0,0.228410177042,65973
1970,603.0,0.229443278047,66301
1980,599.0,0.230439117047,66645
1990,601.0,0.231428414045,66970
2000,601.0,0.232431365046,67303
2010,603.0,0.233441995042,67648
2020,603.0,0.234458599043,67974
2030,605.0,0.235468945044,68310
2040,605.0,0.236457388048,68644
2050,607.0,0.237453796042,68982
2060,603.0,0.238476658044,69329
2070,603.0,0.239641742039,69677
2080,605.0,0.242403696036,70020
2090,603.0,0.243522415032,70353
2100,607.0,0.244512281031,70671
2110,605.0,0.245574111032,71018
2120,607.0,0.246860652027,71356
2130,609.0,0.248060722028,71694
2140,609.0,0.24912738803,72028
2150,603.0,0.250133468027,72361
2160,605.0,0.251201272025,72693
2170,607.0,0.252265663024,73034
2180,605.0,0.253338872026,73367
2190,605.0,0.254358320024,73707
2200,607.0,0.255397679022,74047
2210,607.0,0.256423385021,74389
2220,609.0,0.257448238022,74723
2230,605.0,0.258516326023,75062
2240,599.0,0.259533783021,75390
2250,601.0,0.26054128402,75719
2260,601.0,0.261580643026,76055
2270,599.0,0.262661816028,76389
2280,595.0,0.263700606032,76728
2290,599.0,0.266977119034,77052
2300,597.0,0.267982345038,77389
2310,597.0,0.269012033037,77723
2320,591.0,0.270093205036,78056
2330,599.0,0.271133986033,78385
2340,599.0,0.272155710038,78720
2350,599.0,0.273221807038,79054
2360,601.0,0.274244669032,79391
2370,605.0,0.275328686032,79743
2380,609.0,0.27637231203,80084
2390,605.0,0.277389485025,80420
2400,605.0,0.278498818021,80752
2410,603.0,0.27972022102,81091
2420,605.0,0.280791154022,81419
2430,607.0,0.281828237021,81743
2440,605.0,0.282866743022,82091
2450,603.0,0.28389472502,82434
2460,607.0,0.284953427021,82756
2470,607.0,0.285977427018,83099
2480,609.0,0.286994031019,83425
2490,605.0,0.288189835017,83756
2500,607.0,0.289220946011,84109
2510,607.0,0.292010776015,84449
2520,603.0,0.293045015009,84783
2530,601.0,0.294108836009,85125
2540,603.0,0.295110079009,85445
2550,603.0,0.296112745011,85781
2560,605.0,0.297142717012,86129
2570,601.0,0.298162734012,86467
2580,601.0,0.299192138016,86801
2590,599.0,0.300325933014,87134
2600,603.0,0.30153908801,87468
2610,605.0,0.302622252006,87802
2620,607.0,0.303717647002,88128
2630,605.0,0.304745628004,88464
2640,605.0,0.305793237007,88788
2650,605.0,0.306825485008,89123
2660,607.0,0.307861715009,89467
2670,607.0,0.308936914014,89798
2680,609.0,0.309979686012,90133
2690,609.0,0.311476147006,90477
2700,609.0,0.312693000007,90817
2710,609.0,0.313728092005,91151
2720,611.0,0.316287238005,91485
2730,607.0,0.317323753006,91822
2740,607.0,0.31842654301,92151
2750,607.0,0.319454525008,92481
2760,607.0,0.320472836007,92808
2770,607.0,0.321504515006,93148
2780,609.0,0.322643714004,93482
2790,615.0,0.323733705001,93805
2800,615.0,0.324829954006,94133
2810,611.0,0.325870167006,94460
2820,607.0,0.326892460005,94789
2830,607.0,0.328046166003,95112
2840,605.0,0.329069597006,95444
2850,605.0,0.330128867005,95770
2860,603.0,0.331157701999,96108
2870,601.0,0.332271016996,96446
2880,601.0,0.333294447992,96786
2890,603.0,0.334324135991,97115
2900,603.0,0.335432046988,97449
2910,603.0,0.336478232988,97775
2920,597.0,0.337488862984,98103
