0,548.0,8.261690162,1000
10,568.0,16.318716974,2100
20,598.0,24.139410694,3200
30,624.0,31.736272933,4300
40,658.0,39.043635745,5400
50,674.0,46.18216836,6500
60,698.0,53.080809485,7600
70,712.0,59.720139539,8700
80,712.0,66.214418937,9800
90,724.0,72.621414901,10900
100,739.0,78.958234194,12000
110,760.0,85.172252348,13100
120,756.0,91.271684398,14200
130,762.0,97.31437408,15300
140,762.0,103.3966055,16400
150,768.0,109.471206418,17500
160,764.0,115.571655925,18600
170,780.0,121.672782694,19700
180,766.0,127.849641331,20800
190,766.0,133.956071279,21900
200,784.0,140.00115968,23000
210,770.0,146.080666693,24100
220,765.0,152.112838195,25200
230,778.0,158.083663599,26300
240,772.0,164.040495765,27400
250,768.0,170.040009934,28500
260,776.0,176.045055692,29600
270,778.0,181.993472859,30700
280,788.0,187.888228759,31800
290,766.0,193.887074484,32900
300,778.0,199.855081898,34000
310,768.0,205.789295056,35100
320,772.0,211.821815856,36200
330,778.0,217.768679958,37300
340,780.0,223.724942098,38400
350,782.0,229.671620173,39500
360,776.0,235.593822671,40600
370,782.0,241.520925575,41700
380,772.0,247.472563789,42800
390,770.0,253.488224154,43900
400,792.0,259.472880376,45000
410,782.0,265.413447734,46100
420,780.0,271.35332247,47200
430,768.0,277.365485877,48300
440,784.0,283.389909401,49400
450,774.0,289.369123635,50500
460,780.0,295.39177308,51600
470,780.0,301.402694603,52700
480,778.0,307.441845229,53800
490,788.0,313.476940249,54900
500,781.0,319.456155336,56000
510,786.0,325.338399954,57100
520,792.0,331.401656664,58200
530,790.0,337.291458398,59300
540,784.0,343.171767657,60400
550,780.0,349.10508197,61500
560,792.0,354.984837132,62600
570,790.0,360.828660723,63700
580,788.0,366.704722945,64800
590,796.0,372.594290865,65900
600,786.0,378.507000035,67000
610,784.0,384.433311615,68100
620,788.0,390.434348984,69200
630,787.0,396.441110224,70300
640,793.0,402.420043427,71400
650,788.0,408.400449199,72500
660,792.0,414.363107639,73600
670,784.0,420.254625994,74700
680,788.0,426.169668176,75800
690,786.0,432.110500068,76900
700,786.0,438.035368377,78000
710,795.0,444.01112832,79100
720,786.0,449.983254771,80200
730,786.0,455.94183371,81300
740,768.0,461.88852942,82400
750,776.0,467.847613816,83500
760,782.0,473.74096769,84600
770,782.0,479.717623347,85700
780,786.0,485.683089251,86800
790,792.0,491.66265648,87900
800,796.0,497.607033401,89000
810,794.0,503.590699189,90100
820,790.0,509.595398778,91200
830,798.0,515.541530719,92300
840,794.0,521.514647605,93400
850,784.0,527.716017944,94500
860,794.0,533.773403156,95600
870,800.0,539.728529226,96700
880,794.0,545.673898289,97800
890,796.0,551.647177024,98900
900,800.0,557.597641906,100000
910,788.0,563.569372695,101100
920,800.0,569.502167045,102200
930,800.0,575.408785694,103300
940,804.0,581.354755787,104400
950,810.0,587.258861655,105500
960,806.0,593.159915436,106600
970,800.0,599.033018584,107700
980,802.0,604.909556681,108800
990,800.0,610.841084684,109900
1000,810.0,616.682279156,111000
1010,810.0,622.557951689,112100
1020,818.0,628.445209353,113200
1030,798.0,634.292665582,114300
1040,800.0,640.229582667,115400
1050,798.0,646.169403359,116500
1060,802.0,652.140251802,117600
1070,798.0,658.094422993,118700
1080,810.0,664.057611351,119800
1090,791.0,670.000490388,120900
1100,800.0,676.013805794,122000
1110,796.0,682.070910259,123100
1120,790.0,688.100349389,124200
1130,800.0,694.064950014,125300
