0,494.0,3.24259963236e-05,11
10,496.0,5.31899931957e-05,21
20,496.0,7.19629970263e-05,31
30,496.0,8.90299925231e-05,41
40,496.0,0.000106949992187,51
50,496.0,0.000122878991533,61
60,500.0,0.000150185987877,71
70,508.0,0.000174363987753,81
80,512.0,0.00019142999372,91
90,516.0,0.000206504992093,101
100,518.0,0.000220727990381,111
110,518.0,0.000234665996686,121
120,520.0,0.000248887990892,131
130,524.0,0.000264247988525,141
140,528.0,0.000280745989585,151
150,530.0,0.000297243990644,161
160,530.0,0.000312887990731,171
170,534.0,0.000329669994244,181
180,534.0,0.000355838994437,191
190,534.0,0.000372051996237,201
200,542.0,0.000388264998037,211
210,542.0,0.000403341000492,221
220,544.0,0.000418417002948,231
230,544.0,0.000433492998127,241
240,546.0,0.000447714999609,251
250,550.0,0.000463074997242,261
260,550.0,0.000477581001178,271
270,554.0,0.000493794002978,281
280,558.0,0.000509438003064,291
290,560.0,0.000537882006029,301
300,560.0,0.000556940001843,311
310,560.0,0.000576851001824,321
320,562.0,0.000595623998379,331
330,562.0,0.000613828000496,341
340,566.0,0.000634877003904,351
350,568.0,0.000652228001854,361
360,570.0,0.000675552000757,371
370,570.0,0.000691196000844,381
380,574.0,0.000707978004357,391
390,574.0,0.000732156004233,401
400,576.0,0.000752351006668,411
410,578.0,0.000777666005888,421
420,580.0,0.000800706009613,431
430,580.0,0.000823177004349,441
440,584.0,0.000845079004648,451
450,586.0,0.000866696005687,461
460,586.0,0.000890305011126,471
470,592.0,0.00091078501282,481
480,592.0,0.000933256014832,491
490,596.0,0.000954020011704,501
500,598.0,0.000976491013716,511
510,600.0,0.000998962015728,521
520,600.0,0.00102200201218,531
530,602.0,0.00104902401654,541
540,604.0,0.00107121001201,551
550,608.0,0.00109225900815,561
560,612.0,0.00111273900256,571
570,616.0,0.00113350400352,581
580,618.0,0.00115426900447,591
590,618.0,0.00117588600551,601
600,622.0,0.00119636599993,611
610,622.0,0.00121997500537,621
620,624.0,0.00124130900076,631
630,626.0,0.00126264300343,641
640,626.0,0.00128482900618,651
650,628.0,0.00130616200477,661
660,630.0,0.00132721100817,671
670,632.0,0.00134939800773,681
680,633.0,0.0013707320104,691
690,639.0,0.00139092800964,701
700,641.0,0.00141254600749,711
710,641.0,0.00143672400736,721
720,643.0,0.00145862600766,731
730,643.0,0.00148081200314,741
740,643.0,0.00150356800441,751
750,643.0,0.00152547000471,761
760,645.0,0.00154651900812,771
770,645.0,0.00156955900457,781
780,645.0,0.00159146100486,791
790,647.0,0.0016130780059,801
800,647.0,0.00163526400138,811
810,647.0,0.00165773499612,821
820,647.0,0.00168049099739,831
830,647.0,0.00170239399449,841
840,649.0,0.00172401199234,851
850,651.0,0.001745345995,861
860,651.0,0.00176810099219,871
870,651.0,0.00179028799175,881
880,653.0,0.00181190499279,891
890,655.0,0.00183466099406,901
900,655.0,0.00185684799362,911
910,655.0,0.00187903499318,921
920,655.0,0.00190178999037,931
930,657.0,0.00192369298748,941
940,661.0,0.00194531098532,951
950,661.0,0.00196806698659,961
960,661.0,0.00199053798133,971
970,661.0,0.00201300998015,981
980,663.0,0.00203434398281,991
990,667.0,0.00205510898377,1001
1000,669.0,0.00207701098407,1011
1010,669.0,0.00210090398468,1021
1020,669.0,0.00212422798359,1031
1030,673.0,0.0021538099827,1041
1040,673.0,0.00217656598397,1051
1050,675.0,0.00219875298353,1061
1060,675.0,0.00222150798072,1071
1070,675.0,0.00224369398347,1081
1080,675.0,0.00226587998623,1091
1090,675.0,0.00228806698578,1101
1100,675.0,0.00231053798052,1111
1110,675.0,0.00233272498008,1121
1120,675.0,0.00235519597481,1131
1130,675.0,0.00237795197609,1141
1140,677.0,0.00239956997393,1151
1150,677.0,0.00242716097273,1161
1160,677.0,0.00245446697954,1171
1170,677.0,0.00247693798156,1181
