0,561.0,7.706859118,1000
10,606.0,14.735276524,2100
20,662.0,20.927952254,3200
30,706.0,26.488553251,4300
40,724.0,31.661803997,5400
50,736.0,36.645069571,6500
60,740.0,41.551990299,7600
70,742.0,46.41210629,8700
80,744.0,51.190839074,9800
90,746.0,55.930454511,10900
100,746.0,60.585831489,12000
110,746.0,65.247491272,13100
120,746.0,69.896298156,14200
130,744.0,74.578826479,15300
140,744.0,79.178680786,16400
150,746.0,83.857387031,17500
160,744.0,88.497322667,18600
170,748.0,93.131736102,19700
180,746.0,97.789640084,20800
190,746.0,102.464380038,21900
200,746.0,107.064226666,23000
210,744.0,111.721310026,24100
220,744.0,116.396286922,25200
230,746.0,121.040084742,26300
240,748.0,125.670898534,27400
250,748.0,130.316313705,28500
260,744.0,134.969983165,29600
270,746.0,139.606946358,30700
280,746.0,144.255495536,31800
290,746.0,148.886026591,32900
300,746.0,153.527863452,34000
310,746.0,158.187055682,35100
320,746.0,162.804261375,36200
330,746.0,167.451781718,37300
340,744.0,172.090781248,38400
350,748.0,176.714814173,39500
360,746.0,181.381579731,40600
370,748.0,186.004748798,41700
380,744.0,190.65703017,42800
390,746.0,195.307696751,43900
400,744.0,199.995091915,45000
410,748.0,204.687124943,46100
420,748.0,209.364382798,47200
430,746.0,214.016465058,48300
440,744.0,218.676764344,49400
450,746.0,223.325764082,50500
460,746.0,228.037136477,51600
470,746.0,232.866321143,52700
480,748.0,237.544267068,53800
490,748.0,242.215105015,54900
500,744.0,246.864122388,56000
510,744.0,251.479471798,57100
520,744.0,256.10535162,58200
530,748.0,260.757157116,59300
540,746.0,265.391666123,60400
550,746.0,270.041149985,61500
560,746.0,274.714418509,62600
570,746.0,279.358906107,63700
580,746.0,283.986800079,64800
590,746.0,288.635504848,65900
600,746.0,293.267175102,67000
610,744.0,297.908034613,68100
620,746.0,302.591430206,69200
630,746.0,307.244704857,70300
640,746.0,311.882389401,71400
650,744.0,316.504150754,72500
660,744.0,321.147992094,73600
670,748.0,325.839388821,74700
680,744.0,330.487508488,75800
690,746.0,335.118877231,76900
700,746.0,339.785096372,78000
710,748.0,344.434610101,79100
720,748.0,349.118053197,80200
730,746.0,353.850143945,81300
740,748.0,358.546548313,82400
750,744.0,363.225724176,83500
760,746.0,367.870703009,84600
770,746.0,372.50420992,85700
780,750.0,377.134655642,86800
790,748.0,381.813981691,87900
800,746.0,386.517945735,89000
810,746.0,391.202767248,90100
820,746.0,395.860961647,91200
830,746.0,400.542920228,92300
840,746.0,405.24356054,93400
850,746.0,409.848143449,94500
860,744.0,414.474783306,95600
870,746.0,419.138988013,96700
880,744.0,423.763921489,97800
890,746.0,428.394041522,98900
900,746.0,433.039738293,100000
910,746.0,437.667228354,101100
920,744.0,442.319483272,102200
930,744.0,446.952022503,103300
940,744.0,451.755802881,104400
950,746.0,456.38616839,105500
960,746.0,461.012674273,106600
970,748.0,465.647067796,107700
980,746.0,470.265865809,108800
990,746.0,474.924065328,109900
